####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,10,6,291.8
2016,10,7,290.925
2016,10,8,288.525
2016,10,9,289.425
2016,10,10,292.225
2016,10,11,292.875
2016,10,12,294.05
2016,10,13,295.15
2016,10,14,296.2
2016,10,15,294.45
2016,10,16,292.075
2016,10,17,292.1
2016,10,18,288.8375
2016,10,19,291.3
2016,10,20,292.7875
2016,10,21,292.925
2016,10,22,292.7625
2016,10,23,292.4125
2016,10,24,293.1125
2016,10,25,295.175
2016,10,26,296.3375
2016,10,27,296.0875
2016,10,28,295.375
2016,10,29,294.4625
2016,10,30,296.425
2016,10,31,296.125
2017,10,1,291.9375
2017,10,2,292.775
2017,10,3,291.95
2017,10,4,287.4875
2017,10,5,286.575
2017,10,6,289.75
2017,10,7,289.85
2017,10,8,287.3375
2017,10,9,286.4875
2017,10,10,287.2625
2017,10,11,290.0
2017,10,12,290.4875
2017,10,13,291.675
2017,10,14,291.6
2017,10,15,291.9
2017,10,16,291.9375
2017,10,17,290.7625
2017,10,18,292.9375
2017,10,19,292.0375
2017,10,20,292.05
2017,10,21,292.325
2017,10,22,293.8875
2017,10,23,292.45
2017,10,24,292.6375
2017,10,25,292.7125
2017,10,26,292.0625
2017,10,27,291.325
2017,10,28,292.075
2017,10,29,290.55
2017,10,30,287.325
2017,10,31,288.55
2018,10,1,291.6125
2018,10,2,291.325
2018,10,3,290.825
2018,10,4,290.5125
2018,10,5,292.325
2018,10,6,292.7375
2018,10,7,292.175
2018,10,8,291.325
2018,10,9,292.5375
2018,10,10,293.0
2018,10,11,293.45
2018,10,12,292.2125
2018,10,13,291.0875
2018,10,14,288.7
2018,10,15,288.4875
2018,10,16,290.55
2018,10,17,292.2375
2018,10,18,293.7125
2018,10,19,294.2625
2018,10,20,295.1375
2018,10,21,294.05
2018,10,22,287.5125
2018,10,23,284.4
2018,10,24,286.7625
2018,10,25,289.6
2018,10,26,291.4375
2018,10,27,292.275
2018,10,28,293.6375
2018,10,29,293.3625
2018,10,30,292.3
2018,10,31,291.05
2019,10,1,287.8
2019,10,2,289.675
2019,10,3,290.175
2019,10,4,292.15
2019,10,5,292.05
2019,10,6,291.1
2019,10,7,292.4125
2019,10,8,293.475
2019,10,9,293.9
2019,10,10,290.425
2019,10,11,293.15
2019,10,12,292.575
2019,10,13,293.2625
2019,10,14,289.65
2019,10,15,289.8125
2019,10,16,293.0375
2019,10,17,291.3875
2019,10,18,291.325
2019,10,19,294.9875
2019,10,20,295.05
2019,10,21,293.3875
2019,10,22,292.25
2019,10,23,292.2
2019,10,24,293.3125
2019,10,25,292.9625
2019,10,26,293.0
2019,10,27,291.775
2019,10,28,290.775
2019,10,29,291.2875
2019,10,30,293.3
2019,10,31,294.825
