####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,10,5,15.6744625
2012,10,6,9.57444625
2012,10,7,8.575135
2012,10,8,12.7868125
2012,10,9,15.529425
2012,10,10,16.2873
2012,10,11,14.0925375
2012,10,12,9.5696625
2012,10,13,8.37748125
2012,10,14,5.40388875
2012,10,15,12.33010625
2012,10,16,8.1977875
2012,10,17,2.764235
2012,10,18,3.567565
2012,10,19,4.801215
2012,10,20,2.4568375
2012,10,21,1.604945
2012,10,22,6.79752875
2012,10,23,9.33241375
2012,10,24,9.0644575
2012,10,25,9.09650125
2012,10,26,9.286855
2012,10,27,13.219
2012,10,28,18.2431625
2012,10,29,12.290975
2012,10,30,10.90558625
2012,10,31,9.0585825
2013,10,1,7.59942875
2013,10,2,7.70292
2013,10,3,6.13527
2013,10,4,6.0547975
2013,10,5,6.78559125
2013,10,6,7.85521875
2013,10,7,10.18203375
2013,10,8,12.4395825
2013,10,9,17.451
2013,10,10,20.2543375
2013,10,11,19.27225
2013,10,12,12.21429375
2013,10,13,7.169115
2013,10,14,8.97024625
2013,10,15,11.2592125
2013,10,16,15.2624875
2013,10,17,12.414445
2013,10,18,11.29702625
2013,10,19,12.952225
2013,10,20,13.1100575
2013,10,21,3.2611775
2013,10,22,3.65021
2013,10,23,3.6588575
2013,10,24,5.47054625
2013,10,25,3.87277
2013,10,26,2.22724625
2013,10,27,5.04337625
2013,10,28,7.730755
2013,10,29,8.977055
2013,10,30,4.5978
2013,10,31,3.47971375
2014,10,1,5.69258375
2014,10,2,5.229225
2014,10,3,2.9974825
2014,10,4,5.36995875
2014,10,5,11.87816125
2014,10,6,19.586625
2014,10,7,13.32269875
2014,10,8,3.92357625
2014,10,9,4.91447125
2014,10,10,4.80029875
2014,10,11,8.4062225
2014,10,12,11.4028625
2014,10,13,17.9823125
2014,10,14,19.7378125
2014,10,15,10.3670225
2014,10,16,2.685135
2014,10,17,4.987355
2014,10,18,5.93267125
2014,10,19,6.5614775
2014,10,20,8.635645
2014,10,21,10.10698125
2014,10,22,10.681325
2014,10,23,7.53055375
2014,10,24,3.76893125
2014,10,25,7.8764025
2014,10,26,12.6954
2014,10,27,12.193225
2014,10,28,15.293825
2014,10,29,13.09625
2014,10,30,13.3870375
2014,10,31,19.0826125
2015,10,1,4.9438375
2015,10,2,5.24258375
2015,10,3,6.27981375
2015,10,4,12.45836375
2015,10,5,19.2593375
2015,10,6,21.7028125
2015,10,7,11.56378875
2015,10,8,12.6495
2015,10,9,10.0402175
2015,10,10,10.3635425
2015,10,11,9.4265975
2015,10,12,8.78695625
2015,10,13,7.02388
2015,10,14,7.04235375
2015,10,15,2.1754775
2015,10,16,3.14881125
2015,10,17,7.07065375
2015,10,18,11.5659375
2015,10,19,16.9102625
2015,10,20,21.0839375
2015,10,21,17.677975
2015,10,22,10.261205
2015,10,23,11.10618125
2015,10,24,16.0808
2015,10,25,17.4498875
2015,10,26,15.916225
2015,10,27,15.978475
2015,10,28,19.4290625
2015,10,29,15.0896375
2015,10,30,11.29825125
2015,10,31,11.75695
2016,10,1,5.48285375
2016,10,2,4.42127625
2016,10,3,2.37335625
2016,10,4,2.6804375
2016,10,5,4.41587
2016,10,6,8.63889125
2016,10,7,14.1218125
2016,10,8,11.20847625
2016,10,9,3.18773125
2016,10,10,5.50671
2016,10,11,9.3938225
2016,10,12,9.0639425
2016,10,13,8.3667625
2016,10,14,13.995325
2016,10,15,15.770675
2016,10,16,11.8462875
2016,10,17,14.64325
2016,10,18,15.556425
2016,10,19,11.9945125
2016,10,20,13.03445
2016,10,21,12.0798625
2016,10,22,10.25447625
2016,10,23,9.49695125
2016,10,24,8.12365
2016,10,25,8.4942325
2016,10,26,12.30976125
2016,10,27,16.363025
2016,10,28,17.9241
2016,10,29,13.33505
2016,10,30,13.4188625
2016,10,31,13.8374375
2017,10,1,12.50021625
2017,10,2,10.68865125
2017,10,3,13.0030625
2017,10,4,13.98973
2017,10,5,4.06171
2017,10,6,5.86819625
2017,10,7,4.06631125
2017,10,8,5.9885125
2017,10,9,3.2706725
2017,10,10,2.5812075
2017,10,11,3.566215
2017,10,12,3.02538125
2017,10,13,3.4968825
2017,10,14,7.290465
2017,10,15,2.9469425
2017,10,16,4.26771125
2017,10,17,6.11345875
2017,10,18,5.92160625
2017,10,19,5.78460125
2017,10,20,6.425
2017,10,21,7.58715625
2017,10,22,14.8965875
2017,10,23,12.18379125
2017,10,24,13.33836125
2017,10,25,15.4912
2017,10,26,6.81999625
2017,10,27,5.71932
2017,10,28,9.4237525
2017,10,29,17.4827375
2017,10,30,21.2518375
2017,10,31,21.8440625
2018,10,1,14.47995
2018,10,2,13.9293
2018,10,3,12.0158125
2018,10,4,10.81951
2018,10,5,9.70293875
2018,10,6,11.63448125
2018,10,7,13.982025
2018,10,8,13.2274625
2018,10,9,10.81472125
2018,10,10,11.0301575
2018,10,11,12.1587125
2018,10,12,13.9444625
2018,10,13,13.10523875
2018,10,14,6.23355375
2018,10,15,2.9751275
2018,10,16,2.727225
2018,10,17,3.77599125
2018,10,18,5.98571625
2018,10,19,7.84791375
2018,10,20,11.68298875
2018,10,21,16.1291875
2018,10,22,21.9032375
2018,10,23,16.961525
2018,10,24,15.7670375
2018,10,25,13.8281875
2018,10,26,10.43438125
2018,10,27,13.486925
2018,10,28,16.565925
2018,10,29,14.186375
2018,10,30,14.063975
2018,10,31,10.93087
2019,10,1,3.48003
2019,10,2,3.36470875
2019,10,3,4.82652375
2019,10,4,6.7628075
2019,10,5,13.50615125
2019,10,6,14.550675
2019,10,7,5.37582
2019,10,8,2.383355
2019,10,9,6.830125
2019,10,10,10.72110625
2019,10,11,14.7896
2019,10,12,15.2164
2019,10,13,16.0360625
2019,10,14,20.0907875
2019,10,15,17.3336125
2019,10,16,15.317825
2019,10,17,18.248625
2019,10,18,18.4550375
2019,10,19,13.9786375
2019,10,20,11.19396
2019,10,21,10.239365
2019,10,22,9.29525
2019,10,23,6.580375
2019,10,24,10.47657375
2019,10,25,13.7935625
2019,10,26,13.3817125
2019,10,27,13.37794875
2019,10,28,4.3657825
2019,10,29,4.92898625
2019,10,30,7.2471975
2019,10,31,14.91591
