####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,12,29,279.2375
2011,12,30,278.825
2011,12,31,281.175
2012,12,1,283.0125
2012,12,2,279.925
2012,12,3,276.15
2012,12,4,269.3375
2012,12,5,273.4375
2012,12,6,278.25
2012,12,7,279.225
2012,12,8,282.9
2012,12,9,279.8875
2012,12,10,278.65
2012,12,11,278.65
2012,12,12,279.85
2012,12,13,282.7125
2012,12,14,282.3375
2012,12,15,279.9125
2012,12,16,280.4125
2012,12,17,278.8875
2012,12,18,280.75
2012,12,19,284.4125
2012,12,20,280.2375
2012,12,21,281.6625
2012,12,22,283.575
2012,12,23,285.575
2012,12,24,284.8375
2012,12,25,279.15
2012,12,26,278.8
2012,12,27,280.7625
2012,12,28,280.725
2012,12,29,281.8875
2012,12,30,282.375
2012,12,31,283.75
2013,12,1,279.5625
2013,12,2,282.1375
2013,12,3,283.2875
2013,12,4,277.2375
2013,12,5,268.725
2013,12,6,277.45
2013,12,7,279.425
2013,12,8,281.675
2013,12,9,279.8125
2013,12,10,281.65
2013,12,11,278.925
2013,12,12,278.75
2013,12,13,278.6875
2013,12,14,279.2125
2013,12,15,279.45
2013,12,16,280.975
2013,12,17,281.875
2013,12,18,284.5375
2013,12,19,286.7625
2013,12,20,287.5875
2013,12,21,287.9875
2013,12,22,285.2125
2013,12,23,279.3
2013,12,24,279.2
2013,12,25,278.425
2013,12,26,279.5125
2013,12,27,281.475
2013,12,28,285.5875
2013,12,29,281.425
2013,12,30,280.8375
2013,12,31,281.45
2014,12,1,281.9
2014,12,2,282.6875
2014,12,3,281.4375
2014,12,4,280.7875
2014,12,5,278.975
2014,12,6,277.95
2014,12,7,277.1375
2014,12,8,279.0625
2014,12,9,280.3
2014,12,10,280.0875
2014,12,11,277.3125
2014,12,12,278.8875
2014,12,13,278.6
2014,12,14,280.1625
2014,12,15,283.3
2014,12,16,281.6
2014,12,17,279.25
2014,12,18,277.175
2014,12,19,278.075
2014,12,20,279.1375
2014,12,21,281.6125
2014,12,22,282.15
2014,12,23,281.4625
2014,12,24,282.0
2014,12,25,279.125
2014,12,26,281.75
2014,12,27,280.3125
2014,12,28,278.7875
2014,12,29,279.625
2014,12,30,280.6
2014,12,31,281.9125
2015,12,1,276.9
2015,12,2,278.5375
2015,12,3,279.725
2015,12,4,280.95
2015,12,5,282.45
2015,12,6,284.0
2015,12,7,283.675
2015,12,8,283.025
2015,12,9,280.5375
2015,12,10,280.2
2015,12,11,276.0125
2015,12,12,277.325
2015,12,13,278.9375
2015,12,14,282.9875
2015,12,15,281.7375
2015,12,16,281.1
2015,12,17,281.7375
2015,12,18,284.5
2015,12,19,285.4375
2015,12,20,284.55
2015,12,21,280.15
2015,12,22,278.9875
2015,12,23,279.0125
2015,12,24,280.6625
2015,12,25,281.325
2015,12,26,278.55
2015,12,27,277.3125
2015,12,28,279.4125
2015,12,29,282.325
2015,12,30,282.8125
2015,12,31,284.425
2016,12,1,279.6
2016,12,2,280.3
2016,12,3,281.3
2016,12,4,284.1375
2016,12,5,283.7125
2016,12,6,280.6375
2016,12,7,279.5
2016,12,8,274.9125
2016,12,9,276.625
2016,12,10,277.675
2016,12,11,279.825
2016,12,12,282.425
2016,12,13,284.925
2016,12,14,280.05
2016,12,15,279.0
2016,12,16,280.5375
2016,12,17,276.975
2016,12,18,277.95
2016,12,19,280.525
2016,12,20,279.575
2016,12,21,281.6375
2016,12,22,282.275
2016,12,23,283.0875
2016,12,24,283.1125
2016,12,25,282.825
2016,12,26,283.1625
2016,12,27,283.9875
2016,12,28,284.8375
2016,12,29,285.425
2016,12,30,284.7875
2016,12,31,289.8875
2017,12,1,282.6625
2017,12,2,277.025
2017,12,3,272.5875
2017,12,4,273.875
2017,12,5,276.125
2017,12,6,275.725
2017,12,7,276.0125
2017,12,8,274.2
2017,12,9,280.625
2017,12,10,282.7375
2017,12,11,282.9
2017,12,12,282.775
2017,12,13,286.2
2017,12,14,283.1875
2017,12,15,282.6375
2017,12,16,283.4125
2017,12,17,284.0125
2017,12,18,287.15
2017,12,19,287.15
2017,12,20,278.7625
2017,12,21,279.425
2017,12,22,280.7375
2017,12,23,283.0
2017,12,24,283.3625
2017,12,25,280.7
2017,12,26,281.8875
2017,12,27,283.35
2017,12,28,283.475
2017,12,29,283.0375
2017,12,30,282.825
2017,12,31,280.6375
2018,12,1,280.6375
2018,12,2,277.025
2018,12,3,279.4
2018,12,4,280.0875
2018,12,5,279.525
2018,12,6,281.4875
2018,12,7,283.6125
2018,12,8,283.875
2018,12,9,281.4625
2018,12,10,281.0
2018,12,11,281.0
2018,12,12,281.675
2018,12,13,281.2
2018,12,14,279.6625
2018,12,15,278.4875
2018,12,16,278.4625
2018,12,17,281.7875
2018,12,18,284.0625
2018,12,19,285.375
2018,12,20,284.4625
2018,12,21,278.7375
2018,12,22,276.625
2018,12,23,279.225
2018,12,24,281.3125
2018,12,25,283.85
2018,12,26,285.8875
2018,12,27,288.6125
2018,12,28,288.0375
2018,12,29,287.7375
2018,12,30,285.25
2018,12,31,285.0125
2019,12,1,270.7625
2019,12,2,273.6
2019,12,3,275.55
2019,12,4,278.9
2019,12,5,279.125
2019,12,6,278.175
2019,12,7,279.5125
2019,12,8,284.0625
2019,12,9,286.8
2019,12,10,285.625
2019,12,11,281.5375
2019,12,12,279.6875
2019,12,13,279.025
2019,12,14,279.7625
2019,12,15,280.95
2019,12,16,285.3375
2019,12,17,285.9125
2019,12,18,287.825
2019,12,19,289.8625
2019,12,20,291.8875
2019,12,21,289.2625
2019,12,22,284.7875
2019,12,23,283.525
2019,12,24,283.9375
2019,12,25,282.9
2019,12,26,285.0875
2019,12,27,286.6875
2019,12,28,286.2125
2019,12,29,286.8625
2019,12,30,289.0375
2019,12,31,285.8
