####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,12,26,8.9370875
2011,12,27,11.2518025
2011,12,28,7.000475
2011,12,29,6.8864725
2011,12,30,7.9967275
2011,12,31,7.88440125
2012,12,1,17.9163625
2012,12,2,3.463785
2012,12,3,4.37461
2012,12,4,4.91037
2012,12,5,4.462785
2012,12,6,7.05181125
2012,12,7,11.87765625
2012,12,8,13.2251375
2012,12,9,7.9425025
2012,12,10,5.76481
2012,12,11,7.46193625
2012,12,12,8.7337675
2012,12,13,13.87582125
2012,12,14,22.3968375
2012,12,15,14.9851
2012,12,16,9.89244375
2012,12,17,7.1741825
2012,12,18,8.994995
2012,12,19,13.23425
2012,12,20,3.85590375
2012,12,21,4.86879625
2012,12,22,9.828865
2012,12,23,18.37475
2012,12,24,14.65884375
2012,12,25,9.2479475
2012,12,26,8.01845
2012,12,27,10.98786875
2012,12,28,6.04384125
2012,12,29,6.64568125
2012,12,30,7.180105
2012,12,31,5.8701775
2013,12,1,6.1570725
2013,12,2,9.84316
2013,12,3,15.5412
2013,12,4,12.09443
2013,12,5,4.48914875
2013,12,6,2.66085
2013,12,7,4.15257625
2013,12,8,13.02271875
2013,12,9,12.1251825
2013,12,10,5.0817625
2013,12,11,4.81171375
2013,12,12,7.12618
2013,12,13,10.7555375
2013,12,14,9.22489375
2013,12,15,13.1753625
2013,12,16,10.2515625
2013,12,17,9.6182275
2013,12,18,9.91392375
2013,12,19,14.5235875
2013,12,20,15.840925
2013,12,21,12.52664875
2013,12,22,18.1699
2013,12,23,8.6306725
2013,12,24,6.1317075
2013,12,25,9.307965
2013,12,26,9.03604875
2013,12,27,9.963205
2013,12,28,8.753977
2013,12,29,2.78942
2013,12,30,2.67945875
2013,12,31,4.8139475
2014,12,1,13.5177375
2014,12,2,7.24549375
2014,12,3,14.6761125
2014,12,4,9.75204
2014,12,5,10.80119375
2014,12,6,13.04235
2014,12,7,10.75942
2014,12,8,10.93687625
2014,12,9,8.05314125
2014,12,10,15.7807625
2014,12,11,5.7631675
2014,12,12,3.64619125
2014,12,13,5.1829275
2014,12,14,9.09712875
2014,12,15,13.06734
2014,12,16,5.4821075
2014,12,17,4.9068375
2014,12,18,4.807695
2014,12,19,8.152165
2014,12,20,8.4414075
2014,12,21,8.67743625
2014,12,22,17.745475
2014,12,23,14.066525
2014,12,24,11.932475
2014,12,25,8.19102625
2014,12,26,3.21955875
2014,12,27,6.78990625
2014,12,28,8.62462375
2014,12,29,7.77405625
2014,12,30,5.953795
2014,12,31,6.55041
2015,12,1,11.1882575
2015,12,2,5.39876875
2015,12,3,6.557315
2015,12,4,7.282725
2015,12,5,13.36006
2015,12,6,16.537475
2015,12,7,19.4788125
2015,12,8,15.81887375
2015,12,9,7.0358
2015,12,10,8.98518125
2015,12,11,3.23726375
2015,12,12,6.1134375
2015,12,13,7.9197675
2015,12,14,8.88460125
2015,12,15,10.26343375
2015,12,16,8.0106075
2015,12,17,8.172035
2015,12,18,13.05933125
2015,12,19,14.0513375
2015,12,20,16.676975
2015,12,21,5.735725
2015,12,22,8.93501875
2015,12,23,10.460955
2015,12,24,6.66311875
2015,12,25,7.55330625
2015,12,26,9.73785875
2015,12,27,3.69848375
2015,12,28,5.35757375
2015,12,29,6.9877575
2015,12,30,8.390305
2015,12,31,12.63860875
2016,12,1,8.6940125
2016,12,2,7.550755
2016,12,3,6.34420375
2016,12,4,19.9457875
2016,12,5,19.4095
2016,12,6,8.21812375
2016,12,7,5.1009225
2016,12,8,7.854175
2016,12,9,3.84950625
2016,12,10,4.49626375
2016,12,11,3.79742
2016,12,12,4.38505375
2016,12,13,14.9142075
2016,12,14,16.019475
2016,12,15,15.3727875
2016,12,16,14.0190625
2016,12,17,4.74084
2016,12,18,3.57773125
2016,12,19,7.59785875
2016,12,20,8.14305625
2016,12,21,7.71709125
2016,12,22,9.24967625
2016,12,23,10.58569625
2016,12,24,10.852745
2016,12,25,11.123005
2016,12,26,18.6730875
2016,12,27,19.3811125
2016,12,28,22.27065
2016,12,29,26.078875
2016,12,30,12.1254575
2016,12,31,3.88056375
2017,12,1,22.94065
2017,12,2,12.92069125
2017,12,3,5.67046125
2017,12,4,10.6587075
2017,12,5,11.0097975
2017,12,6,9.2971025
2017,12,7,8.75531375
2017,12,8,4.1337025
2017,12,9,10.667585
2017,12,10,6.58947625
2017,12,11,3.92807625
2017,12,12,4.62091875
2017,12,13,9.8069125
2017,12,14,19.6018375
2017,12,15,10.8238625
2017,12,16,11.18133625
2017,12,17,15.6263125
2017,12,18,16.8826375
2017,12,19,21.38415
2017,12,20,8.0012525
2017,12,21,6.5101025
2017,12,22,6.31282125
2017,12,23,11.270935
2017,12,24,7.96717625
2017,12,25,5.056395
2017,12,26,6.27878
2017,12,27,7.606515
2017,12,28,22.3340125
2017,12,29,19.944
2017,12,30,5.9843725
2017,12,31,6.20266
2018,12,1,6.39969125
2018,12,2,5.4087625
2018,12,3,7.93432375
2018,12,4,7.49462875
2018,12,5,8.93345
2018,12,6,7.67416
2018,12,7,8.76989
2018,12,8,15.3727
2018,12,9,14.83250125
2018,12,10,8.54699125
2018,12,11,9.66458625
2018,12,12,15.574725
2018,12,13,15.544275
2018,12,14,12.20033375
2018,12,15,10.28482375
2018,12,16,10.71007375
2018,12,17,10.4803025
2018,12,18,14.790015
2018,12,19,16.607325
2018,12,20,11.36284625
2018,12,21,8.63603875
2018,12,22,5.9156425
2018,12,23,7.7977025
2018,12,24,8.734705
2018,12,25,8.704725
2018,12,26,7.64606375
2018,12,27,12.442295
2018,12,28,17.002575
2018,12,29,15.3561125
2018,12,30,15.628675
2018,12,31,16.0473625
2019,12,1,8.64130625
2019,12,2,5.23383125
2019,12,3,5.356835
2019,12,4,6.94143
2019,12,5,5.82368375
2019,12,6,6.04837625
2019,12,7,8.1272525
2019,12,8,8.59034875
2019,12,9,11.44136625
2019,12,10,6.94896875
2019,12,11,7.4871725
2019,12,12,6.44967125
2019,12,13,12.3423375
2019,12,14,12.2136125
2019,12,15,13.3054375
2019,12,16,9.30232625
2019,12,17,10.99312
2019,12,18,13.3744375
2019,12,19,11.27008625
2019,12,20,12.10151125
2019,12,21,11.403295
2019,12,22,5.12419875
2019,12,23,7.59772625
2019,12,24,8.1266225
2019,12,25,9.59369125
2019,12,26,8.4102425
2019,12,27,10.96386625
2019,12,28,20.1807875
2019,12,29,16.01335
2019,12,30,12.15175125
2019,12,31,12.11331875
