####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,12,26,1.402304
2012,12,27,6.27586625
2012,12,28,10.55410125
2012,12,29,10.049465
2012,12,30,2.4747
2012,12,31,4.24897625
2013,12,1,5.31994125
2013,12,2,9.12003
2013,12,3,8.752835
2013,12,4,8.07133625
2013,12,5,6.2318675
2013,12,6,7.4765575
2013,12,7,10.70887125
2013,12,8,12.983325
2013,12,9,11.2398825
2013,12,10,6.293765
2013,12,11,4.21281625
2013,12,12,5.15255625
2013,12,13,3.33819625
2013,12,14,3.808215
2013,12,15,3.15464125
2013,12,16,3.33234375
2013,12,17,7.87250875
2013,12,18,7.28876875
2013,12,19,4.2238525
2013,12,20,5.83435
2013,12,21,3.3458575
2013,12,22,4.77191125
2013,12,23,3.46491625
2013,12,24,5.6410425
2013,12,25,5.8491175
2013,12,26,5.27255375
2013,12,27,2.25258125
2013,12,28,3.502855
2013,12,29,5.82047
2013,12,30,6.63743125
2013,12,31,6.7231075
2014,12,1,3.1599525
2014,12,2,3.40646125
2014,12,3,4.18198375
2014,12,4,3.03295625
2014,12,5,2.68953125
2014,12,6,3.3382275
2014,12,7,4.9280025
2014,12,8,2.35465375
2014,12,9,2.83402375
2014,12,10,9.105995
2014,12,11,3.15917125
2014,12,12,3.88047
2014,12,13,2.37330875
2014,12,14,6.3315925
2014,12,15,9.48708625
2014,12,16,2.23413125
2014,12,17,1.53528412
2014,12,18,2.7782355
2014,12,19,8.78915375
2014,12,20,2.8481125
2014,12,21,3.5001975
2014,12,22,5.23818875
2014,12,23,10.31371
2014,12,24,4.21949625
2014,12,25,2.64782
2014,12,26,2.77002
2014,12,27,5.12313625
2014,12,28,9.086155
2014,12,29,7.6811825
2014,12,30,4.1753125
2014,12,31,2.80876375
2015,12,1,7.63873375
2015,12,2,10.42252125
2015,12,3,6.006195
2015,12,4,6.726795
2015,12,5,3.9906375
2015,12,6,2.30813125
2015,12,7,7.89027625
2015,12,8,3.86481625
2015,12,9,13.08942375
2015,12,10,15.9081
2015,12,11,6.1009675
2015,12,12,7.76854875
2015,12,13,9.00601625
2015,12,14,13.27259375
2015,12,15,7.40440125
2015,12,16,3.74066875
2015,12,17,2.76142625
2015,12,18,6.04381625
2015,12,19,3.0217125
2015,12,20,8.8285875
2015,12,21,6.8657975
2015,12,22,8.8100075
2015,12,23,7.198905
2015,12,24,3.1120825
2015,12,25,5.98339125
2015,12,26,5.23509688
2015,12,27,1.24161713
2015,12,28,2.28184938
2015,12,29,5.33536875
2015,12,30,8.58297
2015,12,31,4.61489125
2016,12,1,3.1465275
2016,12,2,5.6778575
2016,12,3,6.12924875
2016,12,4,13.5578375
2016,12,5,7.33798125
2016,12,6,5.78560375
2016,12,7,6.0222025
2016,12,8,9.59914625
2016,12,9,3.3730575
2016,12,10,2.61969625
2016,12,11,3.21120125
2016,12,12,9.01215125
2016,12,13,8.47295125
2016,12,14,5.8167025
2016,12,15,2.204245
2016,12,16,6.01335875
2016,12,17,10.472275
2016,12,18,14.205375
2016,12,19,15.9044375
2016,12,20,12.2565125
2016,12,21,20.1871
2016,12,22,11.39409375
2016,12,23,5.463625
2016,12,24,6.25836125
2016,12,25,7.651995
2016,12,26,10.2983675
2016,12,27,3.94037125
2016,12,28,3.96162625
2016,12,29,1.98401875
2016,12,30,6.92611125
2016,12,31,7.56278375
2017,12,1,4.847655
2017,12,2,8.82833875
2017,12,3,8.6164
2017,12,4,2.2362625
2017,12,5,4.81381125
2017,12,6,7.0429725
2017,12,7,3.93027
2017,12,8,4.62692875
2017,12,9,7.73132875
2017,12,10,5.98583375
2017,12,11,1.88692125
2017,12,12,2.037105
2017,12,13,1.5013
2017,12,14,3.25488875
2017,12,15,6.2989
2017,12,16,2.11697625
2017,12,17,4.675955
2017,12,18,5.18137875
2017,12,19,3.05787875
2017,12,20,6.2958875
2017,12,21,6.82681625
2017,12,22,9.98988125
2017,12,23,11.31796625
2017,12,24,7.4548625
2017,12,25,4.56429125
2017,12,26,1.37285888
2017,12,27,3.24921738
2017,12,28,8.10749625
2017,12,29,5.53660125
2017,12,30,8.3182025
2017,12,31,2.91947
2018,12,1,6.74842625
2018,12,2,16.580805
2018,12,3,25.3612625
2018,12,4,6.8898125
2018,12,5,6.26758125
2018,12,6,4.36451125
2018,12,7,2.0143375
2018,12,8,1.82845
2018,12,9,3.19906875
2018,12,10,4.1671125
2018,12,11,5.30985625
2018,12,12,3.81439125
2018,12,13,3.770015
2018,12,14,2.1362175
2018,12,15,6.86486375
2018,12,16,8.99771625
2018,12,17,4.87345375
2018,12,18,7.725135
2018,12,19,5.08957
2018,12,20,6.69410375
2018,12,21,11.9342875
2018,12,22,7.39029125
2018,12,23,3.11494287
2018,12,24,4.3427075
2018,12,25,7.8703925
2018,12,26,2.15963125
2018,12,27,1.4263125
2018,12,28,1.23906788
2018,12,29,1.73028125
2018,12,30,2.08089625
2018,12,31,3.1700875
2019,12,1,12.01156125
2019,12,2,4.81692125
2019,12,3,6.28694375
2019,12,4,4.258725
2019,12,5,1.549023
2019,12,6,4.06285125
2019,12,7,4.8604925
2019,12,8,5.9141675
2019,12,9,15.2675
2019,12,10,15.7202
2019,12,11,6.96680125
2019,12,12,4.5347
2019,12,13,9.83072375
2019,12,14,5.33246
2019,12,15,12.6662125
2019,12,16,19.09075
2019,12,17,9.70833625
2019,12,18,4.226525
2019,12,19,5.10922
2019,12,20,4.03782
2019,12,21,9.93330625
2019,12,22,10.12917125
2019,12,23,6.19461625
2019,12,24,2.62803
2019,12,25,10.37928625
2019,12,26,5.41916875
2019,12,27,4.832945
2019,12,28,8.7622775
2019,12,29,11.07592
2019,12,30,5.8443465
2019,12,31,3.43235475
