####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/KVNYS                                 #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,12,16,6,1.3232000000000002
2009,12,16,7,1.20373
2009,12,17,0,1.40767
2009,12,17,1,2.1961
2009,12,17,2,3.02921
2009,12,17,3,3.52431
2009,12,17,4,2.99333
2009,12,17,5,2.6813800000000003
2009,12,17,6,3.20254
2009,12,17,7,2.84237
2009,12,18,0,2.67637
2009,12,18,1,2.99652
2009,12,18,2,3.43634
2009,12,18,3,3.13929
2009,12,18,4,3.4427600000000003
2009,12,18,5,4.37805
2009,12,18,6,5.252560000000001
2009,12,18,7,5.83018
2009,12,19,0,6.387560000000001
2009,12,19,1,6.710109999999999
2009,12,19,2,8.504100000000001
2009,12,19,3,10.1347
2009,12,19,4,11.6165
2009,12,19,5,11.0871
2009,12,19,6,10.664399999999999
2009,12,19,7,7.60308
2009,12,20,0,4.09616
2009,12,20,1,2.96754
2009,12,20,2,3.03591
2009,12,20,3,3.16606
2009,12,20,4,2.89179
2009,12,20,5,2.42314
2009,12,20,6,2.1131599999999997
2009,12,20,7,2.2931999999999997
2009,12,21,0,2.75311
2009,12,21,1,4.17729
2009,12,21,2,5.26151
2009,12,21,3,5.61761
2009,12,21,4,6.16493
2009,12,21,5,7.93723
2009,12,21,6,9.477049999999998
2009,12,21,7,10.3819
2009,12,22,0,12.051
2009,12,22,1,13.206700000000001
2009,12,22,2,10.951
2009,12,22,3,6.63187
2009,12,22,4,5.84412
2009,12,22,5,7.30875
2009,12,22,6,9.50157
2009,12,22,7,10.497399999999999
2009,12,23,0,9.76478
2009,12,23,1,9.421280000000001
2009,12,23,2,9.504520000000001
2009,12,23,3,9.55392
2009,12,23,4,9.99736
2009,12,23,5,11.617700000000001
2009,12,23,6,13.324399999999999
2009,12,23,7,13.427299999999999
2009,12,24,0,12.093
2009,12,24,1,11.624
2009,12,24,2,10.585600000000001
2009,12,24,3,9.88373
2009,12,24,4,9.10526
2009,12,24,5,10.9244
2009,12,24,6,11.5716
2009,12,24,7,5.16132
2009,12,25,0,2.00282
2009,12,25,1,3.0459699999999996
2009,12,25,2,3.33535
2009,12,25,3,3.73812
2009,12,25,4,4.67013
2009,12,25,5,5.08465
2009,12,25,6,4.65858
2009,12,25,7,3.09319
2009,12,26,0,2.32027
2009,12,26,1,3.21498
2009,12,26,2,3.88515
2009,12,26,3,4.05886
2009,12,26,4,4.17131
2009,12,26,5,3.91134
2009,12,26,6,3.66681
2009,12,26,7,2.8051399999999997
2009,12,27,0,2.03005
2009,12,27,1,3.59841
2009,12,27,2,4.1295
2009,12,27,3,3.7295
2009,12,27,4,3.31401
2009,12,27,5,3.23949
2009,12,27,6,4.57352
2009,12,27,7,3.46279
2009,12,28,0,3.20191
2009,12,28,1,3.90782
2009,12,28,2,4.0294
2009,12,28,3,4.08662
2009,12,28,4,4.01472
2009,12,28,5,3.25003
2009,12,28,6,2.69273
2009,12,28,7,2.84937
2009,12,1,0,2.70434
2009,12,1,1,4.376180000000001
2009,12,1,2,4.77237
2009,12,1,3,3.19517
2009,12,1,4,3.09083
2009,12,1,5,4.14184
2009,12,1,6,6.007350000000001
2009,12,1,7,6.55151
2009,12,2,0,6.3558900000000005
2009,12,2,1,6.4917
2009,12,2,2,6.89216
2009,12,2,3,7.4325
2009,12,2,4,8.08162
2009,12,2,5,8.833680000000001
2009,12,2,6,10.0875
2009,12,2,7,10.4598
2009,12,3,0,10.0658
2009,12,3,1,9.89042
2009,12,3,2,9.7385
2009,12,3,3,9.006129999999999
2009,12,3,4,6.29826
2009,12,3,5,4.01981
2009,12,3,6,2.82781
2009,12,3,7,2.8194
2009,12,4,0,3.34164
2009,12,4,1,5.03888
2009,12,4,2,5.53047
2009,12,4,3,5.55326
2009,12,4,4,5.61175
2009,12,4,5,5.69372
2009,12,4,6,6.37634
2009,12,4,7,8.632760000000001
2009,12,5,0,11.277700000000001
2009,12,5,1,13.0764
2009,12,5,2,14.2162
2009,12,5,3,13.5677
2009,12,5,4,11.959100000000001
2009,12,5,5,9.45899
2009,12,5,6,10.0825
2009,12,5,7,8.75367
2009,12,6,0,5.52353
2009,12,6,1,3.08091
2009,12,6,2,2.7492199999999998
2009,12,6,3,2.93669
2009,12,6,4,2.86489
2009,12,6,5,2.82631
2009,12,6,6,3.1514
2009,12,6,7,3.9169
2009,12,7,0,4.263310000000001
2009,12,7,1,5.8224
2009,12,7,2,6.2647200000000005
2009,12,7,3,5.85586
2009,12,7,4,5.07282
2009,12,7,5,4.0297600000000005
2009,12,7,6,3.50067
2009,12,7,7,3.50045
2009,12,8,0,3.74343
2009,12,8,1,4.4751
2009,12,8,2,6.613689999999999
2009,12,8,3,5.76044
2009,12,8,4,4.2396199999999995
2009,12,8,5,3.7629099999999998
2009,12,8,6,5.24698
2009,12,8,7,7.5175
2009,12,9,0,8.19108
2009,12,9,1,10.5646
2009,12,9,2,11.319600000000001
2009,12,9,3,8.469700000000001
2009,12,9,4,2.3018899999999998
2009,12,9,5,1.59496
2009,12,9,6,1.6229
2009,12,9,7,1.5597999999999999
2009,12,10,0,2.02167
2009,12,10,1,3.28531
2009,12,10,2,3.97778
2009,12,10,3,3.94373
2009,12,10,4,3.44342
2009,12,10,5,2.22666
2009,12,10,6,1.68278
2009,12,10,7,2.45681
2009,12,11,0,2.7329899999999996
2009,12,11,1,3.5164
2009,12,11,2,4.17917
2009,12,11,3,4.15149
2009,12,11,4,3.2879
2009,12,11,5,2.64483
2009,12,11,6,3.04006
2009,12,11,7,3.60121
2009,12,12,0,4.1236999999999995
2009,12,12,1,6.16685
2009,12,12,2,8.63775
2009,12,12,3,9.82478
2009,12,12,4,11.6666
2009,12,12,5,14.305200000000001
2009,12,12,6,15.8753
2009,12,12,7,17.0695
2009,12,13,0,16.3475
2009,12,13,1,15.768
2009,12,13,2,10.7121
2009,12,13,3,4.6435699999999995
2009,12,13,4,2.69812
2009,12,13,5,2.38706
2009,12,13,6,2.33846
2009,12,13,7,1.8951
2009,12,14,0,2.55549
2009,12,14,1,3.28769
2009,12,14,2,3.54121
2009,12,14,3,3.81183
2009,12,14,4,4.46034
2009,12,14,5,3.81222
2009,12,14,6,4.62278
2009,12,14,7,5.2516300000000005
2009,12,15,0,6.8230699999999995
2009,12,15,1,9.529
2009,12,15,2,10.0924
2009,12,15,3,10.2759
2009,12,15,4,12.277899999999999
2009,12,15,5,11.7015
2009,12,15,6,10.1419
2009,12,15,7,9.64231
2009,12,16,0,9.85227
2009,12,16,1,10.095
2009,12,16,2,10.5625
2009,12,16,3,8.825809999999999
2009,12,16,4,6.9295
2009,12,16,5,6.18866
2009,12,16,6,5.22726
2009,12,16,7,5.5256300000000005
2009,12,17,0,5.8595500000000005
2009,12,17,1,6.46728
2009,12,17,2,8.48116
2009,12,17,3,8.59885
2009,12,17,4,9.089889999999999
2009,12,17,5,19.4542
2009,12,17,6,19.831400000000002
2009,12,17,7,18.2524
2009,12,18,0,17.6464
2009,12,18,1,19.9782
2009,12,18,2,21.3048
2009,12,18,3,24.734099999999998
2009,12,18,4,26.076700000000002
2009,12,18,5,26.9738
2009,12,18,6,27.75
2009,12,18,7,28.4041
2009,12,19,0,29.7144
2009,12,19,1,29.056099999999997
2009,12,19,2,28.6393
2009,12,19,3,26.35
2009,12,19,4,15.8415
2009,12,19,5,11.4205
2009,12,19,6,8.71104
2009,12,19,7,7.7266
2009,12,20,0,8.319379999999999
2009,12,20,1,10.934700000000001
2009,12,20,2,10.3699
2009,12,20,3,10.1869
2009,12,20,4,10.590200000000001
2009,12,20,5,11.384799999999998
2009,12,20,6,13.4958
2009,12,20,7,14.0745
2009,12,21,0,14.1249
2009,12,21,1,16.0315
2009,12,21,2,12.923
2009,12,21,3,21.753700000000002
2009,12,21,4,29.4663
2009,12,21,5,33.2995
2009,12,21,6,31.1915
2009,12,21,7,21.895599999999998
2009,12,22,0,18.958
2009,12,22,1,14.644200000000001
2009,12,22,2,8.20175
2009,12,22,3,6.271199999999999
2009,12,22,4,5.62589
2009,12,22,5,6.76137
2009,12,22,6,10.5049
2009,12,22,7,10.078899999999999
2009,12,23,0,7.93094
2009,12,23,1,5.10984
2009,12,23,2,4.37917
2009,12,23,3,4.02375
2009,12,23,4,3.68211
2009,12,23,5,3.10654
2009,12,23,6,2.4226799999999997
2009,12,23,7,2.97424
2009,12,24,0,4.216819999999999
2009,12,24,1,5.07858
2009,12,24,2,5.93866
2009,12,24,3,6.438899999999999
2009,12,24,4,5.23978
2009,12,24,5,3.07202
2009,12,24,6,1.96946
2009,12,24,7,1.99388
2009,12,25,0,3.55242
2009,12,25,1,5.30671
2009,12,25,2,6.271319999999999
2009,12,25,3,7.02515
2009,12,25,4,6.67083
2009,12,25,5,7.65613
2009,12,25,6,9.29713
2009,12,25,7,10.5446
2009,12,26,0,10.777299999999999
2009,12,26,1,9.65018
2009,12,26,2,5.07868
2009,12,26,3,3.9400399999999998
2009,12,26,4,4.44849
2009,12,26,5,4.22351
2009,12,26,6,4.15634
2009,12,26,7,3.6117
2009,12,27,0,3.8248800000000003
2009,12,27,1,4.50229
2009,12,27,2,5.32643
2009,12,27,3,5.394640000000001
2009,12,27,4,4.7914200000000005
2009,12,27,5,4.23552
2009,12,27,6,3.8724600000000002
2009,12,27,7,3.39243
2009,12,28,0,3.986
2009,12,28,1,4.310020000000001
2009,12,28,2,5.10703
2009,12,28,3,5.05594
2009,12,28,4,4.0768
2009,12,28,5,4.1192
2009,12,28,6,3.9682600000000003
2009,12,28,7,4.5408599999999995
2009,12,29,0,5.99494
2009,12,29,1,6.568359999999999
2009,12,29,2,6.98332
2009,12,29,3,7.470680000000001
2009,12,29,4,8.33007
2009,12,29,5,9.08696
2009,12,29,6,9.647020000000001
2009,12,29,7,9.99214
2009,12,30,0,10.1227
2009,12,30,1,9.926969999999999
2009,12,30,2,9.278540000000001
2009,12,30,3,8.88932
2009,12,30,4,8.961200000000002
2009,12,30,5,9.53713
2009,12,30,6,9.26268
2009,12,30,7,8.10554
2009,12,31,0,6.86467
2009,12,31,1,6.248069999999999
2009,12,31,2,6.63131
2009,12,31,3,7.01606
2009,12,31,4,6.97328
2009,12,31,5,7.30724
2009,12,31,6,7.72175
2009,12,31,7,8.03489
2009,12,1,0,7.57219
2009,12,1,1,7.09512
2009,12,1,2,6.81396
2009,12,1,3,6.12459
2009,12,1,4,5.47764
2009,12,1,5,5.44508
2009,12,1,6,5.39388
2009,12,1,7,5.34561
2009,12,2,0,4.9037299999999995
2009,12,2,1,5.87235
2009,12,2,2,6.30042
2009,12,2,3,6.43655
2009,12,2,4,5.98922
2009,12,2,5,5.606649999999999
2009,12,2,6,5.9078599999999994
2009,12,2,7,6.1763
2009,12,3,0,7.3973
2009,12,3,1,10.0015
2009,12,3,2,11.0931
2009,12,3,3,9.98779
2009,12,3,4,7.840979999999999
2009,12,3,5,8.29247
2009,12,3,6,8.19463
2009,12,3,7,7.7236899999999995
2009,12,4,0,10.693700000000002
2009,12,4,1,11.4689
2009,12,4,2,10.793
2009,12,4,3,10.2725
2009,12,4,4,10.2254
2009,12,4,5,10.1111
2009,12,4,6,10.2778
2009,12,4,7,10.0581
2009,12,5,0,10.2303
2009,12,5,1,9.445219999999999
2009,12,5,2,8.28524
2009,12,5,3,7.56597
2009,12,5,4,6.42999
2009,12,5,5,5.97058
2009,12,5,6,6.69703
2009,12,5,7,6.8873299999999995
2009,12,6,0,6.6846000000000005
2009,12,6,1,8.49214
2009,12,6,2,9.56802
2009,12,6,3,10.3888
2009,12,6,4,8.12823
2009,12,6,5,7.05624
2009,12,6,6,6.95502
2009,12,6,7,7.84317
2009,12,7,0,8.585180000000001
2009,12,7,1,10.093200000000001
2009,12,7,2,10.382
2009,12,7,3,10.2941
2009,12,7,4,10.343
2009,12,7,5,9.20981
2009,12,7,6,8.32139
2009,12,7,7,7.4287600000000005
2009,12,8,0,7.20316
2009,12,8,1,9.12958
2009,12,8,2,9.583120000000001
2009,12,8,3,9.65135
2009,12,8,4,9.19979
2009,12,8,5,8.99997
2009,12,8,6,9.21029
2009,12,8,7,9.54301
2009,12,9,0,10.014100000000001
2009,12,9,1,12.1284
2009,12,9,2,12.3605
2009,12,9,3,11.73
2009,12,9,4,10.901
2009,12,9,5,10.5739
2009,12,9,6,9.92975
2009,12,9,7,6.8395
2009,12,10,0,8.56869
2009,12,10,1,11.7971
2009,12,10,2,11.5184
2009,12,10,3,10.0205
2009,12,10,4,8.976809999999999
2009,12,10,5,8.31789
2009,12,10,6,8.05938
2009,12,10,7,7.68912
2009,12,11,0,7.42219
2009,12,11,1,9.397950000000002
2009,12,11,2,9.79076
2009,12,11,3,9.67541
2009,12,11,4,9.32611
2009,12,11,5,9.51868
2009,12,11,6,10.079799999999999
2009,12,11,7,10.8774
2009,12,12,0,11.4774
2009,12,12,1,13.5706
2009,12,12,2,13.174100000000001
2009,12,12,3,14.8723
2009,12,12,4,14.7564
2009,12,12,5,14.427299999999999
2009,12,12,6,14.9073
2009,12,12,7,15.658299999999999
2009,12,13,0,17.7461
2009,12,13,1,21.994
2009,12,13,2,24.845200000000002
2009,12,13,3,28.281
2009,12,13,4,29.1145
2009,12,13,5,26.2082
2009,12,13,6,17.2185
2009,12,13,7,12.178600000000001
2009,12,14,0,10.527899999999999
2009,12,14,1,10.640600000000001
2009,12,14,2,11.7857
2009,12,14,3,11.6673
2009,12,14,4,11.618
2009,12,14,5,13.359200000000001
2009,12,14,6,13.8584
2009,12,14,7,14.4904
2009,12,15,0,14.1608
2009,12,15,1,19.341
2009,12,15,2,16.822599999999998
2009,12,15,3,14.2454
2009,12,15,4,12.8732
2009,12,15,5,10.937299999999999
2009,12,15,6,10.9268
2009,12,15,7,11.1796
2009,12,16,0,11.3773
2009,12,16,1,11.024799999999999
2009,12,16,2,10.8542
2009,12,16,3,10.1885
2009,12,16,4,7.663279999999999
2009,12,16,5,5.90347
2009,12,16,6,5.1805
2009,12,16,7,5.34438
2009,12,17,0,6.0325
2009,12,17,1,8.513969999999999
2009,12,17,2,10.047799999999999
2009,12,17,3,10.396700000000001
2009,12,17,4,9.96257
2009,12,17,5,8.63139
2009,12,17,6,7.1363900000000005
2009,12,17,7,7.2054
2009,12,18,0,7.741770000000001
2009,12,18,1,10.6052
2009,12,18,2,13.2881
2009,12,18,3,14.7315
2009,12,18,4,12.3952
2009,12,18,5,10.5881
2009,12,18,6,8.77067
2009,12,18,7,8.811020000000001
2009,12,19,0,9.32509
2009,12,19,1,14.161
2009,12,19,2,16.53
2009,12,19,3,15.5566
2009,12,19,4,18.2948
2009,12,19,5,21.3368
2009,12,19,6,23.394099999999998
2009,12,19,7,26.6444
2009,12,20,0,26.2758
2009,12,20,1,27.793400000000002
2009,12,20,2,31.4433
2009,12,20,3,28.9399
2009,12,20,4,31.655
2009,12,20,5,22.026
2009,12,20,6,19.493599999999997
2009,12,20,7,16.092
2009,12,21,0,16.3145
2009,12,21,1,16.0491
2009,12,21,2,16.9203
2009,12,21,3,16.786099999999998
2009,12,21,4,15.230799999999999
2009,12,21,5,13.3237
2009,12,21,6,12.2348
2009,12,21,7,11.5692
2009,12,22,0,11.7077
2009,12,22,1,11.019
2009,12,22,2,11.5957
2009,12,22,3,11.9456
2009,12,22,4,10.306299999999998
2009,12,22,5,9.65061
2009,12,22,6,9.28095
2009,12,22,7,9.74038
2009,12,23,0,11.4891
2009,12,23,1,13.7286
2009,12,23,2,15.1501
2009,12,23,3,16.4153
2009,12,23,4,15.7858
2009,12,23,5,15.2744
2009,12,23,6,15.495299999999999
2009,12,23,7,18.238400000000002
2009,12,24,0,18.9949
2009,12,24,1,20.5657
2009,12,24,2,21.7705
2009,12,24,3,24.3427
2009,12,24,4,23.528
2009,12,24,5,21.855
2009,12,24,6,19.9129
2009,12,24,7,18.426599999999997
2009,12,25,0,16.7091
2009,12,25,1,15.252799999999999
2009,12,25,2,14.181899999999999
2009,12,25,3,15.3642
2009,12,25,4,13.100200000000001
2009,12,25,5,12.0444
2009,12,25,6,11.5829
2009,12,25,7,11.8491
2009,12,26,0,12.969100000000001
2009,12,26,1,14.0834
2009,12,26,2,14.9483
2009,12,26,3,15.7028
2009,12,26,4,14.6915
2009,12,26,5,13.5123
2009,12,26,6,10.151
2009,12,26,7,8.949549999999999
2009,12,27,0,9.57325
2009,12,27,1,10.473700000000001
2009,12,27,2,9.60185
2009,12,27,3,9.942639999999999
