####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,12,24,259.325
2011,12,25,258.9375
2011,12,26,261.6375
2011,12,27,266.3125
2011,12,28,268.8875
2011,12,29,266.1
2011,12,30,266.625
2011,12,31,266.3625
2012,12,1,270.0
2012,12,2,270.3125
2012,12,3,266.2625
2012,12,4,263.3125
2012,12,5,262.675
2012,12,6,261.4875
2012,12,7,263.3875
2012,12,8,256.9625
2012,12,9,257.8875
2012,12,10,261.125
2012,12,11,264.625
2012,12,12,267.4875
2012,12,13,270.7875
2012,12,14,275.1
2012,12,15,273.5125
2012,12,16,274.0625
2012,12,17,265.675
2012,12,18,260.575
2012,12,19,262.925
2012,12,20,269.4125
2012,12,21,270.1375
2012,12,22,262.975
2012,12,23,254.5875
2012,12,24,260.075
2012,12,25,261.5
2012,12,26,269.525
2012,12,27,275.8875
2012,12,28,269.8125
2012,12,29,266.225
2012,12,30,257.8875
2012,12,31,260.1875
2013,12,1,271.9375
2013,12,2,273.4
2013,12,3,272.9625
2013,12,4,274.7125
2013,12,5,272.5625
2013,12,6,270.975
2013,12,7,272.775
2013,12,8,274.4875
2013,12,9,272.1625
2013,12,10,268.1875
2013,12,11,263.6375
2013,12,12,263.9375
2013,12,13,260.3875
2013,12,14,263.3625
2013,12,15,267.025
2013,12,16,270.375
2013,12,17,270.85
2013,12,18,267.9375
2013,12,19,261.725
2013,12,20,267.1375
2013,12,21,267.2
2013,12,22,265.35
2013,12,23,267.9375
2013,12,24,269.125
2013,12,25,268.325
2013,12,26,265.6625
2013,12,27,261.5
2013,12,28,261.475
2013,12,29,267.3875
2013,12,30,270.925
2013,12,31,272.0375
2014,12,1,261.0
2014,12,2,261.625
2014,12,3,263.0
2014,12,4,260.0375
2014,12,5,259.5625
2014,12,6,262.0125
2014,12,7,266.5875
2014,12,8,266.1125
2014,12,9,270.7
2014,12,10,269.7875
2014,12,11,263.75
2014,12,12,262.6625
2014,12,13,260.55
2014,12,14,266.4375
2014,12,15,269.85
2014,12,16,257.2125
2014,12,17,260.2375
2014,12,18,265.7125
2014,12,19,270.6125
2014,12,20,262.4875
2014,12,21,260.725
2014,12,22,266.6
2014,12,23,271.5
2014,12,24,267.775
2014,12,25,264.7
2014,12,26,268.0625
2014,12,27,269.4625
2014,12,28,270.0
2014,12,29,270.7
2014,12,30,269.1375
2014,12,31,261.9125
2015,12,1,275.5125
2015,12,2,272.325
2015,12,3,265.1625
2015,12,4,268.6125
2015,12,5,270.575
2015,12,6,273.3
2015,12,7,272.25
2015,12,8,274.2625
2015,12,9,277.675
2015,12,10,278.1125
2015,12,11,272.85
2015,12,12,273.45
2015,12,13,274.5625
2015,12,14,274.1125
2015,12,15,270.0875
2015,12,16,263.3375
2015,12,17,264.025
2015,12,18,269.325
2015,12,19,270.775
2015,12,20,271.85
2015,12,21,273.1375
2015,12,22,274.5875
2015,12,23,274.4375
2015,12,24,270.0
2015,12,25,268.15
2015,12,26,267.5375
2015,12,27,263.45
2015,12,28,263.3625
2015,12,29,267.625
2015,12,30,270.05
2015,12,31,268.7375
2016,12,1,269.3
2016,12,2,272.6
2016,12,3,276.225
2016,12,4,276.175
2016,12,5,270.4375
2016,12,6,268.0375
2016,12,7,271.2875
2016,12,8,271.25
2016,12,9,268.675
2016,12,10,267.6625
2016,12,11,270.35
2016,12,12,273.15
2016,12,13,272.1125
2016,12,14,267.525
2016,12,15,263.9
2016,12,16,267.275
2016,12,17,272.825
2016,12,18,275.475
2016,12,19,277.575
2016,12,20,277.575
2016,12,21,279.85
2016,12,22,270.3
2016,12,23,264.5375
2016,12,24,268.9875
2016,12,25,274.325
2016,12,26,272.4625
2016,12,27,266.175
2016,12,28,264.9375
2016,12,29,263.2
2016,12,30,266.975
2016,12,31,269.9125
2017,12,1,266.3
2017,12,2,270.9
2017,12,3,271.7625
2017,12,4,261.7
2017,12,5,263.5875
2017,12,6,269.9875
2017,12,7,265.8375
2017,12,8,264.025
2017,12,9,268.7875
2017,12,10,266.7625
2017,12,11,257.35
2017,12,12,259.6375
2017,12,13,264.175
2017,12,14,267.95
2017,12,15,266.3375
2017,12,16,259.65
2017,12,17,261.9625
2017,12,18,266.75
2017,12,19,262.075
2017,12,20,267.4625
2017,12,21,268.8
2017,12,22,272.9625
2017,12,23,273.775
2017,12,24,269.3125
2017,12,25,264.85
2017,12,26,262.1125
2017,12,27,268.2625
2017,12,28,269.0375
2017,12,29,271.2375
2017,12,30,269.3
2017,12,31,265.9875
2018,12,1,275.15
2018,12,2,281.4375
2018,12,3,282.8125
2018,12,4,273.0375
2018,12,5,270.7
2018,12,6,266.85
2018,12,7,256.725
2018,12,8,257.7625
2018,12,9,263.225
2018,12,10,268.2375
2018,12,11,268.325
2018,12,12,265.7375
2018,12,13,264.2875
2018,12,14,265.9625
2018,12,15,268.9875
2018,12,16,270.7125
2018,12,17,268.7125
2018,12,18,271.8625
2018,12,19,273.8
2018,12,20,275.3125
2018,12,21,277.075
2018,12,22,275.6625
2018,12,23,267.725
2018,12,24,266.3
2018,12,25,270.175
2018,12,26,264.2375
2018,12,27,259.3375
2018,12,28,259.825
2018,12,29,259.625
2018,12,30,265.5875
2018,12,31,264.3875
2019,12,1,271.2
2019,12,2,267.1375
2019,12,3,270.025
2019,12,4,268.2625
2019,12,5,262.525
2019,12,6,265.65
2019,12,7,269.625
2019,12,8,270.8125
2019,12,9,275.9875
2019,12,10,277.2625
2019,12,11,270.25
2019,12,12,267.525
2019,12,13,271.9125
2019,12,14,271.3875
2019,12,15,275.2
2019,12,16,278.5875
2019,12,17,275.9625
2019,12,18,270.0125
2019,12,19,267.4375
2019,12,20,266.1
2019,12,21,271.2625
2019,12,22,272.45
2019,12,23,270.8625
2019,12,24,272.1
2019,12,25,272.2
2019,12,26,268.2
2019,12,27,267.05
2019,12,28,271.7
2019,12,29,274.6625
2019,12,30,269.4125
2019,12,31,266.325
