####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,07,28,260.4875
2011,07,29,259.2375
2011,07,30,262.85
2011,07,31,266.85
2012,07,1,259.5
2012,07,2,258.7125
2012,07,3,256.775
2012,07,4,260.1125
2012,07,5,261.025
2012,07,6,262.4625
2012,07,7,260.025
2012,07,8,258.9875
2012,07,9,264.0875
2012,07,10,268.825
2012,07,11,269.275
2012,07,12,268.8125
2012,07,13,267.7625
2012,07,14,267.875
2012,07,15,268.1
2012,07,16,264.1625
2012,07,17,263.5375
2012,07,18,261.8375
2012,07,19,262.25
2012,07,20,259.9625
2012,07,21,258.1125
2012,07,22,258.55
2012,07,23,259.8625
2012,07,24,258.6
2012,07,25,258.7625
2012,07,26,261.5
2012,07,27,268.3375
2012,07,28,270.875
2012,07,29,269.0375
2012,07,30,266.575
2012,07,31,264.4
2013,07,1,259.5125
2013,07,2,259.625
2013,07,3,261.075
2013,07,4,257.2375
2013,07,5,256.75
2013,07,6,256.3
2013,07,7,258.025
2013,07,8,260.9625
2013,07,9,262.8375
2013,07,10,264.7
2013,07,11,262.2
2013,07,12,262.4125
2013,07,13,262.9125
2013,07,14,263.65
2013,07,15,263.9
2013,07,16,259.2625
2013,07,17,260.1125
2013,07,18,259.4375
2013,07,19,258.8875
2013,07,20,259.5
2013,07,21,259.5625
2013,07,22,257.35
2013,07,23,263.6375
2013,07,24,266.125
2013,07,25,263.825
2013,07,26,265.55
2013,07,27,265.2125
2013,07,28,262.3125
2013,07,29,259.8625
2013,07,30,257.0625
2013,07,31,262.725
2014,07,1,259.7375
2014,07,2,258.2
2014,07,3,260.925
2014,07,4,261.225
2014,07,5,260.85
2014,07,6,264.0625
2014,07,7,264.475
2014,07,8,264.65
2014,07,9,260.9125
2014,07,10,262.7875
2014,07,11,263.3375
2014,07,12,264.075
2014,07,13,261.725
2014,07,14,259.8
2014,07,15,262.0125
2014,07,16,260.9125
2014,07,17,259.8625
2014,07,18,256.825
2014,07,19,259.125
2014,07,20,263.45
2014,07,21,265.2875
2014,07,22,265.7
2014,07,23,267.5
2014,07,24,264.475
2014,07,25,261.125
2014,07,26,262.5
2014,07,27,261.35
2014,07,28,262.1875
2014,07,29,260.6625
2014,07,30,258.8625
2014,07,31,258.575
2015,07,1,265.2125
2015,07,2,266.0375
2015,07,3,268.2
2015,07,4,268.1625
2015,07,5,266.1375
2015,07,6,265.55
2015,07,7,265.475
2015,07,8,263.8875
2015,07,9,262.6375
2015,07,10,261.9
2015,07,11,262.85
2015,07,12,262.9375
2015,07,13,262.85
2015,07,14,265.025
2015,07,15,266.35
2015,07,16,267.75
2015,07,17,266.55
2015,07,18,266.9625
2015,07,19,265.7
2015,07,20,264.2625
2015,07,21,261.4375
2015,07,22,258.6
2015,07,23,259.4
2015,07,24,257.625
2015,07,25,256.3125
2015,07,26,256.4375
2015,07,27,254.65
2015,07,28,256.0375
2015,07,29,257.825
2015,07,30,256.625
2015,07,31,258.8875
2016,07,1,261.5
2016,07,2,259.45
2016,07,3,259.0375
2016,07,4,258.5875
2016,07,5,259.8375
2016,07,6,259.7875
2016,07,7,260.775
2016,07,8,261.2125
2016,07,9,260.5375
2016,07,10,261.3
2016,07,11,262.8625
2016,07,12,261.2125
2016,07,13,260.8625
2016,07,14,261.375
2016,07,15,261.8625
2016,07,16,262.45
2016,07,17,261.8125
2016,07,18,263.7125
2016,07,19,262.6
2016,07,20,265.575
2016,07,21,265.7125
2016,07,22,266.95
2016,07,23,267.5625
2016,07,24,268.6125
2016,07,25,268.4875
2016,07,26,266.7375
2016,07,27,267.1
2016,07,28,264.6
2016,07,29,261.5375
2016,07,30,259.2125
2016,07,31,257.6125
2017,07,1,254.7875
2017,07,2,254.45
2017,07,3,254.2875
2017,07,4,254.0375
2017,07,5,259.375
2017,07,6,260.3875
2017,07,7,261.6125
2017,07,8,261.425
2017,07,9,260.9125
2017,07,10,261.1375
2017,07,11,260.475
2017,07,12,260.4375
2017,07,13,261.25
2017,07,14,264.075
2017,07,15,261.625
2017,07,16,261.0125
2017,07,17,259.4125
2017,07,18,258.25
2017,07,19,260.65
2017,07,20,264.875
2017,07,21,257.5875
2017,07,22,259.2
2017,07,23,262.025
2017,07,24,267.3375
2017,07,25,267.6625
2017,07,26,269.5
2017,07,27,267.7125
2017,07,28,268.075
2017,07,29,267.3875
2017,07,30,267.8125
2017,07,31,267.6
2018,07,1,259.7625
2018,07,2,262.75
2018,07,3,262.825
2018,07,4,259.0
2018,07,5,258.825
2018,07,6,259.8625
2018,07,7,259.65
2018,07,8,260.6
2018,07,9,257.9
2018,07,10,258.2125
2018,07,11,259.625
2018,07,12,258.2125
2018,07,13,259.4875
2018,07,14,262.4625
2018,07,15,259.2375
2018,07,16,262.3375
2018,07,17,263.4625
2018,07,18,261.2625
2018,07,19,260.55
2018,07,20,263.2625
2018,07,21,262.25
2018,07,22,260.4625
2018,07,23,258.5
2018,07,24,257.8375
2018,07,25,258.8875
2018,07,26,258.975
2018,07,27,260.9
2018,07,28,263.5375
2018,07,29,266.0125
2018,07,30,267.825
2018,07,31,266.0
2019,07,1,259.5625
2019,07,2,259.2
2019,07,3,260.4125
2019,07,4,260.9875
2019,07,5,260.925
2019,07,6,261.1125
2019,07,7,264.0625
2019,07,8,265.7
2019,07,9,264.8875
2019,07,10,263.925
2019,07,11,261.5375
2019,07,12,259.9125
2019,07,13,262.7125
2019,07,14,261.7625
2019,07,15,263.5125
2019,07,16,264.8
2019,07,17,263.375
2019,07,18,262.525
2019,07,19,265.65
2019,07,20,264.1625
2019,07,21,264.4625
2019,07,22,262.5125
2019,07,23,259.95
2019,07,24,262.2625
2019,07,25,264.175
2019,07,26,263.625
2019,07,27,260.6375
2019,07,28,263.925
2019,07,29,266.4
2019,07,30,269.175
2019,07,31,267.7625
