####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/GLTS                                  #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,07,11,5,636.4932
2009,07,11,6,636.30155
2009,07,11,7,636.22528
2009,07,12,0,635.96075
2009,07,12,1,635.68647
2009,07,12,2,635.68901
2009,07,12,3,635.91451
2009,07,12,4,635.93734
2009,07,12,5,635.8963
2009,07,12,6,636.17147
2009,07,12,7,636.47803
2009,07,13,0,637.11624
2009,07,13,1,637.60491
2009,07,13,2,641.79872
2009,07,13,3,642.18318
2009,07,13,4,642.15476
2009,07,13,5,641.62996
2009,07,13,6,641.53464
2009,07,13,7,641.60641
2009,07,14,0,641.59575
2009,07,14,1,637.72246
2009,07,14,2,637.46085
2009,07,14,3,637.179
2009,07,14,4,636.89662
2009,07,14,5,636.55944
2009,07,14,6,637.46092
2009,07,14,7,641.82633
2009,07,15,0,637.91902
2009,07,15,1,637.15613
2009,07,15,2,637.46387
2009,07,15,3,637.7269
2009,07,15,4,637.36676
2009,07,15,5,637.31635
2009,07,15,6,637.69534
2009,07,15,7,641.61272
2009,07,16,0,642.17906
2009,07,16,1,642.26672
2009,07,16,2,642.21282
2009,07,16,3,642.21271
2009,07,16,4,642.13862
2009,07,16,5,641.70938
2009,07,16,6,637.67549
2009,07,16,7,637.5616
2009,07,17,0,637.53284
2009,07,17,1,637.11832
2009,07,17,2,636.57768
2009,07,17,3,636.03928
2009,07,17,4,635.26242
2009,07,17,5,634.25455
2009,07,17,6,633.30335
2009,07,17,7,632.48857
2009,07,18,0,631.91071
2009,07,18,1,631.4866
2009,07,18,2,631.42683
2009,07,18,3,631.47905
2009,07,18,4,631.58533
2009,07,18,5,631.08838
2009,07,18,6,631.02641
2009,07,18,7,631.26193
2009,07,19,0,631.43293
2009,07,19,1,631.6164
2009,07,19,2,632.01043
2009,07,19,3,632.87438
2009,07,19,4,633.61017
2009,07,19,5,633.84998
2009,07,19,6,635.06019
2009,07,19,7,636.467
2009,07,20,0,637.22428
2009,07,20,1,637.55007
2009,07,20,2,638.32201
2009,07,20,3,642.24672
2009,07,20,4,643.20052
2009,07,20,5,643.41345
2009,07,20,6,643.93666
2009,07,20,7,644.36501
2009,07,21,0,644.54053
2009,07,21,1,644.25938
2009,07,21,2,643.4004
2009,07,21,3,642.42603
2009,07,21,4,637.78595
2009,07,21,5,636.92676
2009,07,21,6,636.2806
2009,07,21,7,635.84003
2009,07,22,0,635.361
2009,07,22,1,634.82074
2009,07,22,2,635.3071
2009,07,22,3,636.35132
2009,07,22,4,636.96062
2009,07,22,5,637.19721
2009,07,22,6,638.09196
2009,07,22,7,642.88178
2009,07,23,0,644.17349
2009,07,23,1,644.75548
2009,07,23,2,645.26947
2009,07,23,3,645.82777
2009,07,23,4,645.63842
2009,07,23,5,645.06838
2009,07,23,6,644.68393
2009,07,23,7,644.32596
2009,07,24,0,643.24653
2009,07,24,1,641.67436
2009,07,24,2,637.47627
2009,07,24,3,636.91886
2009,07,24,4,636.14041
2009,07,24,5,635.64389
2009,07,24,6,635.50883
2009,07,24,7,635.66244
2009,07,25,0,634.90497
2009,07,25,1,634.21257
2009,07,25,2,634.55997
2009,07,25,3,634.80011
2009,07,25,4,634.95443
2009,07,25,5,635.41449
2009,07,25,6,635.43302
2009,07,25,7,635.40895
2009,07,26,0,635.35421
2009,07,26,1,635.20226
2009,07,26,2,635.47917
2009,07,26,3,636.01897
2009,07,26,4,636.65676
2009,07,26,5,637.25131
2009,07,26,6,641.51475
2009,07,26,7,642.05674
2009,07,27,0,642.21518
2009,07,27,1,642.02891
2009,07,27,2,642.16278
2009,07,27,3,642.40876
2009,07,27,4,642.45791
2009,07,27,5,641.90055
2009,07,27,6,637.71455
2009,07,27,7,637.55886
2009,07,28,0,637.02582
2009,07,28,1,636.26546
2009,07,28,2,635.80563
2009,07,28,3,635.61493
2009,07,28,4,635.77964
2009,07,28,5,636.03638
2009,07,28,6,635.91558
2009,07,28,7,635.99351
2009,07,29,0,636.00891
2009,07,29,1,635.13797
2009,07,29,2,634.35733
2009,07,29,3,633.47959
2009,07,29,4,632.64897
2009,07,29,5,632.32957
2009,07,29,6,632.53176
2009,07,29,7,633.27859
2009,07,30,0,634.48238
2009,07,30,1,635.82636
2009,07,30,2,637.6561
2009,07,30,3,643.32289
2009,07,30,4,644.32432
2009,07,30,5,644.21088
2009,07,30,6,643.64258
2009,07,30,7,642.64224
2009,07,31,0,642.16048
2009,07,31,1,642.01934
2009,07,31,2,642.14565
2009,07,31,3,642.50718
2009,07,31,4,643.09525
2009,07,31,5,643.77273
2009,07,31,6,644.02877
2009,07,31,7,644.17514
2009,07,1,0,644.32561
2009,07,1,1,644.15009
2009,07,1,2,644.24157
2009,07,1,3,643.96456
2009,07,1,4,644.01086
2009,07,1,5,644.28209
2009,07,1,6,645.07867
2009,07,1,7,646.06847
2009,07,2,0,647.34403
2009,07,2,1,648.47374
2009,07,2,2,649.3915
2009,07,2,3,650.39476
2009,07,2,4,651.22735
2009,07,2,5,651.486
2009,07,2,6,651.47181
2009,07,2,7,651.13968
2009,07,3,0,650.80095
2009,07,3,1,649.7227
2009,07,3,2,649.03382
2009,07,3,3,648.34405
2009,07,3,4,647.35703
2009,07,3,5,646.57485
2009,07,3,6,645.37272
2009,07,3,7,644.59485
2009,07,4,0,644.33738
2009,07,4,1,643.76882
2009,07,4,2,643.30599
2009,07,4,3,642.99939
2009,07,4,4,642.9277
2009,07,4,5,642.48786
2009,07,4,6,642.36211
2009,07,4,7,642.34596
2009,07,5,0,642.05504
2009,07,5,1,641.57079
2009,07,5,2,637.61167
2009,07,5,3,636.86903
2009,07,5,4,636.08658
2009,07,5,5,635.73072
2009,07,5,6,634.9931
2009,07,5,7,633.89073
2009,07,6,0,632.9004
2009,07,6,1,632.05833
2009,07,6,2,631.99707
2009,07,6,3,631.92521
2009,07,6,4,632.44556
2009,07,6,5,633.01918
2009,07,6,6,633.46812
2009,07,6,7,633.83461
2009,07,7,0,633.95109
2009,07,7,1,634.09232
2009,07,7,2,634.34428
2009,07,7,3,634.42473
2009,07,7,4,634.75473
2009,07,7,5,635.22354
2009,07,7,6,635.80946
2009,07,7,7,636.61118
2009,07,8,0,637.04276
2009,07,8,1,637.11901
2009,07,8,2,637.45701
2009,07,8,3,637.42476
2009,07,8,4,637.40248
2009,07,8,5,637.28596
2009,07,8,6,637.40689
2009,07,8,7,637.55983
2009,07,9,0,637.80114
2009,07,9,1,637.81822
2009,07,9,2,637.5301
2009,07,9,3,637.32061
2009,07,9,4,637.42006
2009,07,9,5,637.37208
2009,07,9,6,637.15327
2009,07,9,7,636.98816
2009,07,10,0,637.16458
2009,07,10,1,637.13037
2009,07,10,2,636.7829
2009,07,10,3,636.53091
2009,07,10,4,636.80497
2009,07,10,5,637.15778
2009,07,10,6,636.95369
2009,07,10,7,636.50195
2009,07,11,0,636.75282
2009,07,11,1,636.75696
2009,07,11,2,636.36905
2009,07,11,3,636.04998
2009,07,11,4,635.75293
2009,07,11,5,635.13647
2009,07,11,6,635.10591
2009,07,11,7,635.38298
2009,07,12,0,635.47094
2009,07,12,1,635.21299
2009,07,12,2,635.60637
2009,07,12,3,636.18303
2009,07,12,4,636.39585
2009,07,12,5,636.54709
2009,07,12,6,637.14535
2009,07,12,7,641.67941
2009,07,13,0,642.39886
2009,07,13,1,642.15822
2009,07,13,2,642.00694
2009,07,13,3,642.08829
2009,07,13,4,641.85214
2009,07,13,5,637.41732
2009,07,13,6,637.21533
2009,07,13,7,637.36832
2009,07,14,0,637.33847
2009,07,14,1,636.74979
2009,07,14,2,636.24932
2009,07,14,3,635.97535
2009,07,14,4,635.35777
2009,07,14,5,634.67497
2009,07,14,6,634.10452
2009,07,14,7,633.72072
2009,07,15,0,633.03394
2009,07,15,1,632.31633
2009,07,15,2,631.56957
2009,07,15,3,631.07793
2009,07,15,4,630.93138
2009,07,15,5,630.81195
2009,07,15,6,630.70476
2009,07,15,7,630.67301
2009,07,16,0,630.91422
2009,07,16,1,631.0606
2009,07,16,2,631.02435
2009,07,16,3,631.17115
2009,07,16,4,631.19071
2009,07,16,5,631.21464
2009,07,16,6,631.53865
2009,07,16,7,631.85219
2009,07,17,0,632.11041
2009,07,17,1,632.2464
2009,07,17,2,632.125
2009,07,17,3,632.11902
2009,07,17,4,632.34524
2009,07,17,5,632.80539
2009,07,17,6,633.07663
2009,07,17,7,633.33788
2009,07,18,0,633.46019
2009,07,18,1,633.3188
2009,07,18,2,632.96067
2009,07,18,3,632.98723
2009,07,18,4,633.28311
2009,07,18,5,633.71307
2009,07,18,6,634.25888
2009,07,18,7,635.07632
2009,07,19,0,635.76414
2009,07,19,1,636.05874
2009,07,19,2,636.6112
2009,07,19,3,637.14154
2009,07,19,4,641.82958
2009,07,19,5,642.45684
2009,07,19,6,643.01222
2009,07,19,7,643.40312
2009,07,20,0,642.97205
2009,07,20,1,642.26656
2009,07,20,2,642.12489
2009,07,20,3,641.83578
2009,07,20,4,637.03208
2009,07,20,5,635.59639
2009,07,20,6,634.6615
2009,07,20,7,634.26839
2009,07,21,0,634.07007
2009,07,21,1,633.55734
2009,07,21,2,632.74359
2009,07,21,3,631.82024
2009,07,21,4,630.85565
2009,07,21,5,630.0235
2009,07,21,6,629.21793
2009,07,21,7,629.21294
2009,07,22,0,630.39433
2009,07,22,1,631.57721
2009,07,22,2,633.34479
2009,07,22,3,635.15009
2009,07,22,4,636.27797
2009,07,22,5,637.20032
2009,07,22,6,642.13503
2009,07,22,7,643.58487
2009,07,23,0,644.35181
2009,07,23,1,644.18208
2009,07,23,2,644.0738
2009,07,23,3,643.70135
2009,07,23,4,642.90361
2009,07,23,5,637.84082
2009,07,23,6,636.63312
2009,07,23,7,635.15268
2009,07,24,0,633.2766
2009,07,24,1,630.97085
2009,07,24,2,629.40539
2009,07,24,3,628.1501
2009,07,24,4,626.85938
2009,07,24,5,625.6536
2009,07,24,6,624.93606
2009,07,24,7,624.71789
2009,07,25,0,624.62892
2009,07,25,1,624.53731
2009,07,25,2,624.81593
2009,07,25,3,624.89599
2009,07,25,4,625.64738
2009,07,25,5,626.69087
2009,07,25,6,628.0709
2009,07,25,7,630.1234
2009,07,26,0,631.28277
2009,07,26,1,631.11624
2009,07,26,2,631.749
2009,07,26,3,632.74169
2009,07,26,4,633.05944
2009,07,26,5,633.39227
2009,07,26,6,633.0477
2009,07,26,7,632.44808
2009,07,27,0,632.24103
2009,07,27,1,632.01902
2009,07,27,2,631.75479
2009,07,27,3,631.23929
2009,07,27,4,630.95021
2009,07,27,5,630.57615
2009,07,27,6,629.93579
2009,07,27,7,629.38874
2009,07,28,0,629.19846
2009,07,28,1,629.24671
2009,07,28,2,629.00181
2009,07,28,3,628.75165
2009,07,28,4,629.33554
2009,07,28,5,629.95293
2009,07,28,6,630.45458
2009,07,28,7,631.01822
2009,07,1,0,631.66154
2009,07,1,1,632.00889
2009,07,1,2,632.44751
2009,07,1,3,632.71223
2009,07,1,4,632.46823
2009,07,1,5,631.98325
2009,07,1,6,631.48761
2009,07,1,7,631.08006
2009,07,2,0,630.83392
2009,07,2,1,630.37862
2009,07,2,2,629.76556
2009,07,2,3,629.42198
2009,07,2,4,629.22635
2009,07,2,5,628.98871
2009,07,2,6,629.18587
2009,07,2,7,629.60614
2009,07,3,0,629.92716
2009,07,3,1,630.23231
2009,07,3,2,630.68015
2009,07,3,3,631.0642
2009,07,3,4,631.37393
2009,07,3,5,631.38659
2009,07,3,6,631.52732
2009,07,3,7,632.00569
2009,07,4,0,632.08942
2009,07,4,1,631.97496
2009,07,4,2,632.16229
2009,07,4,3,632.28319
2009,07,4,4,632.01112
2009,07,4,5,631.48629
2009,07,4,6,631.07611
2009,07,4,7,630.48675
2009,07,5,0,629.90603
2009,07,5,1,628.5599
2009,07,5,2,627.92511
2009,07,5,3,628.3039
2009,07,5,4,628.4167
2009,07,5,5,628.29749
2009,07,5,6,628.79206
2009,07,5,7,629.87974
2009,07,6,0,631.27236
2009,07,6,1,632.06733
2009,07,6,2,632.78484
2009,07,6,3,633.41669
2009,07,6,4,633.92475
2009,07,6,5,634.57869
2009,07,6,6,635.22678
2009,07,6,7,636.12041
2009,07,7,0,636.96124
2009,07,7,1,637.70548
2009,07,7,2,642.29555
2009,07,7,3,643.61983
2009,07,7,4,644.4604
2009,07,7,5,644.79947
2009,07,7,6,644.80343
2009,07,7,7,644.52659
2009,07,8,0,644.10197
2009,07,8,1,643.29303
2009,07,8,2,642.71509
2009,07,8,3,642.00263
2009,07,8,4,638.16913
2009,07,8,5,637.26862
2009,07,8,6,636.60763
2009,07,8,7,635.97034
2009,07,9,0,635.17637
2009,07,9,1,634.07126
2009,07,9,2,633.24839
2009,07,9,3,632.71228
2009,07,9,4,631.96578
2009,07,9,5,631.01792
2009,07,9,6,629.82773
2009,07,9,7,628.84635
2009,07,10,0,628.25263
2009,07,10,1,627.78443
2009,07,10,2,627.66987
2009,07,10,3,627.84887
2009,07,10,4,628.2438
2009,07,10,5,629.05608
2009,07,10,6,629.54672
2009,07,10,7,629.74901
2009,07,11,0,630.18642
2009,07,11,1,630.22721
2009,07,11,2,629.95599
2009,07,11,3,629.73131
2009,07,11,4,629.2163
2009,07,11,5,628.03874
2009,07,11,6,627.24883
2009,07,11,7,626.862
2009,07,12,0,626.24677
2009,07,12,1,625.6876
2009,07,12,2,625.3961
2009,07,12,3,625.25672
2009,07,12,4,624.89244
2009,07,12,5,624.27179
2009,07,12,6,623.87118
2009,07,12,7,623.57504
2009,07,13,0,623.6744
2009,07,13,1,623.61149
2009,07,13,2,623.43091
2009,07,13,3,623.28781
2009,07,13,4,623.35763
2009,07,13,5,623.11408
2009,07,13,6,623.03081
2009,07,13,7,623.15497
2009,07,14,0,623.42445
2009,07,14,1,623.52806
2009,07,14,2,623.94074
2009,07,14,3,624.43534
2009,07,14,4,625.02442
2009,07,14,5,625.31737
2009,07,14,6,625.40916
2009,07,14,7,625.52556
2009,07,15,0,625.73187
2009,07,15,1,625.39325
2009,07,15,2,625.12597
2009,07,15,3,624.73562
2009,07,15,4,623.97533
2009,07,15,5,623.22052
2009,07,15,6,622.85461
2009,07,15,7,622.4795
2009,07,16,0,622.02739
2009,07,16,1,621.60218
2009,07,16,2,621.25321
2009,07,16,3,621.37098
2009,07,16,4,621.12532
2009,07,16,5,620.46489
2009,07,16,6,620.32941
2009,07,16,7,620.65556
2009,07,17,0,621.29795
2009,07,17,1,621.88056
2009,07,17,2,623.31745
2009,07,17,3,624.39784
2009,07,17,4,625.04173
2009,07,17,5,625.65251
2009,07,17,6,626.496
2009,07,17,7,627.31371
2009,07,18,0,628.23344
2009,07,18,1,628.65187
2009,07,18,2,629.59567
2009,07,18,3,630.84042
2009,07,18,4,632.06617
2009,07,18,5,633.63601
2009,07,18,6,635.32609
2009,07,18,7,636.84706
2009,07,19,0,641.75194
2009,07,19,1,642.60269
2009,07,19,2,643.70839
2009,07,19,3,644.5811
2009,07,19,4,645.51584
2009,07,19,5,646.04624
2009,07,19,6,646.12012
2009,07,19,7,646.19187
2009,07,20,0,646.35306
2009,07,20,1,646.04983
2009,07,20,2,645.8817
2009,07,20,3,645.60431
2009,07,20,4,645.07442
2009,07,20,5,644.15407
2009,07,20,6,642.56232
2009,07,20,7,637.43571
2009,07,21,0,636.16245
2009,07,21,1,635.06505
2009,07,21,2,634.45843
2009,07,21,3,634.1579
2009,07,21,4,633.62537
2009,07,21,5,633.2152
2009,07,21,6,633.37193
2009,07,21,7,633.74828
2009,07,22,0,634.51826
2009,07,22,1,635.02163
2009,07,22,2,635.56706
2009,07,22,3,636.15102
2009,07,22,4,636.89493
2009,07,22,5,641.5288
2009,07,22,6,642.30449
2009,07,22,7,643.12334
2009,07,23,0,643.60798
2009,07,23,1,643.38874
2009,07,23,2,643.80051
2009,07,23,3,644.4421
2009,07,23,4,645.25361
2009,07,23,5,645.70504
2009,07,23,6,645.72549
2009,07,23,7,645.73534
2009,07,24,0,645.51877
2009,07,24,1,645.20439
2009,07,24,2,644.84407
2009,07,24,3,644.17409
2009,07,24,4,643.83719
2009,07,24,5,643.4437
2009,07,24,6,643.21195
2009,07,24,7,643.14062
2009,07,25,0,643.20103
2009,07,25,1,643.20365
2009,07,25,2,643.17842
2009,07,25,3,643.187
2009,07,25,4,643.39107
2009,07,25,5,643.5539
2009,07,25,6,643.64545
2009,07,25,7,643.73814
2009,07,26,0,643.99389
2009,07,26,1,643.67381
2009,07,26,2,643.31159
2009,07,26,3,643.07727
2009,07,26,4,642.53068
2009,07,26,5,642.16331
2009,07,26,6,641.92255
2009,07,26,7,641.60398
2009,07,27,0,637.35096
2009,07,27,1,636.72168
2009,07,27,2,636.81013
2009,07,27,3,637.06239
2009,07,27,4,636.86731
2009,07,27,5,636.58162
2009,07,27,6,636.41768
2009,07,27,7,636.54188
2009,07,28,0,636.50645
2009,07,28,1,636.1497
2009,07,28,2,636.12096
2009,07,28,3,636.40878
2009,07,28,4,636.56006
2009,07,28,5,636.63434
2009,07,28,6,636.62311
2009,07,28,7,636.55927
2009,07,29,0,636.40588
2009,07,29,1,636.01525
2009,07,29,2,635.32008
2009,07,29,3,634.7055
2009,07,29,4,634.24243
2009,07,29,5,633.56768
2009,07,29,6,632.88065
2009,07,29,7,632.36529
2009,07,30,0,631.91716
2009,07,30,1,631.29093
2009,07,30,2,630.70143
2009,07,30,3,630.60904
2009,07,30,4,630.2496
2009,07,30,5,629.77371
2009,07,30,6,629.38853
2009,07,30,7,629.15754
2009,07,31,0,629.05146
2009,07,31,1,628.84525
2009,07,31,2,629.28778
2009,07,31,3,629.68401
2009,07,31,4,629.64329
2009,07,31,5,629.54542
2009,07,31,6,629.68822
2009,07,31,7,629.9603
2009,07,1,0,630.02182
2009,07,1,1,630.16632
2009,07,1,2,630.12943
2009,07,1,3,630.38349
2009,07,1,4,630.68956
2009,07,1,5,630.61323
2009,07,1,6,631.17906
2009,07,1,7,631.80198
2009,07,2,0,632.17313
2009,07,2,1,631.69068
2009,07,2,2,631.0972
2009,07,2,3,631.20655
2009,07,2,4,631.55668
2009,07,2,5,631.60672
2009,07,2,6,631.62279
2009,07,2,7,631.4155
2009,07,3,0,630.98048
2009,07,3,1,630.21396
2009,07,3,2,629.93401
2009,07,3,3,629.80249
2009,07,3,4,630.00433
2009,07,3,5,630.00531
2009,07,3,6,630.42858
2009,07,3,7,631.13963
2009,07,4,0,631.99024
2009,07,4,1,632.97653
2009,07,4,2,633.23047
2009,07,4,3,633.07953
2009,07,4,4,633.16708
2009,07,4,5,633.16547
2009,07,4,6,633.72242
2009,07,4,7,634.51652
2009,07,5,0,635.32498
2009,07,5,1,635.48627
2009,07,5,2,635.63846
2009,07,5,3,636.00603
2009,07,5,4,635.63002
2009,07,5,5,634.82565
2009,07,5,6,633.71343
2009,07,5,7,632.76218
2009,07,6,0,632.17949
2009,07,6,1,631.97915
2009,07,6,2,632.37316
2009,07,6,3,632.5303
2009,07,6,4,632.47491
2009,07,6,5,632.266
2009,07,6,6,632.13052
2009,07,6,7,631.93106
2009,07,7,0,631.28779
2009,07,7,1,630.51757
2009,07,7,2,630.33389
2009,07,7,3,630.34974
2009,07,7,4,630.1568
2009,07,7,5,629.84322
2009,07,7,6,629.60348
2009,07,7,7,629.71234
2009,07,8,0,629.90017
2009,07,8,1,629.84456
2009,07,8,2,630.10396
2009,07,8,3,630.19996
2009,07,8,4,630.13369
2009,07,8,5,630.1249
2009,07,8,6,630.29971
2009,07,8,7,630.51365
2009,07,9,0,630.90674
2009,07,9,1,631.40746
2009,07,9,2,631.77557
2009,07,9,3,632.13205
2009,07,9,4,631.98061
2009,07,9,5,631.74555
2009,07,9,6,631.53586
2009,07,9,7,630.92835
2009,07,10,0,630.52149
2009,07,10,1,630.00135
2009,07,10,2,629.35635
2009,07,10,3,628.53053
2009,07,10,4,627.5885
2009,07,10,5,626.9609
2009,07,10,6,626.56729
2009,07,10,7,626.36077
2009,07,11,0,626.55467
2009,07,11,1,626.50462
2009,07,11,2,626.72838
2009,07,11,3,627.26765
2009,07,11,4,627.60374
2009,07,11,5,627.94657
2009,07,11,6,628.60738
2009,07,11,7,629.48987
2009,07,12,0,630.85027
2009,07,12,1,632.31071
2009,07,12,2,634.07205
2009,07,12,3,635.81088
2009,07,12,4,636.72188
2009,07,12,5,637.72023
2009,07,12,6,642.31787
2009,07,12,7,643.13658
2009,07,13,0,644.3072
2009,07,13,1,644.99957
2009,07,13,2,645.7079
2009,07,13,3,646.10314
2009,07,13,4,646.39295
2009,07,13,5,646.33066
2009,07,13,6,646.18418
2009,07,13,7,645.65035
2009,07,14,0,644.68138
2009,07,14,1,643.72041
2009,07,14,2,642.8598
2009,07,14,3,642.08451
2009,07,14,4,637.68952
2009,07,14,5,636.62958
2009,07,14,6,635.57534
2009,07,14,7,634.83689
2009,07,15,0,634.38285
2009,07,15,1,633.76568
2009,07,15,2,633.23604
2009,07,15,3,632.90721
2009,07,15,4,633.07175
2009,07,15,5,633.23652
2009,07,15,6,633.02337
2009,07,15,7,633.35617
2009,07,16,0,633.69021
2009,07,16,1,633.66286
2009,07,16,2,634.00278
2009,07,16,3,634.3927
2009,07,16,4,634.42884
2009,07,16,5,634.66055
2009,07,16,6,634.73658
2009,07,16,7,634.55669
2009,07,17,0,634.56804
2009,07,17,1,634.25724
2009,07,17,2,634.05007
2009,07,17,3,633.85852
2009,07,17,4,633.36089
2009,07,17,5,633.05825
2009,07,17,6,632.24217
2009,07,17,7,631.61187
2009,07,18,0,631.35786
2009,07,18,1,631.01885
2009,07,18,2,630.74953
2009,07,18,3,630.7953
2009,07,18,4,631.41096
2009,07,18,5,632.04948
2009,07,18,6,632.68161
2009,07,18,7,633.34755
2009,07,19,0,634.59016
2009,07,19,1,635.78851
2009,07,19,2,637.21913
2009,07,19,3,642.34503
2009,07,19,4,643.47602
2009,07,19,5,644.38422
2009,07,19,6,645.18923
2009,07,19,7,645.62142
2009,07,20,0,646.31619
2009,07,20,1,646.78718
2009,07,20,2,646.67229
2009,07,20,3,646.34148
2009,07,20,4,646.04699
2009,07,20,5,645.71611
2009,07,20,6,645.10556
2009,07,20,7,644.49671
2009,07,21,0,643.4269
2009,07,21,1,641.71295
2009,07,21,2,635.91088
2009,07,21,3,634.21856
2009,07,21,4,633.23522
2009,07,21,5,632.57733
2009,07,21,6,632.69595
2009,07,21,7,633.41072
2009,07,22,0,634.269
2009,07,22,1,634.823
2009,07,22,2,635.27579
2009,07,22,3,635.69983
2009,07,22,4,635.47422
2009,07,22,5,634.88381
2009,07,22,6,634.54697
2009,07,22,7,634.72972
2009,07,23,0,634.36719
2009,07,23,1,633.81508
2009,07,23,2,634.107
2009,07,23,3,634.47992
2009,07,23,4,635.02736
2009,07,23,5,635.46972
2009,07,23,6,635.81175
2009,07,23,7,636.41703
2009,07,24,0,636.85233
2009,07,24,1,636.93387
2009,07,24,2,637.3849
2009,07,24,3,641.82492
2009,07,24,4,642.15662
2009,07,24,5,642.3413
2009,07,24,6,642.46347
2009,07,24,7,642.64526
2009,07,25,0,642.66267
2009,07,25,1,642.49982
2009,07,25,2,642.1254
2009,07,25,3,641.73307
2009,07,25,4,641.6065
2009,07,25,5,637.46797
2009,07,25,6,636.84169
2009,07,25,7,636.33382
2009,07,26,0,636.01526
2009,07,26,1,635.58389
2009,07,26,2,634.82392
2009,07,26,3,633.94991
2009,07,26,4,633.12916
2009,07,26,5,632.70985
2009,07,26,6,632.27895
2009,07,26,7,631.72027
2009,07,27,0,631.34351
2009,07,27,1,631.27863
2009,07,27,2,631.24373
2009,07,27,3,631.73092
2009,07,27,4,632.86516
2009,07,27,5,633.7913
2009,07,27,6,634.63151
2009,07,27,7,635.41632
2009,07,28,0,636.30495
2009,07,28,1,636.79726
2009,07,28,2,637.0025
2009,07,28,3,641.57846
2009,07,28,4,642.61099
2009,07,28,5,643.26444
2009,07,28,6,643.528
2009,07,28,7,644.0239
2009,07,29,0,644.17214
2009,07,29,1,643.65912
2009,07,29,2,643.20486
2009,07,29,3,643.00087
2009,07,29,4,642.47505
2009,07,29,5,642.98271
2009,07,29,6,645.08075
2009,07,29,7,647.43744
2009,07,30,0,649.35621
2009,07,30,1,650.47048
2009,07,30,2,650.42383
2009,07,30,3,649.79857
2009,07,30,4,649.13799
2009,07,30,5,648.47242
2009,07,30,6,648.2239
2009,07,30,7,648.82055
2009,07,1,0,649.42511
2009,07,1,1,649.07079
2009,07,1,2,649.58797
2009,07,1,3,651.08085
2009,07,1,4,651.59273
2009,07,1,5,651.919
2009,07,1,6,651.95756
2009,07,1,7,651.83516
2009,07,2,0,651.56091
2009,07,2,1,650.6872
2009,07,2,2,650.04166
2009,07,2,3,649.85302
2009,07,2,4,649.12401
2009,07,2,5,648.41868
2009,07,2,6,647.72159
2009,07,2,7,647.60126
2009,07,3,0,647.11922
2009,07,3,1,646.17451
2009,07,3,2,646.10135
2009,07,3,3,646.18616
2009,07,3,4,645.91228
2009,07,3,5,645.80476
2009,07,3,6,645.78206
2009,07,3,7,645.931
