####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,02,12,281.0125
2014,02,13,277.3125
2014,02,14,276.8875
2014,02,15,278.85
2014,02,16,282.35
2014,02,17,281.7375
2014,02,18,281.8375
2014,02,19,282.6125
2014,02,20,283.9625
2014,02,21,284.2375
2014,02,22,282.4875
2014,02,23,281.0
2014,02,24,280.4
2014,02,25,280.0375
2014,02,26,279.2625
2014,02,27,280.3375
2014,02,28,278.9375
2015,02,1,279.3375
2015,02,2,279.85
2015,02,3,282.2625
2015,02,4,279.8125
2015,02,5,274.5625
2015,02,6,277.2875
2015,02,7,281.35
2015,02,8,282.45
2015,02,9,279.1875
2015,02,10,278.2875
2015,02,11,276.9625
2015,02,12,276.475
2015,02,13,276.65
2015,02,14,275.4625
2015,02,15,274.65
2015,02,16,274.9875
2015,02,17,276.425
2015,02,18,278.5125
2015,02,19,278.225
2015,02,20,278.075
2015,02,21,278.375
2015,02,22,276.6125
2015,02,23,276.05
2015,02,24,275.25
2015,02,25,276.075
2015,02,26,276.4
2015,02,27,277.45
2015,02,28,279.0
2016,02,1,281.9
2016,02,2,279.45
2016,02,3,282.0625
2016,02,4,283.8875
2016,02,5,280.725
2016,02,6,281.1125
2016,02,7,280.1
2016,02,8,281.1875
2016,02,9,279.5625
2016,02,10,279.0375
2016,02,11,280.525
2016,02,12,280.475
2016,02,13,279.475
2016,02,14,280.0
2016,02,15,278.9625
2016,02,16,279.175
2016,02,17,279.95
2016,02,18,280.075
2016,02,19,280.7
2016,02,20,283.025
2016,02,21,281.5375
2016,02,22,281.475
2016,02,23,283.55
2016,02,24,281.875
2016,02,25,286.175
2016,02,26,285.8875
2016,02,27,284.1875
2016,02,28,282.0625
2016,02,29,279.85
2017,02,1,283.0125
2017,02,2,280.8125
2017,02,3,283.5
2017,02,4,283.9375
2017,02,5,285.0
2017,02,6,287.3625
2017,02,7,282.15
2017,02,8,275.4625
2017,02,9,272.2875
2017,02,10,274.3
2017,02,11,278.35
2017,02,12,284.05
2017,02,13,283.4125
2017,02,14,282.1875
2017,02,15,279.9625
2017,02,16,279.7
2017,02,17,278.875
2017,02,18,279.0
2017,02,19,279.5
2017,02,20,281.9375
2017,02,21,282.275
2017,02,22,281.0875
2017,02,23,280.175
2017,02,24,279.675
2017,02,25,279.8
2017,02,26,278.35
2017,02,27,278.175
2017,02,28,278.0875
2018,02,1,282.2125
2018,02,2,276.3375
2018,02,3,275.15
2018,02,4,275.9875
2018,02,5,277.3625
2018,02,6,277.55
2018,02,7,277.425
2018,02,8,277.625
2018,02,9,280.8125
2018,02,10,283.5125
2018,02,11,283.975
2018,02,12,283.85
2018,02,13,282.9375
2018,02,14,281.9625
2018,02,15,282.425
2018,02,16,281.7875
2018,02,17,282.275
2018,02,18,282.1125
2018,02,19,282.1375
2018,02,20,283.0125
2018,02,21,275.725
2018,02,22,275.375
2018,02,23,276.775
2018,02,24,279.3125
2018,02,25,283.725
2018,02,26,280.0
2018,02,27,280.1
2018,02,28,280.9875
2019,02,1,282.7625
2019,02,2,278.9875
2019,02,3,281.1375
2019,02,4,281.5625
2019,02,5,282.7875
2019,02,6,277.7625
2019,02,7,276.4
2019,02,8,277.0125
2019,02,9,277.3625
2019,02,10,279.65
2019,02,11,281.25
2019,02,12,283.6375
2019,02,13,284.1
2019,02,14,283.05
2019,02,15,282.45
2019,02,16,279.6875
2019,02,17,280.3
2019,02,18,281.4375
2019,02,19,283.375
2019,02,20,281.0625
2019,02,21,280.475
2019,02,22,281.0375
2019,02,23,278.7625
2019,02,24,272.3375
2019,02,25,274.35
2019,02,26,279.4375
2019,02,27,280.375
2019,02,28,279.4625
