####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,01,10,703.734135
2017,01,11,705.21271375
2017,01,12,704.7019675
2017,01,13,708.53068625
2017,01,14,710.61483125
2017,01,15,703.8835175
2017,01,16,702.65277125
2017,01,17,704.88505375
2017,01,18,703.58428
2017,01,19,707.70248125
2017,01,20,709.43159875
2017,01,21,700.01584625
2017,01,22,696.90025875
2017,01,23,702.38651875
2017,01,24,702.03055625
2017,01,25,698.31189125
2017,01,26,697.2537775
2017,01,27,699.63313875
2017,01,28,695.84966125
2017,01,29,691.78169
2017,01,30,694.3965575
2017,01,31,698.35492375
2018,01,1,696.9714675
2018,01,2,698.8322475
2018,01,3,698.6350925
2018,01,4,694.52764375
2018,01,5,698.88163
2018,01,6,697.6885925
2018,01,7,698.189455
2018,01,8,704.1731075
2018,01,9,702.78165625
2018,01,10,698.45136375
2018,01,11,696.6225075
2018,01,12,698.93950125
2018,01,13,696.64311875
2018,01,14,691.18509875
2018,01,15,686.8563925
2018,01,16,688.37617875
2018,01,17,689.5713175
2018,01,18,689.306465
2018,01,19,692.2768875
2018,01,20,692.99314
2018,01,21,693.8102575
2018,01,22,695.6968675
2018,01,23,694.1017025
2018,01,24,693.97982375
2018,01,25,697.1112675
2018,01,26,696.174165
2018,01,27,698.15195625
2018,01,28,699.64208875
2018,01,29,694.82313375
2018,01,30,693.45179875
2018,01,31,695.2346175
2019,01,1,693.0505075
2019,01,2,689.06971
2019,01,3,688.11637875
2019,01,4,689.99739625
2019,01,5,693.61498
2019,01,6,693.72663875
2019,01,7,693.07087125
2019,01,8,694.16348125
2019,01,9,696.60175625
2019,01,10,698.07125
2019,01,11,700.36789125
2019,01,12,699.62665125
2019,01,13,699.70463125
2019,01,14,701.3173325
2019,01,15,697.706775
2019,01,16,695.1544475
2019,01,17,697.3358075
2019,01,18,697.08040875
2019,01,19,694.71865875
2019,01,20,697.04401875
2019,01,21,698.84088
2019,01,22,698.2522775
2019,01,23,693.71306125
2019,01,24,687.45013875
2019,01,25,684.90748625
2019,01,26,689.63382
2019,01,27,688.53062625
2019,01,28,690.5440225
2019,01,29,693.629415
2019,01,30,694.90798
2019,01,31,696.17937375
2020,01,1,694.5522825
