####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,01,19,3.77105
2015,01,20,4.41685625
2015,01,21,6.1875325
2015,01,22,9.8667675
2015,01,23,9.9736275
2015,01,24,13.05625
2015,01,25,13.662625
2015,01,26,17.5996625
2015,01,27,16.816375
2015,01,28,14.2852875
2015,01,29,6.89405125
2015,01,30,9.4815675
2015,01,31,14.0634
2016,01,1,8.01055125
2016,01,2,17.6647
2016,01,3,22.370075
2016,01,4,17.771245
2016,01,5,5.03732
2016,01,6,2.616525
2016,01,7,7.128055
2016,01,8,18.7629375
2016,01,9,15.2852
2016,01,10,12.1072
2016,01,11,11.12133875
2016,01,12,25.281475
2016,01,13,24.8570875
2016,01,14,21.1719375
2016,01,15,24.1765375
2016,01,16,24.7859
2016,01,17,24.2954375
2016,01,18,21.515275
2016,01,19,23.75945
2016,01,20,24.1010875
2016,01,21,21.7078125
2016,01,22,15.9315875
2016,01,23,16.0786875
2016,01,24,17.749675
2016,01,25,22.7344
2016,01,26,18.5777125
2016,01,27,18.8232625
2016,01,28,17.1698375
2016,01,29,6.14818875
2016,01,30,6.205955
2016,01,31,4.0005475
2017,01,1,3.40372875
2017,01,2,6.0479775
2017,01,3,12.2161125
2017,01,4,11.27620875
2017,01,5,10.89764125
2017,01,6,9.50695
2017,01,7,8.38006125
2017,01,8,6.146625
2017,01,9,19.3560375
2017,01,10,21.87185
2017,01,11,20.05845
2017,01,12,13.544675
2017,01,13,20.1289375
2017,01,14,22.8457625
2017,01,15,23.1550125
2017,01,16,20.0886625
2017,01,17,4.28624125
2017,01,18,2.76259625
2017,01,19,3.33603375
2017,01,20,3.11441125
2017,01,21,5.3199125
2017,01,22,9.05398875
2017,01,23,7.0261525
2017,01,24,10.84897625
2017,01,25,9.20125625
2017,01,26,3.26686
2017,01,27,2.1043125
2017,01,28,2.44382
2017,01,29,7.76671875
2017,01,30,9.606145
2017,01,31,10.92013875
2018,01,1,21.31915
2018,01,2,20.63915
2018,01,3,23.10495
2018,01,4,23.208225
2018,01,5,21.2146625
2018,01,6,11.8492375
2018,01,7,6.68917625
2018,01,8,4.18974625
2018,01,9,6.069925
2018,01,10,6.41560375
2018,01,11,6.96038625
2018,01,12,16.26015
2018,01,13,11.70105375
2018,01,14,14.37985
2018,01,15,12.57213
2018,01,16,5.618875
2018,01,17,3.78211125
2018,01,18,3.128655
2018,01,19,5.43914875
2018,01,20,6.2112375
2018,01,21,10.6906775
2018,01,22,14.67505
2018,01,23,18.0046625
2018,01,24,15.5214125
2018,01,25,8.0687225
2018,01,26,7.62404875
2018,01,27,10.10226875
2018,01,28,12.7157
2018,01,29,16.4129875
2018,01,30,23.4066625
2018,01,31,20.3196375
2019,01,1,17.0184875
2019,01,2,11.1923
2019,01,3,12.643925
2019,01,4,14.830425
2019,01,5,8.79045625
2019,01,6,6.01326
2019,01,7,9.535
2019,01,8,6.253645
2019,01,9,5.044265
2019,01,10,4.97430125
2019,01,11,6.7435525
2019,01,12,9.1262325
2019,01,13,5.41822625
2019,01,14,4.61031375
2019,01,15,4.59109
2019,01,16,6.0428675
2019,01,17,13.97615
2019,01,18,7.0895175
2019,01,19,4.61556375
2019,01,20,5.80305375
2019,01,21,10.6291775
2019,01,22,13.6320375
2019,01,23,5.5689775
2019,01,24,5.44737125
2019,01,25,5.72001625
2019,01,26,6.14549375
2019,01,27,4.01987375
2019,01,28,8.23452125
2019,01,29,8.521235
2019,01,30,6.61423625
2019,01,31,8.9037175
2020,01,1,9.87528625
