####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/LOS                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,03,26,3,644.20391
2009,03,26,4,644.43522
2009,03,26,5,644.69366
2009,03,26,6,644.44488
2009,03,26,7,643.94776
2009,03,27,0,643.63069
2009,03,27,1,643.27348
2009,03,27,2,642.98887
2009,03,27,3,642.39941
2009,03,27,4,642.06722
2009,03,27,5,641.72001
2009,03,27,6,637.19964
2009,03,27,7,636.65226
2009,03,28,0,636.45054
2009,03,28,1,636.4979
2009,03,28,2,636.2514
2009,03,28,3,635.99296
2009,03,28,4,636.582
2009,03,28,5,637.21176
2009,03,28,6,641.79629
2009,03,28,7,642.47503
2009,03,1,0,643.2633
2009,03,1,1,643.73098
2009,03,1,2,644.20235
2009,03,1,3,644.42307
2009,03,1,4,644.21623
2009,03,1,5,643.75395
2009,03,1,6,643.26157
2009,03,1,7,642.86528
2009,03,2,0,642.48455
2009,03,2,1,641.8662
2009,03,2,2,637.06346
2009,03,2,3,636.72767
2009,03,2,4,636.53391
2009,03,2,5,636.29945
2009,03,2,6,636.49316
2009,03,2,7,636.91057
2009,03,3,0,637.23919
2009,03,3,1,641.72999
2009,03,3,2,642.18164
2009,03,3,3,642.55501
2009,03,3,4,642.82227
2009,03,3,5,642.77734
2009,03,3,6,642.88925
2009,03,3,7,643.29843
2009,03,4,0,643.35358
2009,03,4,1,643.26244
2009,03,4,2,643.52071
2009,03,4,3,643.54229
2009,03,4,4,643.29263
2009,03,4,5,642.81595
2009,03,4,6,642.41608
2009,03,4,7,641.83377
2009,03,5,0,637.22863
2009,03,5,1,635.86318
2009,03,5,2,635.2574
2009,03,5,3,635.66728
2009,03,5,4,635.80249
2009,03,5,5,635.66293
2009,03,5,6,636.11893
2009,03,5,7,637.1958
2009,03,6,0,642.37466
2009,03,6,1,643.03837
2009,03,6,2,643.71408
2009,03,6,3,644.3967
2009,03,6,4,645.01192
2009,03,6,5,645.75018
2009,03,6,6,646.45331
2009,03,6,7,647.37821
2009,03,7,0,648.22695
2009,03,7,1,648.85401
2009,03,7,2,649.98713
2009,03,7,3,651.31484
2009,03,7,4,652.13825
2009,03,7,5,652.46809
2009,03,7,6,652.48911
2009,03,7,7,652.22994
2009,03,8,0,651.81618
2009,03,8,1,651.00893
2009,03,8,2,650.42115
2009,03,8,3,649.6957
2009,03,8,4,649.19221
2009,03,8,5,648.3745
2009,03,8,6,647.71087
2009,03,8,7,647.09654
2009,03,9,0,646.19737
2009,03,9,1,644.98682
2009,03,9,2,644.17174
2009,03,9,3,643.64087
2009,03,9,4,642.81256
2009,03,9,5,641.74714
2009,03,9,6,637.06107
2009,03,9,7,636.09156
2009,03,10,0,635.4764
2009,03,10,1,634.99975
2009,03,10,2,634.90486
2009,03,10,3,635.09635
2009,03,10,4,635.52188
2009,03,10,5,636.38126
2009,03,10,6,636.88377
2009,03,10,7,637.09391
2009,03,11,0,637.54612
2009,03,11,1,637.58936
2009,03,11,2,637.29199
2009,03,11,3,637.0528
2009,03,11,4,636.54832
2009,03,11,5,635.37403
2009,03,11,6,634.62773
2009,03,11,7,634.29018
2009,03,12,0,633.70251
2009,03,12,1,633.16995
2009,03,12,2,632.88482
2009,03,12,3,632.74642
2009,03,12,4,632.37796
2009,03,12,5,631.74916
2009,03,12,6,631.35401
2009,03,12,7,631.06487
2009,03,13,0,631.14485
2009,03,13,1,631.06342
2009,03,13,2,630.87368
2009,03,13,3,630.71143
2009,03,13,4,630.78086
2009,03,13,5,630.54542
2009,03,13,6,630.47044
2009,03,13,7,630.62021
2009,03,14,0,630.90302
2009,03,14,1,631.00096
2009,03,14,2,631.40908
2009,03,14,3,631.88983
2009,03,14,4,632.47127
2009,03,14,5,632.74902
2009,03,14,6,632.8076
2009,03,14,7,632.89716
2009,03,15,0,633.10395
2009,03,15,1,632.77325
2009,03,15,2,632.48674
2009,03,15,3,632.06991
2009,03,15,4,631.28346
2009,03,15,5,630.49916
2009,03,15,6,630.14162
2009,03,15,7,629.7855
2009,03,16,0,629.32805
2009,03,16,1,628.92182
2009,03,16,2,628.59009
2009,03,16,3,628.72184
2009,03,16,4,628.45952
2009,03,16,5,627.76688
2009,03,16,6,627.59957
2009,03,16,7,627.90827
2009,03,17,0,628.5407
2009,03,17,1,629.13004
2009,03,17,2,630.60933
2009,03,17,3,631.70872
2009,03,17,4,632.35218
2009,03,17,5,632.98064
2009,03,17,6,633.85007
2009,03,17,7,634.67864
2009,03,18,0,635.6121
2009,03,18,1,636.04152
2009,03,18,2,636.99739
2009,03,18,3,641.95
2009,03,18,4,643.38602
2009,03,18,5,645.11112
2009,03,18,6,646.9793
2009,03,18,7,648.62445
2009,03,19,0,649.86225
2009,03,19,1,650.72417
2009,03,19,2,651.83992
2009,03,19,3,652.7231
2009,03,19,4,653.66575
2009,03,19,5,654.203
2009,03,19,6,654.27446
2009,03,19,7,654.33839
2009,03,20,0,654.49861
2009,03,20,1,654.19249
2009,03,20,2,654.02628
2009,03,20,3,653.75477
2009,03,20,4,653.24032
2009,03,20,5,652.32293
2009,03,20,6,650.69509
2009,03,20,7,649.3145
2009,03,21,0,647.91329
2009,03,21,1,646.67726
2009,03,21,2,645.90839
2009,03,21,3,645.51224
2009,03,21,4,645.00471
2009,03,21,5,644.61914
2009,03,21,6,644.87403
2009,03,21,7,645.34208
2009,03,22,0,645.97103
2009,03,22,1,646.37337
2009,03,22,2,646.95119
2009,03,22,3,647.6744
2009,03,22,4,648.5508
2009,03,22,5,649.34263
2009,03,22,6,650.11103
2009,03,22,7,650.91531
2009,03,23,0,651.40336
2009,03,23,1,651.19679
2009,03,23,2,651.6153
2009,03,23,3,652.25452
2009,03,23,4,653.06978
2009,03,23,5,653.51944
2009,03,23,6,653.54753
2009,03,23,7,653.56716
2009,03,24,0,653.35645
2009,03,24,1,653.04522
2009,03,24,2,652.69754
2009,03,24,3,652.05197
2009,03,24,4,651.7231
2009,03,24,5,651.32203
2009,03,24,6,651.09143
2009,03,24,7,651.02948
2009,03,25,0,651.0672
2009,03,25,1,651.04929
2009,03,25,2,651.04201
2009,03,25,3,651.05683
2009,03,25,4,651.26669
2009,03,25,5,651.42931
2009,03,25,6,651.51626
2009,03,25,7,651.60552
2009,03,26,0,651.85124
2009,03,26,1,651.52861
2009,03,26,2,651.18655
2009,03,26,3,650.95993
2009,03,26,4,650.41192
2009,03,26,5,650.05295
2009,03,26,6,649.8029
2009,03,26,7,649.46367
2009,03,27,0,648.78654
2009,03,27,1,648.09304
2009,03,27,2,648.16743
2009,03,27,3,648.40879
2009,03,27,4,648.25378
2009,03,27,5,648.00121
2009,03,27,6,647.83357
2009,03,27,7,647.95391
2009,03,28,0,647.92699
2009,03,28,1,647.60239
2009,03,28,2,647.6245
2009,03,28,3,647.94282
2009,03,28,4,648.08008
2009,03,28,5,648.14819
2009,03,28,6,648.2334
2009,03,28,7,648.24237
2009,03,29,0,648.02942
2009,03,29,1,647.54875
2009,03,29,2,646.81184
2009,03,29,3,646.13204
2009,03,29,4,645.59041
2009,03,29,5,644.82839
2009,03,29,6,644.14689
2009,03,29,7,643.65902
2009,03,30,0,643.12681
2009,03,30,1,642.46986
2009,03,30,2,641.95636
2009,03,30,3,641.89006
2009,03,30,4,641.54665
2009,03,30,5,637.14492
2009,03,30,6,636.75573
2009,03,30,7,636.52293
2009,03,31,0,636.41916
2009,03,31,1,636.22098
2009,03,31,2,636.67657
2009,03,31,3,637.08072
2009,03,31,4,637.04625
2009,03,31,5,636.95711
2009,03,31,6,637.10115
2009,03,31,7,637.37372
2009,03,1,0,637.42913
2009,03,1,1,641.52467
2009,03,1,2,641.61129
2009,03,1,3,641.89728
2009,03,1,4,642.2347
2009,03,1,5,642.29523
2009,03,1,6,642.66077
2009,03,1,7,643.12975
2009,03,2,0,643.27965
2009,03,2,1,642.99646
2009,03,2,2,642.77087
2009,03,2,3,642.73536
2009,03,2,4,642.84903
2009,03,2,5,642.90787
2009,03,2,6,642.85822
2009,03,2,7,642.63506
2009,03,3,0,642.40472
2009,03,3,1,641.68738
2009,03,3,2,637.33409
2009,03,3,3,637.22537
2009,03,3,4,637.43632
2009,03,3,5,637.42808
2009,03,3,6,637.85679
2009,03,3,7,642.13519
2009,03,4,0,643.01073
2009,03,4,1,643.98627
2009,03,4,2,644.26081
2009,03,4,3,644.20443
2009,03,4,4,644.39901
2009,03,4,5,644.43872
2009,03,4,6,645.00193
2009,03,4,7,645.83552
2009,03,5,0,646.70889
2009,03,5,1,646.85639
2009,03,5,2,646.90057
2009,03,5,3,647.24087
2009,03,5,4,646.97939
2009,03,5,5,646.41308
2009,03,5,6,645.54112
2009,03,5,7,644.57949
2009,03,6,0,643.91398
2009,03,6,1,643.62394
2009,03,6,2,643.88232
2009,03,6,3,643.94493
2009,03,6,4,643.84251
2009,03,6,5,643.60109
2009,03,6,6,643.45502
2009,03,6,7,643.2757
2009,03,7,0,642.53957
2009,03,7,1,641.58515
2009,03,7,2,637.84792
2009,03,7,3,637.87093
2009,03,7,4,637.67935
2009,03,7,5,637.36193
2009,03,7,6,637.11261
2009,03,7,7,637.2192
2009,03,8,0,637.39901
2009,03,8,1,637.34267
2009,03,8,2,637.6064
2009,03,8,3,637.69823
2009,03,8,4,637.63187
2009,03,8,5,637.62532
2009,03,8,6,637.79085
2009,03,8,7,641.65426
2009,03,9,0,642.05103
2009,03,9,1,642.58019
2009,03,9,2,642.96593
2009,03,9,3,643.34699
2009,03,9,4,643.21853
2009,03,9,5,643.05925
2009,03,9,6,642.91005
2009,03,9,7,642.28496
2009,03,10,0,642.02075
2009,03,10,1,641.54795
2009,03,10,2,636.7493
2009,03,10,3,635.87126
2009,03,10,4,634.9189
2009,03,10,5,634.28239
2009,03,10,6,633.86075
2009,03,10,7,633.64365
2009,03,11,0,633.84461
2009,03,11,1,633.81341
2009,03,11,2,634.02606
2009,03,11,3,634.56553
2009,03,11,4,634.93312
2009,03,11,5,635.30106
2009,03,11,6,635.97297
2009,03,11,7,636.87104
2009,03,12,0,641.96207
2009,03,12,1,643.35366
2009,03,12,2,645.00755
2009,03,12,3,646.78059
2009,03,12,4,647.96542
2009,03,12,5,649.21982
2009,03,12,6,650.30515
2009,03,12,7,651.12905
2009,03,13,0,652.30773
2009,03,13,1,653.00425
2009,03,13,2,653.72829
2009,03,13,3,654.13269
2009,03,13,4,654.42878
2009,03,13,5,654.38122
2009,03,13,6,654.24596
2009,03,13,7,653.71883
2009,03,14,0,652.75443
2009,03,14,1,651.80835
2009,03,14,2,650.94692
2009,03,14,3,650.14544
2009,03,14,4,649.20072
2009,03,14,5,648.06888
2009,03,14,6,646.84024
2009,03,14,7,645.89751
2009,03,15,0,645.36156
2009,03,15,1,644.71728
2009,03,15,2,644.18629
2009,03,15,3,643.82491
2009,03,15,4,643.84998
2009,03,15,5,643.97556
2009,03,15,6,644.00727
2009,03,15,7,644.50341
2009,03,16,0,644.68721
2009,03,16,1,644.48704
2009,03,16,2,644.91914
2009,03,16,3,645.378
2009,03,16,4,645.46635
2009,03,16,5,645.75411
2009,03,16,6,645.83649
2009,03,16,7,645.63083
2009,03,17,0,645.6178
2009,03,17,1,645.2648
2009,03,17,2,645.10336
2009,03,17,3,644.96937
2009,03,17,4,644.4555
2009,03,17,5,644.15163
2009,03,17,6,643.39906
2009,03,17,7,642.80228
2009,03,18,0,642.47623
2009,03,18,1,642.06543
2009,03,18,2,641.89956
2009,03,18,3,642.04902
2009,03,18,4,642.68988
2009,03,18,5,643.36527
2009,03,18,6,644.08522
2009,03,18,7,644.82751
2009,03,19,0,646.08244
2009,03,19,1,647.30478
2009,03,19,2,648.74492
2009,03,19,3,650.38438
2009,03,19,4,651.51446
2009,03,19,5,652.42624
2009,03,19,6,653.22679
2009,03,19,7,653.6532
2009,03,20,0,654.31652
2009,03,20,1,654.75857
2009,03,20,2,654.62777
2009,03,20,3,654.29487
2009,03,20,4,654.03174
2009,03,20,5,653.73218
2009,03,20,6,653.11495
2009,03,20,7,652.50093
2009,03,21,0,651.43208
2009,03,21,1,649.72605
2009,03,21,2,647.68078
2009,03,21,3,645.93792
2009,03,21,4,645.08678
2009,03,21,5,644.37917
2009,03,21,6,644.39623
2009,03,21,7,645.0754
2009,03,22,0,645.74955
2009,03,22,1,645.98793
2009,03,22,2,646.48217
2009,03,22,3,646.91723
2009,03,22,4,646.60363
2009,03,22,5,646.05137
2009,03,22,6,645.78768
2009,03,22,7,646.09114
2009,03,23,0,645.96489
2009,03,23,1,645.6002
2009,03,23,2,646.00291
2009,03,23,3,646.41338
2009,03,23,4,646.79702
2009,03,23,5,647.07826
2009,03,23,6,647.31037
2009,03,23,7,647.85461
2009,03,24,0,648.46277
2009,03,24,1,648.73705
2009,03,24,2,649.37706
2009,03,24,3,649.93744
2009,03,24,4,650.25877
2009,03,24,5,650.42442
2009,03,24,6,650.51862
2009,03,24,7,650.67496
2009,03,25,0,650.66856
2009,03,25,1,650.49918
2009,03,25,2,650.11681
2009,03,25,3,649.71551
2009,03,25,4,649.5901
2009,03,25,5,649.19474
2009,03,25,6,648.5839
2009,03,25,7,648.15946
2009,03,26,0,647.77174
2009,03,26,1,647.20902
2009,03,26,2,646.40333
2009,03,26,3,645.52743
2009,03,26,4,644.66127
2009,03,26,5,644.1718
2009,03,26,6,643.61823
2009,03,26,7,642.98436
2009,03,27,0,642.67857
2009,03,27,1,642.695
2009,03,27,2,642.69932
2009,03,27,3,643.24587
2009,03,27,4,644.50216
2009,03,27,5,645.55384
2009,03,27,6,646.54815
2009,03,27,7,647.43121
2009,03,28,0,648.27517
2009,03,28,1,648.74645
2009,03,28,2,649.15556
2009,03,28,3,649.54931
2009,03,28,4,650.55495
2009,03,28,5,651.17281
2009,03,28,6,651.40066
2009,03,28,7,651.89586
2009,03,29,0,652.05124
2009,03,29,1,651.55559
2009,03,29,2,651.13785
2009,03,29,3,650.88971
2009,03,29,4,650.27617
2009,03,29,5,650.81242
2009,03,29,6,652.95896
2009,03,29,7,655.34008
2009,03,30,0,657.30824
2009,03,30,1,658.41455
2009,03,30,2,658.32974
2009,03,30,3,657.69843
2009,03,30,4,657.06063
2009,03,30,5,656.38469
2009,03,30,6,656.1258
2009,03,30,7,656.70992
2009,03,1,0,657.27764
2009,03,1,1,656.89622
2009,03,1,2,657.37316
2009,03,1,3,658.84924
2009,03,1,4,659.34464
2009,03,1,5,659.66844
2009,03,1,6,659.67992
2009,03,1,7,659.53194
2009,03,2,0,659.24111
2009,03,2,1,658.36186
2009,03,2,2,657.74264
2009,03,2,3,657.57745
2009,03,2,4,656.87448
2009,03,2,5,656.20471
2009,03,2,6,655.52974
2009,03,2,7,655.42067
2009,03,3,0,654.9234
2009,03,3,1,653.97833
2009,03,3,2,653.93139
2009,03,3,3,654.03787
2009,03,3,4,653.77124
2009,03,3,5,653.66876
2009,03,3,6,653.63554
2009,03,3,7,653.77485
