####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,07,7,678.6228275
2015,07,8,671.908665
2015,07,9,686.45563625
2015,07,10,690.896295
2015,07,11,691.7128
2015,07,12,696.89586
2015,07,13,694.90667
2015,07,14,693.41183375
2015,07,15,697.76789375
2015,07,16,703.11151
2015,07,17,695.60615625
2015,07,18,690.17839625
2015,07,19,691.85661125
2015,07,20,692.6674175
2015,07,21,691.79296
2015,07,22,688.123975
2015,07,23,689.4545875
2015,07,24,691.38703625
2015,07,25,694.05128875
2015,07,26,697.615805
2015,07,27,693.62670375
2015,07,28,694.21474875
2015,07,29,691.05782
2015,07,30,693.2179175
2015,07,31,697.46519125
2016,07,1,691.95269
2016,07,2,686.03895125
2016,07,3,684.74516875
2016,07,4,687.13735875
2016,07,5,692.01013
2016,07,6,697.64102
2016,07,7,696.08881625
2016,07,8,694.0696825
2016,07,9,698.04221375
2016,07,10,706.58022625
2016,07,11,707.05261625
2016,07,12,698.9176075
2016,07,13,697.3027675
2016,07,14,702.798935
2016,07,15,705.4357225
2016,07,16,701.89234125
2016,07,17,699.34569375
2016,07,18,696.82335375
2016,07,19,692.49207875
2016,07,20,692.03568375
2016,07,21,689.95841375
2016,07,22,690.484245
2016,07,23,690.090825
2016,07,24,691.96426375
2016,07,25,693.73575
2016,07,26,692.79336
2016,07,27,693.97884375
2016,07,28,694.474555
2016,07,29,699.66473
2016,07,30,699.91516375
2016,07,31,700.650655
2017,07,1,699.27059875
2017,07,2,696.89643
2017,07,3,697.89941
2017,07,4,695.6686525
2017,07,5,694.84625
2017,07,6,696.68891375
2017,07,7,696.7912725
2017,07,8,692.26770875
2017,07,9,688.45428375
2017,07,10,692.4534625
2017,07,11,689.31563125
2017,07,12,685.44531625
2017,07,13,689.41864375
2017,07,14,693.59565125
2017,07,15,696.5595525
2017,07,16,698.59483
2017,07,17,698.01965125
2017,07,18,692.95722375
2017,07,19,692.29168
2017,07,20,703.70956375
2017,07,21,707.42839125
2017,07,22,711.86178
2017,07,23,709.1873075
2017,07,24,701.22398625
2017,07,25,703.35228625
2017,07,26,705.83687625
2017,07,27,705.44856125
2017,07,28,693.2997175
2017,07,29,686.45905125
2017,07,30,691.2135
2017,07,31,694.292735
2018,07,1,695.7655925
2018,07,2,704.6956
2018,07,3,704.238265
2018,07,4,700.6844625
2018,07,5,693.09507875
2018,07,6,686.8863575
2018,07,7,687.1184575
2018,07,8,689.30265375
2018,07,9,687.921155
2018,07,10,688.94511
2018,07,11,687.56259875
2018,07,12,688.65688625
2018,07,13,694.29482125
2018,07,14,695.59963375
2018,07,15,696.32198875
2018,07,16,694.58334625
2018,07,17,699.38665125
2018,07,18,696.0042825
2018,07,19,693.4733125
2018,07,20,699.7488425
2018,07,21,697.16503375
2018,07,22,694.29126625
2018,07,23,696.39255125
2018,07,24,701.35909625
2018,07,25,706.0353075
2018,07,26,710.5496875
2018,07,27,704.43064625
2018,07,28,705.790345
2018,07,29,706.58874875
2018,07,30,706.65802375
2018,07,31,708.05261
2019,07,1,694.51505875
2019,07,2,694.23593875
2019,07,3,693.97304125
2019,07,4,692.3436375
2019,07,5,701.07821375
2019,07,6,710.08483125
2019,07,7,713.1303475
2019,07,8,713.01951875
2019,07,9,712.25594375
2019,07,10,714.10491
2019,07,11,711.6907975
2019,07,12,711.89185375
2019,07,13,711.65904
2019,07,14,708.64181125
2019,07,15,704.94475625
2019,07,16,696.62977375
2019,07,17,694.03255375
2019,07,18,692.39254125
2019,07,19,687.08931375
2019,07,20,687.6217925
2019,07,21,689.386065
2019,07,22,699.84470875
2019,07,23,706.4410925
2019,07,24,709.84326375
2019,07,25,708.58531125
2019,07,26,704.79115625
2019,07,27,704.52953
2019,07,28,698.1487525
2019,07,29,695.94975875
2019,07,30,693.62941125
2019,07,31,689.75699
