####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,12,1,264.3875
2012,12,2,265.05
2012,12,3,268.6125
2012,12,4,273.6875
2012,12,5,274.75
2012,12,6,275.4375
2012,12,7,278.1625
2012,12,8,277.3875
2012,12,9,278.0125
2012,12,10,277.1375
2012,12,11,276.45
2012,12,12,272.7625
2012,12,13,271.9875
2012,12,14,275.575
2012,12,15,278.425
2012,12,16,281.15
2012,12,17,280.25
2012,12,18,280.0875
2012,12,19,279.8125
2012,12,20,279.1
2012,12,21,278.85
2012,12,22,278.675
2012,12,23,278.15
2012,12,24,276.4375
2012,12,25,272.35
2012,12,26,274.7375
2012,12,27,274.6625
2012,12,28,274.4875
2012,12,29,274.9875
2012,12,30,277.125
2012,12,31,277.8375
2013,12,1,275.4
2013,12,2,272.35
2013,12,3,272.5
2013,12,4,272.4625
2013,12,5,273.0
2013,12,6,271.4875
2013,12,7,269.775
2013,12,8,271.275
2013,12,9,274.4625
2013,12,10,275.65
2013,12,11,275.15
2013,12,12,274.1375
2013,12,13,272.1
2013,12,14,270.8625
2013,12,15,273.0375
2013,12,16,271.2
2013,12,17,267.6
2013,12,18,273.4
2013,12,19,275.95
2013,12,20,275.0875
2013,12,21,271.8125
2013,12,22,274.8125
2013,12,23,274.125
2013,12,24,274.9125
2013,12,25,275.75
2013,12,26,280.3375
2013,12,27,279.5625
2013,12,28,275.6625
2013,12,29,272.05
2013,12,30,274.7625
2013,12,31,275.45
2014,12,1,272.1
2014,12,2,277.275
2014,12,3,274.875
2014,12,4,271.5375
2014,12,5,272.1
2014,12,6,271.5625
2014,12,7,273.9875
2014,12,8,276.475
2014,12,9,277.35
2014,12,10,277.05
2014,12,11,276.375
2014,12,12,274.4375
2014,12,13,272.2875
2014,12,14,265.4375
2014,12,15,268.0625
2014,12,16,272.025
2014,12,17,275.55
2014,12,18,277.0625
2014,12,19,276.5
2014,12,20,273.5
2014,12,21,271.925
2014,12,22,272.875
2014,12,23,272.5375
2014,12,24,269.2625
2014,12,25,270.225
2014,12,26,270.1125
2014,12,27,275.4625
2014,12,28,275.375
2014,12,29,275.625
2014,12,30,275.125
2014,12,31,274.1
2015,12,1,276.925
2015,12,2,275.3125
2015,12,3,273.35
2015,12,4,275.2125
2015,12,5,276.175
2015,12,6,277.4625
2015,12,7,276.05
2015,12,8,274.5
2015,12,9,274.0875
2015,12,10,274.9125
2015,12,11,271.4875
2015,12,12,270.575
2015,12,13,273.0625
2015,12,14,275.8375
2015,12,15,277.6125
2015,12,16,279.675
2015,12,17,278.7375
2015,12,18,277.725
2015,12,19,275.95
2015,12,20,273.8
2015,12,21,272.55
2015,12,22,272.7125
2015,12,23,271.15
2015,12,24,270.5875
2015,12,25,272.425
2015,12,26,274.8
2015,12,27,274.35
2015,12,28,271.5
2015,12,29,276.7
2015,12,30,277.4
2015,12,31,277.0
2016,12,1,272.8
2016,12,2,275.425
2016,12,3,276.3375
2016,12,4,274.775
2016,12,5,277.2875
2016,12,6,277.3125
2016,12,7,277.2125
2016,12,8,277.2
2016,12,9,275.4625
2016,12,10,273.9
2016,12,11,271.6125
2016,12,12,270.3875
2016,12,13,271.8875
2016,12,14,273.0
2016,12,15,274.15
2016,12,16,272.6875
2016,12,17,264.775
2016,12,18,265.9875
2016,12,19,268.4875
2016,12,20,271.175
2016,12,21,274.65
2016,12,22,275.6875
2016,12,23,275.25
2016,12,24,275.6
2016,12,25,273.3125
2016,12,26,272.2125
2016,12,27,271.0375
2016,12,28,270.55
2016,12,29,270.5375
2016,12,30,272.6625
2016,12,31,273.075
2017,12,1,277.425
2017,12,2,273.9875
2017,12,3,272.5625
2017,12,4,272.2125
2017,12,5,272.4875
2017,12,6,271.55
2017,12,7,272.475
2017,12,8,273.2875
2017,12,9,274.975
2017,12,10,275.4375
2017,12,11,274.6
2017,12,12,267.25
2017,12,13,270.55
2017,12,14,272.0625
2017,12,15,273.3625
2017,12,16,272.8
2017,12,17,271.575
2017,12,18,273.275
2017,12,19,273.4
2017,12,20,274.95
2017,12,21,274.0625
2017,12,22,275.3125
2017,12,23,273.25
2017,12,24,270.6
2017,12,25,270.6
2017,12,26,273.7875
2017,12,27,274.9875
2017,12,28,276.9
2017,12,29,278.45
2017,12,30,277.25
2017,12,31,275.1375
2018,12,1,279.125
2018,12,2,280.05
2018,12,3,279.5
2018,12,4,277.75
2018,12,5,277.8
2018,12,6,278.1125
2018,12,7,278.9375
2018,12,8,278.9875
2018,12,9,278.5875
2018,12,10,276.8625
2018,12,11,274.875
2018,12,12,275.225
2018,12,13,276.5625
2018,12,14,278.4875
2018,12,15,280.2375
2018,12,16,280.6
2018,12,17,278.875
2018,12,18,277.65
2018,12,19,276.625
2018,12,20,277.025
2018,12,21,277.975
2018,12,22,279.625
2018,12,23,280.1125
2018,12,24,278.45
2018,12,25,277.0
2018,12,26,276.5125
2018,12,27,275.0
2018,12,28,273.0375
2018,12,29,271.975
2018,12,30,268.9125
2018,12,31,271.6
2019,12,1,276.425
2019,12,2,269.7375
2019,12,3,269.525
2019,12,4,273.85
2019,12,5,271.5375
2019,12,6,269.8125
2019,12,7,270.4875
2019,12,8,274.6875
2019,12,9,276.9625
2019,12,10,276.6625
2019,12,11,277.9125
2019,12,12,276.6625
2019,12,13,279.0625
2019,12,14,278.6625
2019,12,15,277.15
2019,12,16,271.2125
2019,12,17,267.225
2019,12,18,275.375
2019,12,19,277.0
2019,12,20,278.5375
2019,12,21,280.9375
2019,12,22,283.2375
2019,12,23,280.4625
2019,12,24,279.45
2019,12,25,278.225
2019,12,26,277.7875
2019,12,27,276.6
2019,12,28,277.4125
2019,12,29,277.4125
2019,12,30,277.3
2019,12,31,278.65
