####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,12,20,3.3765375
2012,12,21,5.06827625
2012,12,22,5.1224225
2012,12,23,3.13891125
2012,12,24,3.26118875
2012,12,25,2.6596825
2012,12,26,2.26005375
2012,12,27,0.7342655
2012,12,28,0.53452462
2012,12,29,0.65638475
2012,12,30,0.9957385
2012,12,31,1.66932625
2013,12,1,1.67289625
2013,12,2,1.4991925
2013,12,3,3.58802125
2013,12,4,5.81822375
2013,12,5,2.73446
2013,12,6,4.10942875
2013,12,7,6.6466075
2013,12,8,3.16301375
2013,12,9,1.267813
2013,12,10,2.00206
2013,12,11,5.9687325
2013,12,12,4.39965
2013,12,13,5.45478375
2013,12,14,6.1954475
2013,12,15,3.7212875
2013,12,16,7.90777875
2013,12,17,5.07828375
2013,12,18,4.3885225
2013,12,19,5.76169125
2013,12,20,1.27142337
2013,12,21,1.158281
2013,12,22,2.889455
2013,12,23,4.79461625
2013,12,24,3.054425
2013,12,25,5.1350775
2013,12,26,3.065005
2013,12,27,1.7121375
2013,12,28,2.80011875
2013,12,29,1.038804
2013,12,30,1.15286238
2013,12,31,1.8122675
2014,12,1,6.15341875
2014,12,2,2.8955475
2014,12,3,2.3248225
2014,12,4,2.46749375
2014,12,5,3.22980875
2014,12,6,4.52714875
2014,12,7,4.03738625
2014,12,8,2.629285
2014,12,9,1.38319725
2014,12,10,2.716545
2014,12,11,4.4190375
2014,12,12,3.64261875
2014,12,13,6.235035
2014,12,14,2.77204375
2014,12,15,2.485065
2014,12,16,3.60437125
2014,12,17,2.61216125
2014,12,18,3.341405
2014,12,19,4.07230125
2014,12,20,2.45693375
2014,12,21,1.47454563
2014,12,22,2.28418375
2014,12,23,2.80311375
2014,12,24,3.38574125
2014,12,25,1.84594625
2014,12,26,1.3746105
2014,12,27,0.99840688
2014,12,28,1.91724125
2014,12,29,2.52697625
2014,12,30,2.4152825
2014,12,31,1.32050538
2015,12,1,5.8542475
2015,12,2,9.84501125
2015,12,3,5.35856375
2015,12,4,3.351005
2015,12,5,4.10923125
2015,12,6,6.44903375
2015,12,7,8.6495325
2015,12,8,5.94267375
2015,12,9,6.191495
2015,12,10,3.280695
2015,12,11,3.1279075
2015,12,12,2.8454275
2015,12,13,3.88653125
2015,12,14,6.40780375
2015,12,15,6.572775
2015,12,16,5.67711375
2015,12,17,5.8633975
2015,12,18,4.025305
2015,12,19,3.1542225
2015,12,20,5.0802525
2015,12,21,5.64084375
2015,12,22,3.85821375
2015,12,23,3.83846875
2015,12,24,3.41199375
2015,12,25,2.23051375
2015,12,26,2.22968625
2015,12,27,3.859695
2015,12,28,3.40288625
2015,12,29,3.6958325
2015,12,30,4.71040125
2015,12,31,2.670975
2016,12,1,4.08448375
2016,12,2,8.817115
2016,12,3,8.41813125
2016,12,4,5.349775
2016,12,5,3.25204625
2016,12,6,2.50857125
2016,12,7,1.73304625
2016,12,8,2.15570875
2016,12,9,2.0411575
2016,12,10,1.9859475
2016,12,11,4.37061375
2016,12,12,3.81405375
2016,12,13,2.47950375
2016,12,14,3.33589
2016,12,15,3.28805375
2016,12,16,2.54697625
2016,12,17,3.8648775
2016,12,18,3.74323125
2016,12,19,2.61894625
2016,12,20,1.17546575
2016,12,21,2.0837475
2016,12,22,3.16997875
2016,12,23,3.681395
2016,12,24,1.35945762
2016,12,25,1.7085725
2016,12,26,4.31661375
2016,12,27,4.52789625
2016,12,28,5.62875625
2016,12,29,3.44997375
2016,12,30,1.43380875
2016,12,31,1.29577375
2017,12,1,1.98691862
2017,12,2,1.97146375
2017,12,3,1.31043588
2017,12,4,1.08585262
2017,12,5,1.06407913
2017,12,6,0.93112438
2017,12,7,1.5672975
2017,12,8,2.16753625
2017,12,9,4.63121875
2017,12,10,4.00800375
2017,12,11,5.63832375
2017,12,12,2.1358425
2017,12,13,3.54447375
2017,12,14,3.15506375
2017,12,15,4.49671125
2017,12,16,4.957465
2017,12,17,1.51019112
2017,12,18,1.12943962
2017,12,19,1.5981005
2017,12,20,0.96812788
2017,12,21,1.618084
2017,12,22,0.95847062
2017,12,23,1.56586875
2017,12,24,2.01836125
2017,12,25,1.4365825
2017,12,26,0.8172715
2017,12,27,3.33519462
2017,12,28,2.794855
2017,12,29,2.03543125
2017,12,30,2.6151525
2017,12,31,4.7886325
2018,12,1,3.41746375
2018,12,2,4.5168225
2018,12,3,5.50185125
2018,12,4,3.694705
2018,12,5,2.96600875
2018,12,6,2.25445125
2018,12,7,1.60637
2018,12,8,1.3720025
2018,12,9,1.66410125
2018,12,10,2.010305
2018,12,11,2.2184575
2018,12,12,2.60866375
2018,12,13,3.4505
2018,12,14,4.5220375
2018,12,15,2.230035
2018,12,16,2.10631375
2018,12,17,2.92137125
2018,12,18,3.11162875
2018,12,19,3.22221125
2018,12,20,4.24338
2018,12,21,3.92537375
2018,12,22,1.62637
2018,12,23,1.36481375
2018,12,24,1.73959125
2018,12,25,2.79582125
2018,12,26,2.120775
2018,12,27,2.03938875
2018,12,28,1.73968375
2018,12,29,1.8507875
2018,12,30,2.740195
2018,12,31,1.4267875
2019,12,1,3.004703
2019,12,2,3.44577375
2019,12,3,3.7992075
2019,12,4,3.41567925
2019,12,5,7.70463
2019,12,6,6.018265
2019,12,7,5.3163275
2019,12,8,2.00525625
2019,12,9,3.90076625
2019,12,10,3.64103375
2019,12,11,3.61781875
2019,12,12,2.13328625
2019,12,13,4.6999425
2019,12,14,5.36915625
2019,12,15,2.199405
2019,12,16,4.2465525
2019,12,17,4.3918675
2019,12,18,3.81930875
2019,12,19,2.69530875
2019,12,20,4.84465
2019,12,21,3.64813875
2019,12,22,1.41133988
2019,12,23,3.70797
2019,12,24,4.23174875
2019,12,25,3.52568125
2019,12,26,3.30582375
2019,12,27,4.33466125
2019,12,28,2.2594
2019,12,29,1.6997075
2019,12,30,1.332995
2019,12,31,3.0802525
