####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,02,1,258.2625
2018,02,2,259.35
2018,02,3,258.625
2018,02,4,253.3375
2018,02,5,251.3
2018,02,6,248.8125
2018,02,7,248.8875
2018,02,8,251.3125
2018,02,9,259.7
2018,02,10,264.15
2018,02,11,258.925
2018,02,12,249.425
2018,02,13,252.7125
2018,02,14,259.5125
2018,02,15,260.8875
2018,02,16,260.375
2018,02,17,256.375
2018,02,18,257.5625
2018,02,19,258.0875
2018,02,20,257.375
2018,02,21,255.1875
2018,02,22,255.425
2018,02,23,258.875
2018,02,24,259.2375
2018,02,25,257.65
2018,02,26,255.0
2018,02,27,256.6625
2018,02,28,261.225
2019,02,1,254.1
2019,02,2,263.4375
2019,02,3,266.5125
2019,02,4,263.6375
2019,02,5,259.6625
2019,02,6,262.3875
2019,02,7,262.6375
2019,02,8,260.5125
2019,02,9,262.1875
2019,02,10,260.1875
2019,02,11,260.3125
2019,02,12,258.5875
2019,02,13,259.725
2019,02,14,260.4875
2019,02,15,263.4875
2019,02,16,261.4125
2019,02,17,256.65
2019,02,18,264.7625
2019,02,19,269.3875
2019,02,20,266.1375
2019,02,21,261.925
2019,02,22,263.025
2019,02,23,258.95
2019,02,24,259.5125
2019,02,25,261.7875
2019,02,26,261.1375
2019,02,27,262.5875
2019,02,28,265.525
