####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,08,17,272.4125
2014,08,18,273.7
2014,08,19,276.5
2014,08,20,276.8
2014,08,21,274.9875
2014,08,22,275.325
2014,08,23,275.3625
2014,08,24,275.5375
2014,08,25,276.0375
2014,08,26,277.025
2014,08,27,277.3375
2014,08,28,277.1
2014,08,29,277.75
2014,08,30,277.525
2014,08,31,277.525
2015,08,1,281.675
2015,08,2,281.35
2015,08,3,279.525
2015,08,4,279.125
2015,08,5,279.5375
2015,08,6,280.8875
2015,08,7,280.4375
2015,08,8,277.5875
2015,08,9,279.0
2015,08,10,277.925
2015,08,11,279.0875
2015,08,12,278.9375
2015,08,13,278.2875
2015,08,14,277.125
2015,08,15,275.3
2015,08,16,275.3625
2015,08,17,275.9125
2015,08,18,274.05
2015,08,19,273.9875
2015,08,20,277.375
2015,08,21,275.7125
2015,08,22,273.95
2015,08,23,273.575
2015,08,24,273.1375
2015,08,25,274.5
2015,08,26,275.8
2015,08,27,275.9125
2015,08,28,276.175
2015,08,29,276.65
2015,08,30,275.8
2015,08,31,273.3875
2016,08,1,280.375
2016,08,2,278.7375
2016,08,3,279.225
2016,08,4,280.6875
2016,08,5,280.375
2016,08,6,281.3125
2016,08,7,281.1625
2016,08,8,278.9
2016,08,9,279.2375
2016,08,10,279.0625
2016,08,11,279.775
2016,08,12,281.9875
2016,08,13,282.675
2016,08,14,281.5125
2016,08,15,281.3
2016,08,16,277.675
2016,08,17,276.8625
2016,08,18,279.375
2016,08,19,280.1625
2016,08,20,278.225
2016,08,21,277.675
2016,08,22,276.625
2016,08,23,277.1125
2016,08,24,277.3125
2016,08,25,278.175
2016,08,26,277.4
2016,08,27,275.375
2016,08,28,275.225
2016,08,29,275.7
2016,08,30,276.1625
2016,08,31,274.625
2017,08,1,280.3875
2017,08,2,278.5375
2017,08,3,279.45
2017,08,4,280.8875
2017,08,5,281.375
2017,08,6,280.4625
2017,08,7,279.425
2017,08,8,278.1
2017,08,9,278.5125
2017,08,10,278.1125
2017,08,11,278.1
2017,08,12,277.0
2017,08,13,275.8
2017,08,14,275.55
2017,08,15,276.9625
2017,08,16,278.7125
2017,08,17,278.3375
2017,08,18,278.7125
2017,08,19,278.4875
2017,08,20,278.3625
2017,08,21,277.475
2017,08,22,278.125
2017,08,23,278.0875
2017,08,24,277.5875
2017,08,25,275.45
2017,08,26,273.4625
2017,08,27,272.5875
2017,08,28,273.0375
2017,08,29,274.85
2017,08,30,274.55
2017,08,31,274.425
2018,08,1,278.375
2018,08,2,279.3875
2018,08,3,282.075
2018,08,4,282.3875
2018,08,5,280.9375
2018,08,6,280.25
2018,08,7,278.0
2018,08,8,280.2125
2018,08,9,281.925
2018,08,10,281.825
2018,08,11,281.2
2018,08,12,280.825
2018,08,13,280.35
2018,08,14,280.7625
2018,08,15,280.45
2018,08,16,280.0
2018,08,17,279.8875
2018,08,18,279.8875
2018,08,19,279.825
2018,08,20,279.3
2018,08,21,278.4625
2018,08,22,280.4625
2018,08,23,279.975
2018,08,24,279.1
2018,08,25,277.725
2018,08,26,276.45
2018,08,27,275.3625
2018,08,28,274.5875
2018,08,29,277.225
2018,08,30,277.575
2018,08,31,275.4125
2019,08,1,276.9375
2019,08,2,275.125
2019,08,3,276.475
2019,08,4,279.2625
2019,08,5,277.8125
2019,08,6,277.375
2019,08,7,276.3625
2019,08,8,279.7
2019,08,9,280.2875
2019,08,10,278.8125
2019,08,11,279.6375
2019,08,12,279.325
2019,08,13,276.6375
2019,08,14,276.775
2019,08,15,277.875
2019,08,16,277.35
2019,08,17,276.625
2019,08,18,274.875
2019,08,19,273.775
2019,08,20,273.9875
2019,08,21,274.3125
2019,08,22,275.7375
2019,08,23,277.2875
2019,08,24,278.4
2019,08,25,278.6
2019,08,26,278.7
2019,08,27,277.45
2019,08,28,277.3
2019,08,29,277.7875
2019,08,30,279.4625
2019,08,31,278.6125
