####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,10,15,271.8375
2018,10,16,269.275
2018,10,17,268.375
2018,10,18,269.0
2018,10,19,271.8375
2018,10,20,269.5375
2018,10,21,266.7875
2018,10,22,267.425
2018,10,23,270.0875
2018,10,24,270.7875
2018,10,25,272.0625
2018,10,26,273.475
2018,10,27,274.3875
2018,10,28,275.35
2018,10,29,273.575
2018,10,30,271.4
2018,10,31,268.4625
2019,10,1,263.1875
2019,10,2,264.0125
2019,10,3,266.0375
2019,10,4,267.2875
2019,10,5,269.5625
2019,10,6,270.675
2019,10,7,267.5875
2019,10,8,272.225
2019,10,9,272.925
2019,10,10,274.125
2019,10,11,272.3375
2019,10,12,269.9125
2019,10,13,269.5875
2019,10,14,270.2
2019,10,15,269.475
2019,10,16,270.7625
2019,10,17,270.55
2019,10,18,274.0625
2019,10,19,277.7125
2019,10,20,275.225
2019,10,21,266.9125
2019,10,22,271.475
2019,10,23,274.0125
2019,10,24,275.4125
2019,10,25,273.7375
2019,10,26,271.8875
2019,10,27,268.05
2019,10,28,268.9375
2019,10,29,268.175
2019,10,30,270.2125
2019,10,31,274.2875
