####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,02,9,685.36187625
2018,02,10,689.68398375
2018,02,11,692.41267
2018,02,12,686.757315
2018,02,13,683.96769875
2018,02,14,688.2365
2018,02,15,687.923315
2018,02,16,687.71793375
2018,02,17,692.19838625
2018,02,18,689.8890375
2018,02,19,685.0325925
2018,02,20,686.78731125
2018,02,21,689.434395
2018,02,22,693.05342
2018,02,23,694.20373
2018,02,24,687.623205
2018,02,25,684.99608
2018,02,26,686.36210125
2018,02,27,688.7002725
2018,02,28,687.64920875
2019,02,1,694.71813875
2019,02,2,692.31344875
2019,02,3,691.88636375
2019,02,4,689.5965425
2019,02,5,690.4544275
2019,02,6,690.7310475
2019,02,7,686.17846375
2019,02,8,686.97237375
2019,02,9,693.33496125
2019,02,10,691.95255125
2019,02,11,694.568165
2019,02,12,697.7641975
2019,02,13,696.19574625
2019,02,14,700.28615875
2019,02,15,700.378395
2019,02,16,701.01344875
2019,02,17,702.714
2019,02,18,703.61189
2019,02,19,709.43718625
2019,02,20,698.704465
2019,02,21,694.9928825
2019,02,22,692.06325375
2019,02,23,696.70898375
2019,02,24,701.72111625
2019,02,25,700.632765
2019,02,26,698.77606875
2019,02,27,701.1392275
2019,02,28,695.9481225
