####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,03,27,267.3875
2016,03,28,267.275
2016,03,29,267.1375
2016,03,30,266.65
2016,03,31,266.8375
2017,03,1,268.85
2017,03,2,268.3875
2017,03,3,268.725
2017,03,4,270.6375
2017,03,5,271.225
2017,03,6,270.775
2017,03,7,269.85
2017,03,8,269.3375
2017,03,9,268.875
2017,03,10,269.0
2017,03,11,268.2125
2017,03,12,267.9125
2017,03,13,267.775
2017,03,14,267.9875
2017,03,15,267.1875
2017,03,16,266.525
2017,03,17,265.5375
2017,03,18,267.1
2017,03,19,268.9
2017,03,20,268.0875
2017,03,21,267.0625
2017,03,22,266.775
2017,03,23,267.325
2017,03,24,267.3
2017,03,25,266.525
2017,03,26,266.425
2017,03,27,266.6125
2017,03,28,267.3125
2017,03,29,267.3875
2017,03,30,267.1625
2017,03,31,266.675
2018,03,1,266.05
2018,03,2,266.825
2018,03,3,267.3125
2018,03,4,267.9875
2018,03,5,267.625
2018,03,6,266.4875
2018,03,7,266.275
2018,03,8,265.65
2018,03,9,266.075
2018,03,10,269.2375
2018,03,11,271.325
2018,03,12,270.8125
2018,03,13,270.3375
2018,03,14,268.15
2018,03,15,268.5625
2018,03,16,269.0875
2018,03,17,269.6875
2018,03,18,269.575
2018,03,19,269.0625
2018,03,20,270.2375
2018,03,21,270.075
2018,03,22,270.6875
2018,03,23,271.625
2018,03,24,270.0
2018,03,25,267.55
2018,03,26,266.675
2018,03,27,267.3875
2018,03,28,265.5875
2018,03,29,264.7625
2018,03,30,265.7375
2018,03,31,266.0125
2019,03,1,267.075
2019,03,2,268.1875
2019,03,3,268.325
2019,03,4,268.1375
2019,03,5,268.7375
2019,03,6,268.9875
2019,03,7,269.7125
2019,03,8,270.2
2019,03,9,268.8875
2019,03,10,267.625
2019,03,11,266.7875
2019,03,12,266.025
2019,03,13,265.4125
2019,03,14,265.5125
2019,03,15,265.8125
2019,03,16,263.725
2019,03,17,265.225
2019,03,18,267.55
2019,03,19,267.2375
2019,03,20,268.25
2019,03,21,268.1
2019,03,22,268.35
2019,03,23,268.2
2019,03,24,267.825
2019,03,25,265.95
2019,03,26,266.475
2019,03,27,266.1375
2019,03,28,267.125
2019,03,29,267.4625
2019,03,30,268.0125
2019,03,31,267.55
