####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,05,15,270.2375
2015,05,16,268.7
2015,05,17,268.8125
2015,05,18,269.175
2015,05,19,269.45
2015,05,20,268.8375
2015,05,21,268.625
2015,05,22,268.6125
2015,05,23,269.275
2015,05,24,268.9125
2015,05,25,269.3125
2015,05,26,268.4
2015,05,27,269.8125
2015,05,28,269.2
2015,05,29,269.275
2015,05,30,269.1
2015,05,31,269.5375
2016,05,1,270.65
2016,05,2,270.3625
2016,05,3,271.4125
2016,05,4,271.0375
2016,05,5,270.45
2016,05,6,270.9125
2016,05,7,271.875
2016,05,8,271.3125
2016,05,9,271.0
2016,05,10,270.625
2016,05,11,270.8875
2016,05,12,271.9625
2016,05,13,270.65
2016,05,14,269.25
2016,05,15,269.25
2016,05,16,269.825
2016,05,17,270.5625
2016,05,18,271.6625
2016,05,19,271.5375
2016,05,20,270.675
2016,05,21,269.7375
2016,05,22,269.2
2016,05,23,269.425
2016,05,24,269.725
2016,05,25,270.55
2016,05,26,270.55
2016,05,27,269.075
2016,05,28,269.7875
2016,05,29,270.4125
2016,05,30,268.7
2016,05,31,267.4
2017,05,1,268.975
2017,05,2,269.1875
2017,05,3,269.9625
2017,05,4,270.1
2017,05,5,269.65
2017,05,6,269.9625
2017,05,7,269.6125
2017,05,8,269.075
2017,05,9,268.875
2017,05,10,270.0375
2017,05,11,269.9375
2017,05,12,270.075
2017,05,13,269.95
2017,05,14,269.8375
2017,05,15,269.2375
2017,05,16,270.5875
2017,05,17,270.85
2017,05,18,270.0875
2017,05,19,269.225
2017,05,20,268.725
2017,05,21,269.4625
2017,05,22,269.95
2017,05,23,268.95
2017,05,24,270.45
2017,05,25,271.1125
2017,05,26,270.8
2017,05,27,270.05
2017,05,28,269.8375
2017,05,29,270.5625
2017,05,30,270.1375
2017,05,31,270.1
2018,05,1,269.275
2018,05,2,268.8375
2018,05,3,269.2125
2018,05,4,269.2125
2018,05,5,269.5625
2018,05,6,269.6875
2018,05,7,268.9375
2018,05,8,269.475
2018,05,9,269.125
2018,05,10,269.5875
2018,05,11,270.025
2018,05,12,270.9875
2018,05,13,270.9
2018,05,14,271.3
2018,05,15,270.5
2018,05,16,269.275
2018,05,17,269.4625
2018,05,18,271.5
2018,05,19,269.45
2018,05,20,269.25
2018,05,21,270.375
2018,05,22,270.525
2018,05,23,270.75
2018,05,24,269.5125
2018,05,25,270.6625
2018,05,26,270.1625
2018,05,27,270.125
2018,05,28,270.8375
2018,05,29,271.1
2018,05,30,269.925
2018,05,31,271.6875
2019,05,1,269.8375
2019,05,2,269.9625
2019,05,3,269.925
2019,05,4,270.6375
2019,05,5,271.6375
2019,05,6,270.5625
2019,05,7,269.775
2019,05,8,270.7125
2019,05,9,270.85
2019,05,10,270.6
2019,05,11,270.6125
2019,05,12,270.3125
2019,05,13,270.75
2019,05,14,270.7
2019,05,15,270.75
2019,05,16,270.8
2019,05,17,271.15
2019,05,18,270.5125
2019,05,19,269.9375
2019,05,20,270.75
2019,05,21,270.95
2019,05,22,271.075
2019,05,23,270.275
2019,05,24,270.4125
2019,05,25,270.4375
2019,05,26,270.8
2019,05,27,271.2125
2019,05,28,271.325
2019,05,29,270.6375
2019,05,30,270.75
2019,05,31,271.0
