####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,03,3,766.71002625
2012,03,4,770.40604875
2012,03,5,770.33302625
2012,03,6,766.5233075
2012,03,7,762.713425
2012,03,8,764.210675
2012,03,9,767.8815225
2012,03,10,768.59496875
2012,03,11,767.77100875
2012,03,12,765.033425
2012,03,13,763.77333375
2012,03,14,762.2580825
2012,03,15,758.402775
2012,03,16,763.6641525
2012,03,17,766.1399925
2012,03,18,765.7821325
2012,03,19,762.84020625
2012,03,20,763.49706
2012,03,21,772.46195625
2012,03,22,775.8097075
2012,03,23,769.89871
2012,03,24,764.81128
2012,03,25,763.70096125
2012,03,26,763.1087875
2012,03,27,760.76482625
2012,03,28,762.5017025
2012,03,29,763.43704625
2012,03,30,764.84854125
2012,03,31,769.8341475
2013,03,1,763.67128125
2013,03,2,761.335305
2013,03,3,764.13140625
2013,03,4,763.1549725
2013,03,5,757.91441875
2013,03,6,760.5521725
2013,03,7,765.78622375
2013,03,8,765.67868375
2013,03,9,766.64292375
2013,03,10,767.2124375
2013,03,11,767.7220975
2013,03,12,766.989655
2013,03,13,764.35278875
2013,03,14,764.92151
2013,03,15,762.65602
2013,03,16,763.71626
2013,03,17,764.52009
2013,03,18,765.43433125
2013,03,19,759.065345
2013,03,20,754.4897725
2013,03,21,757.08121125
2013,03,22,759.38145125
2013,03,23,759.8511725
2013,03,24,757.35016375
2013,03,25,756.706555
2013,03,26,760.163035
2013,03,27,758.48196875
2013,03,28,758.50114125
2013,03,29,760.65586
2013,03,30,760.27115125
2013,03,31,756.95996125
2014,03,1,761.18204125
2014,03,2,767.73818125
2014,03,3,769.0335075
2014,03,4,766.94339875
2014,03,5,766.1064825
2014,03,6,766.03123125
2014,03,7,761.8888775
2014,03,8,762.0581025
2014,03,9,766.17643625
2014,03,10,768.178405
2014,03,11,771.27411875
2014,03,12,770.28165625
2014,03,13,767.9631
2014,03,14,762.40437875
2014,03,15,764.35022875
2014,03,16,766.95857
2014,03,17,768.8756775
2014,03,18,765.604745
2014,03,19,763.3186775
2014,03,20,762.998385
2014,03,21,761.457695
2014,03,22,759.28665
2014,03,23,758.63788
2014,03,24,756.6881575
2014,03,25,753.37893
2014,03,26,757.14483125
2015,03,1,764.83461625
2015,03,2,764.39684125
2015,03,3,764.353435
2015,03,4,768.00461625
2015,03,5,764.44769
2015,03,6,760.10388625
2015,03,7,761.15796
2015,03,8,763.384485
2015,03,9,768.17738375
2015,03,10,763.47270625
2015,03,11,764.95643375
2015,03,12,764.3673025
2015,03,13,763.8877825
2015,03,14,764.5842775
2015,03,15,762.08889
2015,03,16,761.6205125
2015,03,17,765.7441275
2015,03,18,765.913735
2015,03,19,766.11193875
2015,03,20,767.8984775
2015,03,21,763.25272625
2015,03,22,758.3893775
2015,03,23,758.5185625
2015,03,24,758.0943125
2015,03,25,757.4916375
2015,03,26,755.829685
2015,03,27,756.65910625
2015,03,28,759.5431625
2015,03,29,758.48422375
2015,03,30,758.15767875
2015,03,31,760.5845925
2016,03,1,766.5235275
2016,03,2,762.57115
2016,03,3,756.1165675
2016,03,4,755.02925375
2016,03,5,759.7907625
2016,03,6,759.03065875
2016,03,7,757.85256875
2016,03,8,760.64875375
2016,03,9,764.081865
2016,03,10,763.34149375
2016,03,11,757.91439125
2016,03,12,760.3557775
2016,03,13,759.936655
2016,03,14,760.20365
2016,03,15,761.5941675
2016,03,16,759.327555
2016,03,17,761.6053
2016,03,18,764.70189
2016,03,19,760.05289
2016,03,20,753.493575
2016,03,21,751.35738875
2016,03,22,757.5128325
2016,03,23,761.45371125
2016,03,24,763.08525
2016,03,25,762.058985
2016,03,26,757.3987175
2016,03,27,758.56916625
2016,03,28,763.42861625
2016,03,29,765.567085
2016,03,30,758.23823
2016,03,31,759.37894125
2017,03,1,775.68839125
2017,03,2,773.877955
2017,03,3,788.06276125
2017,03,4,794.33348625
2017,03,5,792.48467125
2017,03,6,775.606155
2017,03,7,770.02357
2017,03,8,765.18985375
2017,03,9,762.18472375
2017,03,10,761.2240375
2017,03,11,761.12684125
2017,03,12,762.73788
2017,03,13,765.75574
2017,03,14,766.99523625
2017,03,15,765.6986675
2017,03,16,764.15007875
2017,03,17,763.8937775
2017,03,18,763.83922875
2017,03,19,765.62064625
2017,03,20,770.0754675
2017,03,21,770.437055
2017,03,22,769.86758625
2017,03,23,766.88728625
2017,03,24,765.94220625
2017,03,25,767.00519625
2017,03,26,765.7247775
2017,03,27,765.47556625
2017,03,28,764.95182
2017,03,29,763.68241625
2017,03,30,758.4818475
2017,03,31,756.83938625
2018,03,1,759.88061
2018,03,2,762.02374
2018,03,3,765.64372375
2018,03,4,767.11778625
2018,03,5,763.17621625
2018,03,6,758.16366875
2018,03,7,761.0651925
2018,03,8,764.30555
2018,03,9,765.57198375
2018,03,10,768.919065
2018,03,11,775.8804325
2018,03,12,775.60688375
2018,03,13,771.77210625
2018,03,14,767.94469375
2018,03,15,765.42021625
2018,03,16,763.84668625
2018,03,17,764.07526
2018,03,18,764.70234625
2018,03,19,768.45465375
2018,03,20,763.9580625
2018,03,21,762.70538375
2018,03,22,764.99723375
2018,03,23,771.597635
2018,03,24,775.87698
2018,03,25,770.6943325
2018,03,26,772.00531875
2018,03,27,774.79532625
2018,03,28,777.03518125
2018,03,29,778.24894
2018,03,30,783.8639325
2018,03,31,780.5895075
2019,03,1,764.84012125
2019,03,2,764.32431
2019,03,3,766.01375375
2019,03,4,766.2623775
2019,03,5,767.93527375
2019,03,6,765.21799625
2019,03,7,768.91453875
2019,03,8,768.41956125
2019,03,9,767.468405
2019,03,10,767.0927425
2019,03,11,766.79406375
2019,03,12,763.5087575
2019,03,13,760.69921125
2019,03,14,760.87956625
2019,03,15,760.358345
2019,03,16,757.85237
2019,03,17,759.70745125
2019,03,18,764.155975
2019,03,19,767.60060625
2019,03,20,772.04521375
2019,03,21,772.33255125
2019,03,22,767.96702375
2019,03,23,769.88933875
2019,03,24,772.1605225
2019,03,25,768.688085
2019,03,26,763.8812875
2019,03,27,761.85021625
2019,03,28,762.744555
2019,03,29,763.62910875
2019,03,30,762.62857875
2019,03,31,761.90292
