####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,03,2,292.275
2012,03,3,293.0125
2012,03,4,286.925
2012,03,5,286.0125
2012,03,6,288.25
2012,03,7,289.95
2012,03,8,290.775
2012,03,9,288.575
2012,03,10,287.1
2012,03,11,288.6625
2012,03,12,290.3875
2012,03,13,290.0875
2012,03,14,289.625
2012,03,15,286.7625
2012,03,16,283.85
2012,03,17,279.0625
2012,03,18,283.3875
2012,03,19,286.5125
2012,03,20,289.55
2012,03,21,290.1
2012,03,22,289.7625
2012,03,23,287.7625
2012,03,24,284.9875
2012,03,25,287.5125
2012,03,26,289.075
2012,03,27,285.6125
2012,03,28,284.3375
2012,03,29,282.9
2012,03,30,277.2
2012,03,31,277.175
2013,03,1,283.5375
2013,03,2,287.675
2013,03,3,290.7125
2013,03,4,293.0
2013,03,5,291.9125
2013,03,6,288.4625
2013,03,7,286.4
2013,03,8,282.775
2013,03,9,282.5875
2013,03,10,287.3125
2013,03,11,291.3125
2013,03,12,291.875
2013,03,13,289.4375
2013,03,14,291.35
2013,03,15,287.1
2013,03,16,283.775
2013,03,17,286.45
2013,03,18,286.25
2013,03,19,286.0
2013,03,20,288.8125
2013,03,21,291.425
2013,03,22,291.6
2013,03,23,287.1875
2013,03,24,285.6125
2013,03,25,286.9
2013,03,26,287.8375
2013,03,27,287.0125
2013,03,28,284.4875
2013,03,29,281.5125
2013,03,30,281.95
2013,03,31,282.525
2014,03,1,285.45
2014,03,2,286.1875
2014,03,3,285.575
2014,03,4,286.7875
2014,03,5,288.525
2014,03,6,290.1875
2014,03,7,287.8125
2014,03,8,286.25
2014,03,9,282.7
2014,03,10,287.1625
2014,03,11,286.95
2014,03,12,280.525
2014,03,13,284.75
2014,03,14,286.575
2014,03,15,287.0625
2014,03,16,288.225
2014,03,17,287.4375
2014,03,18,287.5125
2014,03,19,283.1125
2014,03,20,284.825
2014,03,21,288.925
2014,03,22,289.7125
2014,03,23,287.5125
2014,03,24,286.025
2014,03,25,279.825
2014,03,26,277.3375
2015,03,1,288.6625
2015,03,2,288.175
2015,03,3,290.6125
2015,03,4,289.4375
2015,03,5,286.225
2015,03,6,288.375
2015,03,7,288.0
2015,03,8,288.475
2015,03,9,291.675
2015,03,10,290.3875
2015,03,11,289.4
2015,03,12,287.4875
2015,03,13,287.3125
2015,03,14,290.575
2015,03,15,288.7375
2015,03,16,285.425
2015,03,17,286.05
2015,03,18,287.85
2015,03,19,286.825
2015,03,20,288.4375
2015,03,21,285.525
2015,03,22,284.85
2015,03,23,283.5875
2015,03,24,284.1875
2015,03,25,285.0625
2015,03,26,281.875
2015,03,27,282.35
2015,03,28,285.1
2015,03,29,286.8375
2015,03,30,286.325
2015,03,31,287.4875
2016,03,1,291.875
2016,03,2,290.1625
2016,03,3,289.8625
2016,03,4,292.3625
2016,03,5,292.225
2016,03,6,290.25
2016,03,7,284.6125
2016,03,8,282.6375
2016,03,9,286.625
2016,03,10,287.1875
2016,03,11,286.575
2016,03,12,289.7625
2016,03,13,287.5
2016,03,14,288.5
2016,03,15,289.9625
2016,03,16,288.3125
2016,03,17,286.3125
2016,03,18,284.6125
2016,03,19,281.75
2016,03,20,279.9625
2016,03,21,280.3375
2016,03,22,283.3875
2016,03,23,284.3875
2016,03,24,284.3875
2016,03,25,284.325
2016,03,26,280.9
2016,03,27,280.2875
2016,03,28,284.0
2016,03,29,285.5625
2016,03,30,281.375
2016,03,31,281.6125
2017,03,1,291.2
2017,03,2,290.35
2017,03,3,289.05
2017,03,4,288.3875
2017,03,5,289.775
2017,03,6,291.9125
2017,03,7,292.9375
2017,03,8,291.8375
2017,03,9,286.6875
2017,03,10,288.425
2017,03,11,290.6
2017,03,12,288.675
2017,03,13,290.075
2017,03,14,289.9875
2017,03,15,285.575
2017,03,16,287.275
2017,03,17,290.2375
2017,03,18,288.6125
2017,03,19,290.2
2017,03,20,290.85
2017,03,21,290.35
2017,03,22,291.075
2017,03,23,287.6375
2017,03,24,281.8625
2017,03,25,282.6125
2017,03,26,285.7
2017,03,27,285.45
2017,03,28,285.5625
2017,03,29,288.5875
2017,03,30,291.1875
2017,03,31,288.525
2018,03,1,286.5
2018,03,2,284.8
2018,03,3,287.1375
2018,03,4,289.1625
2018,03,5,289.825
2018,03,6,289.55
2018,03,7,286.7625
2018,03,8,283.1875
2018,03,9,283.6875
2018,03,10,283.9625
2018,03,11,285.975
2018,03,12,287.95
2018,03,13,290.2625
2018,03,14,286.4125
2018,03,15,282.6125
2018,03,16,280.85
2018,03,17,283.075
2018,03,18,287.1625
2018,03,19,288.5375
2018,03,20,288.55
2018,03,21,284.5875
2018,03,22,284.9875
2018,03,23,287.55
2018,03,24,284.4125
2018,03,25,280.55
2018,03,26,286.0375
2018,03,27,291.2625
2018,03,28,290.1125
2018,03,29,283.9875
2018,03,30,283.6375
2018,03,31,286.2125
2019,03,1,288.5125
2019,03,2,287.5375
2019,03,3,287.2875
2019,03,4,286.7
2019,03,5,290.2
2019,03,6,292.65
2019,03,7,288.225
2019,03,8,284.9125
2019,03,9,284.9375
2019,03,10,283.375
2019,03,11,283.1625
2019,03,12,283.075
2019,03,13,285.775
2019,03,14,288.675
2019,03,15,290.2125
2019,03,16,290.7375
2019,03,17,290.5625
2019,03,18,288.35
2019,03,19,288.7
2019,03,20,286.375
2019,03,21,286.5625
2019,03,22,286.8
2019,03,23,290.2125
2019,03,24,290.95
2019,03,25,285.775
2019,03,26,285.0875
2019,03,27,287.75
2019,03,28,287.4125
2019,03,29,288.975
2019,03,30,288.25
2019,03,31,286.55
