####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,08,8,912.1055275
2014,08,9,908.45319375
2014,08,10,904.82944375
2014,08,11,905.61696125
2014,08,12,908.86043625
2014,08,13,911.519465
2014,08,14,911.90652
2014,08,15,912.84659625
2014,08,16,908.59397125
2014,08,17,905.60315875
2014,08,18,907.22104875
2014,08,19,911.76664
2014,08,20,916.86919375
2014,08,21,917.9442
2014,08,22,916.16774
2014,08,23,908.50951
2014,08,24,921.4374025
2014,08,25,915.61565
2014,08,26,921.82056125
2014,08,27,927.70441125
2014,08,28,924.0129425
2014,08,29,919.89600125
2014,08,30,919.35003
2014,08,31,915.28413875
2015,08,1,914.92517125
2015,08,2,916.90515375
2015,08,3,920.6929675
2015,08,4,914.20659125
2015,08,5,914.46024
2015,08,6,917.169835
2015,08,7,914.0776025
2015,08,8,906.94683875
2015,08,9,912.31998875
2015,08,10,906.25368625
2015,08,11,906.95724375
2015,08,12,906.1264275
2015,08,13,905.83762375
2015,08,14,909.47933125
2015,08,15,904.73965375
2015,08,16,900.59239375
2015,08,17,904.38075375
2015,08,18,903.642635
2015,08,19,903.47765
2015,08,20,908.90906625
2015,08,21,904.5536225
2015,08,22,903.2362375
2015,08,23,903.25996125
2015,08,24,902.8747225
2015,08,25,906.582995
2015,08,26,910.1511325
2015,08,27,905.69386
2015,08,28,907.350045
2015,08,29,913.57812375
2015,08,30,911.906835
2015,08,31,902.9998925
2016,08,1,910.0808525
2016,08,2,919.34053375
2016,08,3,925.35967875
2016,08,4,920.1150775
2016,08,5,917.63565125
2016,08,6,919.352325
2016,08,7,920.706965
2016,08,8,917.97040875
2016,08,9,920.024115
2016,08,10,918.04320375
2016,08,11,919.05377875
2016,08,12,927.3525025
2016,08,13,928.32798125
2016,08,14,926.03235375
2016,08,15,925.11330125
2016,08,16,916.08399
2016,08,17,910.8726125
2016,08,18,918.0201075
2016,08,19,918.19897
2016,08,20,912.52224625
2016,08,21,914.5423875
2016,08,22,914.58124
2016,08,23,913.96132
2016,08,24,910.708655
2016,08,25,910.12055125
2016,08,26,907.98293375
2016,08,27,907.62768
2016,08,28,906.27111
2016,08,29,908.26047625
2016,08,30,913.4129275
2016,08,31,905.70009875
2017,08,1,906.03101375
2017,08,2,906.5187875
2017,08,3,910.4559975
2017,08,4,912.7301825
2017,08,5,916.327145
2017,08,6,912.68264625
2017,08,7,911.7704525
2017,08,8,905.647855
2017,08,9,909.26394625
2017,08,10,912.34538625
2017,08,11,911.052645
2017,08,12,912.02542125
2017,08,13,912.12568125
2017,08,14,912.3133375
2017,08,15,916.8985625
2017,08,16,919.9385775
2017,08,17,917.8718575
2017,08,18,918.15892125
2017,08,19,917.322715
2017,08,20,917.96562625
2017,08,21,913.62693875
2017,08,22,913.20102625
2017,08,23,910.95201625
2017,08,24,911.18881625
2017,08,25,904.83740625
2017,08,26,902.85250875
2017,08,27,904.99849
2017,08,28,909.00490875
2017,08,29,906.9704375
2017,08,30,910.5572575
2017,08,31,911.58364625
2018,08,1,919.85997625
2018,08,2,916.1929425
2018,08,3,921.58518125
2018,08,4,919.98923875
2018,08,5,913.19240875
2018,08,6,914.23943375
2018,08,7,921.412005
2018,08,8,937.02631375
2018,08,9,934.16655875
2018,08,10,921.38698375
2018,08,11,915.99419875
2018,08,12,917.133995
2018,08,13,923.24601125
2018,08,14,925.12558
2018,08,15,921.55079875
2018,08,16,919.34467
2018,08,17,918.35480375
2018,08,18,915.6164725
2018,08,19,909.24230625
2018,08,20,908.27638875
2018,08,21,908.08694625
2018,08,22,913.2698225
2018,08,23,914.03413875
2018,08,24,916.67710125
2018,08,25,916.31926
2018,08,26,914.5182125
2018,08,27,909.92721625
2018,08,28,903.90218625
2018,08,29,906.544475
2018,08,30,911.30732375
2018,08,31,906.409775
2019,08,1,908.748805
2019,08,2,913.6856025
2019,08,3,917.399345
2019,08,4,921.51204875
2019,08,5,919.74765375
2019,08,6,911.20253625
2019,08,7,913.40387
2019,08,8,918.5216175
2019,08,9,916.73539375
2019,08,10,909.47192
2019,08,11,911.70445625
2019,08,12,905.88096
2019,08,13,904.90304625
2019,08,14,910.75655875
2019,08,15,915.20730875
2019,08,16,917.09328625
2019,08,17,914.8431325
2019,08,18,913.26054375
2019,08,19,915.09421125
2019,08,20,916.55783875
2019,08,21,918.70141375
2019,08,22,915.8117425
2019,08,23,914.5401375
2019,08,24,913.02875875
2019,08,25,909.2547625
2019,08,26,912.0273825
2019,08,27,910.984875
2019,08,28,910.49487
2019,08,29,912.34568875
2019,08,30,916.14755625
2019,08,31,918.459785
