####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,05,22,4.460195
2015,05,23,4.34610875
2015,05,24,4.61670625
2015,05,25,6.44252875
2015,05,26,8.16199
2015,05,27,3.75445125
2015,05,28,2.98262125
2015,05,29,2.33036625
2015,05,30,2.49867625
2015,05,31,1.5636925
2016,05,1,5.1094675
2016,05,2,5.3202475
2016,05,3,5.75341
2016,05,4,6.07704375
2016,05,5,4.4219675
2016,05,6,6.64921
2016,05,7,7.03007625
2016,05,8,5.71191375
2016,05,9,5.33751875
2016,05,10,5.54580625
2016,05,11,5.54118625
2016,05,12,3.81397875
2016,05,13,3.26098375
2016,05,14,3.21900125
2016,05,15,2.87704375
2016,05,16,4.8709325
2016,05,17,5.9036475
2016,05,18,2.9587475
2016,05,19,2.25416
2016,05,20,3.37352
2016,05,21,3.85746375
2016,05,22,5.71215125
2016,05,23,3.43356375
2016,05,24,3.60191125
2016,05,25,4.21802125
2016,05,26,4.4668675
2016,05,27,5.9697625
2016,05,28,5.91282875
2016,05,29,9.1574225
2016,05,30,8.20588875
2016,05,31,4.18114375
2017,05,1,2.22944875
2017,05,2,2.614715
2017,05,3,1.4634825
2017,05,4,1.50309125
2017,05,5,1.16282912
2017,05,6,1.8014
2017,05,7,2.22061
2017,05,8,2.22381875
2017,05,9,2.0616775
2017,05,10,3.8119225
2017,05,11,5.66497375
2017,05,12,5.79464625
2017,05,13,4.03818
2017,05,14,3.07503625
2017,05,15,4.28648375
2017,05,16,4.61006
2017,05,17,4.40556
2017,05,18,2.1126725
2017,05,19,1.7998535
2017,05,20,2.87667875
2017,05,21,1.08089412
2017,05,22,6.2416475
2017,05,23,4.9748825
2017,05,24,7.13854125
2017,05,25,5.96840125
2017,05,26,2.81773375
2017,05,27,1.627125
2017,05,28,1.97163
2017,05,29,2.50016625
2017,05,30,2.00291375
2017,05,31,1.725808
2018,05,1,3.931615
2018,05,2,4.37175
2018,05,3,1.69510125
2018,05,4,2.923055
2018,05,5,1.98941875
2018,05,6,2.6217475
2018,05,7,3.70861125
2018,05,8,3.8390825
2018,05,9,5.6847075
2018,05,10,2.26017875
2018,05,11,1.04823075
2018,05,12,1.5572975
2018,05,13,2.262875
2018,05,14,3.6179125
2018,05,15,3.91428375
2018,05,16,3.6982625
2018,05,17,4.13330375
2018,05,18,2.38232875
2018,05,19,0.95862125
2018,05,20,1.70956
2018,05,21,1.48637625
2018,05,22,1.60323
2018,05,23,0.81213212
2018,05,24,0.5614745
2018,05,25,0.954172
2018,05,26,1.754915
2018,05,27,1.9587875
2018,05,28,2.6675975
2018,05,29,3.102425
2018,05,30,3.49009625
2018,05,31,4.04087375
2019,05,1,2.977725
2019,05,2,2.6928825
2019,05,3,2.82768375
2019,05,4,2.7813075
2019,05,5,3.67644
2019,05,6,4.71987625
2019,05,7,8.4844
2019,05,8,9.52078
2019,05,9,6.8872775
2019,05,10,3.71681375
2019,05,11,1.4262875
2019,05,12,1.56324875
2019,05,13,1.36798575
2019,05,14,1.421117
2019,05,15,2.02079625
2019,05,16,2.2691125
2019,05,17,2.4491025
2019,05,18,4.01594
2019,05,19,4.05490375
2019,05,20,3.872035
2019,05,21,1.87232625
2019,05,22,1.2398455
2019,05,23,0.53709938
2019,05,24,0.92100662
2019,05,25,3.16836375
2019,05,26,5.35939125
2019,05,27,6.24069875
2019,05,28,5.88071125
2019,05,29,6.880995
2019,05,30,5.57323375
2019,05,31,3.8003475
