####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,05,31,277.7625
2017,05,1,281.825
2017,05,2,281.2625
2017,05,3,283.1875
2017,05,4,282.85
2017,05,5,283.525
2017,05,6,282.5125
2017,05,7,280.575
2017,05,8,279.5125
2017,05,9,280.525
2017,05,10,280.1375
2017,05,11,277.7
2017,05,12,276.0625
2017,05,13,274.6625
2017,05,14,282.05
2017,05,15,282.0125
2017,05,16,281.1125
2017,05,17,279.55
2017,05,18,276.1125
2017,05,19,278.0125
2017,05,20,276.5125
2017,05,21,278.8125
2017,05,22,279.25
2017,05,23,278.3375
2017,05,24,279.9625
2017,05,25,277.6625
2017,05,26,278.1625
2017,05,27,278.75
2017,05,28,280.575
2017,05,29,280.675
2017,05,30,278.9375
2017,05,31,280.8875
2018,05,1,286.3
2018,05,2,284.9125
2018,05,3,284.2625
2018,05,4,283.6875
2018,05,5,284.3875
2018,05,6,283.7625
2018,05,7,282.525
2018,05,8,282.3875
2018,05,9,278.65
2018,05,10,276.5125
2018,05,11,281.375
2018,05,12,284.0875
2018,05,13,283.7375
2018,05,14,283.325
2018,05,15,283.2875
2018,05,16,284.2875
2018,05,17,284.6
2018,05,18,282.6375
2018,05,19,283.7125
2018,05,20,285.3375
2018,05,21,284.05
2018,05,22,283.7
2018,05,23,282.7625
2018,05,24,282.875
2018,05,25,282.8875
2018,05,26,282.5
2018,05,27,283.1625
2018,05,28,281.975
2018,05,29,280.8625
2018,05,30,281.3875
2018,05,31,281.4
2019,05,1,282.9625
2019,05,2,284.05
2019,05,3,284.9625
2019,05,4,283.8125
2019,05,5,284.6
2019,05,6,287.3
2019,05,7,286.075
2019,05,8,284.7375
2019,05,9,281.7125
2019,05,10,279.1375
2019,05,11,275.1
2019,05,12,280.825
2019,05,13,282.125
2019,05,14,283.225
2019,05,15,283.2
2019,05,16,283.3875
2019,05,17,281.85
2019,05,18,281.5
2019,05,19,282.1125
2019,05,20,279.075
2019,05,21,278.2625
2019,05,22,278.3375
2019,05,23,279.6125
2019,05,24,282.3125
2019,05,25,281.25
2019,05,26,279.45
2019,05,27,276.775
2019,05,28,278.65
2019,05,29,280.45
2019,05,30,278.1125
2019,05,31,277.875
