####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,05,24,688.4959375
2013,05,25,684.3036475
2013,05,26,682.02768125
2013,05,27,683.01454375
2013,05,28,683.004795
2013,05,29,686.6643625
2013,05,30,689.9848575
2013,05,31,688.82038125
2014,05,1,690.4465525
2014,05,2,693.7926375
2014,05,3,697.76012625
2014,05,4,699.9346475
2014,05,5,697.31917625
2014,05,6,691.323835
2014,05,7,691.80160375
2014,05,8,691.8066325
2014,05,9,697.5896625
2014,05,10,701.43888625
2014,05,11,703.341865
2014,05,12,702.169665
2014,05,13,699.62647625
2014,05,14,689.76936875
2014,05,15,685.69103625
2014,05,16,684.4423625
2014,05,17,679.27217375
2014,05,18,681.13750375
2014,05,19,683.30424
2014,05,20,684.55252
2014,05,21,689.80279625
2014,05,22,688.5072625
2014,05,23,689.6677525
2014,05,24,690.021245
2014,05,25,691.9505775
2014,05,26,691.652055
2014,05,27,702.30709625
2014,05,28,704.10148875
2014,05,29,698.71050625
2014,05,30,693.7727175
2014,05,31,694.3318225
2015,05,1,684.07503875
2015,05,2,685.25370375
2015,05,3,684.47740875
2015,05,4,681.04779125
2015,05,5,687.93404375
2015,05,6,695.1181125
2015,05,7,691.73555
2015,05,8,690.7882725
2015,05,9,692.681035
2015,05,10,693.10974375
2015,05,11,690.23034375
2015,05,12,688.41054125
2015,05,13,685.4945575
2015,05,14,680.3995
2015,05,15,677.054235
2015,05,16,679.28728125
2015,05,17,681.1246075
2015,05,18,678.64788625
2015,05,19,684.474255
2015,05,20,686.3814225
2015,05,21,677.3686975
2015,05,22,680.477805
2015,05,23,683.4439975
2015,05,24,684.32338625
2015,05,25,679.70237125
2015,05,26,674.7868175
2015,05,27,683.0105575
2015,05,28,689.26538375
2015,05,29,686.59078125
2015,05,30,684.60847625
2015,05,31,685.24378
2016,05,1,684.77182625
2016,05,2,685.0928475
2016,05,3,691.82126
2016,05,4,693.4249225
2016,05,5,690.3061
2016,05,6,689.5467525
2016,05,7,694.46078125
2016,05,8,693.65075625
2016,05,9,692.51687625
2016,05,10,689.0041125
2016,05,11,685.82431375
2016,05,12,689.41148125
2016,05,13,686.1446
2016,05,14,677.57981125
2016,05,15,676.25386125
2016,05,16,679.184085
2016,05,17,685.5997325
2016,05,18,691.3608525
2016,05,19,691.09283125
2016,05,20,687.9287375
2016,05,21,687.29288125
2016,05,22,683.95346
2016,05,23,679.5061375
2016,05,24,686.04163125
2016,05,25,687.595475
2016,05,26,685.005925
2016,05,27,678.66638
2016,05,28,682.44394625
2016,05,29,687.70868
2016,05,30,683.28622
2016,05,31,679.4114825
2017,05,1,684.88262875
2017,05,2,683.61517125
2017,05,3,685.3348975
2017,05,4,682.611105
2017,05,5,678.62994625
2017,05,6,680.21469875
2017,05,7,681.42754125
2017,05,8,674.30672625
2017,05,9,674.464425
2017,05,10,683.31903125
2017,05,11,684.3181125
2017,05,12,683.487245
2017,05,13,685.892635
2017,05,14,689.20968625
2017,05,15,694.58596625
2017,05,16,696.50761375
2017,05,17,696.7172075
2017,05,18,693.36060625
2017,05,19,685.4408025
2017,05,20,681.77976875
2017,05,21,684.1485975
2017,05,22,686.15229375
2017,05,23,689.0886775
2017,05,24,692.95639
2017,05,25,695.1260325
2017,05,26,693.2982225
2017,05,27,692.72095625
2017,05,28,692.80828875
2017,05,29,691.86107125
2017,05,30,688.5973025
2017,05,31,686.03984125
2018,05,1,680.01121875
2018,05,2,679.34739125
2018,05,3,685.3808375
2018,05,4,686.2335075
2018,05,5,684.71939625
2018,05,6,681.2605025
2018,05,7,682.14613
2018,05,8,687.34426375
2018,05,9,682.02607125
2018,05,10,685.049815
2018,05,11,692.3837425
2018,05,12,695.9638075
2018,05,13,695.95457625
2018,05,14,692.48092375
2018,05,15,692.66620375
2018,05,16,693.65007375
2018,05,17,690.784775
2018,05,18,688.25746375
2018,05,19,686.49451125
2018,05,20,691.2322075
2018,05,21,694.85595875
2018,05,22,695.7747925
2018,05,23,691.08204375
2018,05,24,687.3912825
2018,05,25,683.961735
2018,05,26,683.002875
2018,05,27,687.80990375
2018,05,28,688.87369
2018,05,29,689.64465125
2018,05,30,692.49048625
2018,05,31,696.8681325
2019,05,1,686.280115
2019,05,2,684.472415
2019,05,3,689.13390375
2019,05,4,695.76838
2019,05,5,694.47759375
2019,05,6,692.67730625
2019,05,7,690.0738375
2019,05,8,690.12600625
2019,05,9,689.9482725
2019,05,10,687.21828
2019,05,11,681.60505125
2019,05,12,682.65707375
2019,05,13,684.5487375
2019,05,14,686.96740125
2019,05,15,689.61341375
2019,05,16,694.02268625
2019,05,17,692.1521875
2019,05,18,690.02898
2019,05,19,691.2319725
2019,05,20,694.5062
2019,05,21,693.787325
2019,05,22,689.37042875
2019,05,23,689.70499375
2019,05,24,690.9144775
2019,05,25,695.92704125
2019,05,26,701.05162375
2019,05,27,705.61450625
2019,05,28,704.2645375
2019,05,29,705.78576625
2019,05,30,702.25530375
2019,05,31,696.27347875
