####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,02,4,2.68534625
2012,02,5,2.2781575
2012,02,6,5.77929375
2012,02,7,3.40134625
2012,02,8,3.82612875
2012,02,9,5.7849575
2012,02,10,5.45504375
2012,02,11,4.99580125
2012,02,12,6.799075
2012,02,13,4.64774625
2012,02,14,5.9123775
2012,02,15,3.5250925
2012,02,16,5.44036625
2012,02,17,3.9820725
2012,02,18,3.956305
2012,02,19,2.67029
2012,02,20,3.22108875
2012,02,21,4.3878575
2012,02,22,4.0454425
2012,02,23,2.9104275
2012,02,24,2.393135
2012,02,25,1.78876125
2012,02,26,3.33959125
2012,02,27,5.1803925
2012,02,28,3.438335
2012,02,29,1.92844625
2013,02,1,3.40324375
2013,02,2,3.32067875
2013,02,3,5.45477625
2013,02,4,6.1927275
2013,02,5,4.8327475
2013,02,6,4.38958125
2013,02,7,3.44598
2013,02,8,4.52768375
2013,02,9,4.1676675
2013,02,10,6.67789125
2013,02,11,4.71481875
2013,02,12,3.40959
2013,02,13,3.195335
2013,02,14,3.73545875
2013,02,15,5.0859475
2013,02,16,2.86173125
2013,02,17,2.8670275
2013,02,18,2.796755
2013,02,19,1.50918625
2013,02,20,2.12409625
2013,02,21,3.62698
2013,02,22,3.48031875
2013,02,23,2.66061125
2013,02,24,3.55412875
2013,02,25,3.21020625
2013,02,26,2.00676875
2013,02,27,2.332315
2013,02,28,3.17011
2014,02,1,3.90215125
2014,02,2,4.6792175
2014,02,3,2.0399
2014,02,4,1.26671375
2014,02,5,1.82987125
2014,02,6,4.16786625
2014,02,7,2.03504375
2014,02,8,1.589485
2014,02,9,1.14004125
2014,02,10,0.87834312
2014,02,11,1.09847888
2014,02,12,1.11560125
2014,02,13,1.573355
2014,02,14,1.95909
2014,02,15,2.9932625
2014,02,16,4.3748725
2014,02,17,1.7625225
2014,02,18,2.4001225
2014,02,19,2.10978875
2014,02,20,1.89250875
2014,02,21,1.67188875
2014,02,22,0.85533612
2014,02,23,0.87531838
2014,02,24,1.47636
2014,02,25,1.55248238
2014,02,26,1.27551
2014,02,27,1.7474925
2014,02,28,2.1282325
2015,02,1,2.6198375
2015,02,2,1.96998375
2015,02,3,1.97439125
2015,02,4,2.434975
2015,02,5,0.57091075
2015,02,6,0.5730065
2015,02,7,0.61460325
2015,02,8,0.54457187
2015,02,9,0.88150238
2015,02,10,1.6883575
2015,02,11,4.3084675
2015,02,12,5.26410625
2015,02,13,5.02387625
2015,02,14,3.44329875
2015,02,15,5.394975
2015,02,16,5.89930375
2015,02,17,6.883795
2015,02,18,4.28000875
2015,02,19,4.0499125
2015,02,20,2.86261625
2015,02,21,5.763615
2015,02,22,9.5438775
2015,02,23,8.6906625
2015,02,24,5.1244925
2015,02,25,2.83508625
2015,02,26,2.5084525
2015,02,27,4.6328975
2015,02,28,3.61517
2016,02,1,2.73328875
2016,02,2,1.86478625
2016,02,3,2.36162
2016,02,4,4.80932625
2016,02,5,4.37931625
2016,02,6,4.6880325
2016,02,7,3.89692625
2016,02,8,3.16499625
2016,02,9,3.3145925
2016,02,10,2.9780125
2016,02,11,6.16124125
2016,02,12,4.725035
2016,02,13,6.244455
2016,02,14,5.14913375
2016,02,15,5.589515
2016,02,16,3.99520875
2016,02,17,1.27646363
2016,02,18,1.76660375
2016,02,19,1.03717738
2016,02,20,2.54986375
2016,02,21,4.9483325
2016,02,22,4.38645875
2016,02,23,3.5844575
2016,02,24,5.50823375
2016,02,25,6.0029
2016,02,26,4.03088
2016,02,27,5.961075
2016,02,28,4.44887
2016,02,29,4.25391875
2017,02,1,2.94534
2017,02,2,2.40172462
2017,02,3,3.88955875
2017,02,4,3.3311475
2017,02,5,3.8353175
2017,02,6,3.15155
2017,02,7,2.12387625
2017,02,8,2.98090875
2017,02,9,2.3017625
2017,02,10,1.673885
2017,02,11,1.9680175
2017,02,12,1.47191
2017,02,13,4.73299875
2017,02,14,8.6490175
2017,02,15,6.17951875
2017,02,16,4.367325
2017,02,17,3.796585
2017,02,18,3.754285
2017,02,19,3.31907125
2017,02,20,2.56100875
2017,02,21,1.4060225
2017,02,22,2.56904875
2017,02,23,4.142145
2017,02,24,7.135225
2017,02,25,3.71759125
2017,02,26,4.06999375
2017,02,27,2.68012875
2017,02,28,1.54365763
2018,02,1,1.017066
2018,02,2,1.34476888
2018,02,3,1.28091125
2018,02,4,2.219935
2018,02,5,1.979775
2018,02,6,1.08012125
2018,02,7,0.47369238
2018,02,8,0.69450325
2018,02,9,1.5619275
2018,02,10,0.62231175
2018,02,11,2.93170088
2018,02,12,6.2674625
2018,02,13,5.02940625
2018,02,14,4.29259625
2018,02,15,4.4216425
2018,02,16,2.12241875
2018,02,17,2.09010375
2018,02,18,4.41507875
2018,02,19,4.281215
2018,02,20,5.13119125
2018,02,21,1.847075
2018,02,22,6.33917375
2018,02,23,3.3525575
2018,02,24,2.054795
2018,02,25,1.67458125
2018,02,26,2.31852125
2018,02,27,2.1497
2018,02,28,1.38132612
2019,02,1,0.97976475
2019,02,2,0.7238975
2019,02,3,3.73802175
2019,02,4,3.88052375
2019,02,5,2.6041725
2019,02,6,3.78323625
2019,02,7,4.376895
2019,02,8,6.77775
2019,02,9,3.65787625
2019,02,10,2.7962825
2019,02,11,4.76149
2019,02,12,5.9729325
2019,02,13,2.6320475
2019,02,14,1.714335
2019,02,15,1.3846375
2019,02,16,1.25344625
2019,02,17,4.4764475
2019,02,18,6.0636175
2019,02,19,3.65609
2019,02,20,2.005045
2019,02,21,2.23805375
2019,02,22,0.9596275
2019,02,23,2.18939988
2019,02,24,5.37291125
2019,02,25,3.76247375
2019,02,26,2.969955
2019,02,27,2.3113925
2019,02,28,2.45954625
