####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,03,4,270.95
2017,03,5,270.9375
2017,03,6,270.425
2017,03,7,269.6125
2017,03,8,269.575
2017,03,9,268.225
2017,03,10,269.1625
2017,03,11,269.5125
2017,03,12,269.25
2017,03,13,270.15
2017,03,14,270.2125
2017,03,15,270.8375
2017,03,16,270.3625
2017,03,17,268.8375
2017,03,18,270.1875
2017,03,19,269.8375
2017,03,20,270.1
2017,03,21,271.125
2017,03,22,271.1
2017,03,23,270.1875
2017,03,24,270.3875
2017,03,25,269.6875
2017,03,26,269.8625
2017,03,27,269.4
2017,03,28,269.975
2017,03,29,269.9
2017,03,30,269.725
2017,03,31,269.1
2018,03,1,269.775
2018,03,2,269.45
2018,03,3,269.7
2018,03,4,269.65
2018,03,5,269.4
2018,03,6,268.7125
2018,03,7,269.7
2018,03,8,268.8375
2018,03,9,269.4375
2018,03,10,270.275
2018,03,11,270.25
2018,03,12,270.7625
2018,03,13,270.5625
2018,03,14,270.35
2018,03,15,269.8375
2018,03,16,269.8
2018,03,17,269.8375
2018,03,18,269.85
2018,03,19,269.8875
2018,03,20,269.75
2018,03,21,269.9125
2018,03,22,269.8375
2018,03,23,270.475
2018,03,24,270.8875
2018,03,25,270.6
2018,03,26,270.3125
2018,03,27,271.0125
2018,03,28,270.55
2018,03,29,270.2625
2018,03,30,270.475
2018,03,31,270.5875
2019,03,1,269.0375
2019,03,2,269.075
2019,03,3,269.7125
2019,03,4,270.2
2019,03,5,269.85
2019,03,6,269.85
2019,03,7,269.775
2019,03,8,271.6
2019,03,9,270.0375
2019,03,10,271.125
2019,03,11,269.6375
2019,03,12,270.0625
2019,03,13,269.8125
2019,03,14,269.4625
2019,03,15,269.7875
2019,03,16,268.975
2019,03,17,268.95
2019,03,18,269.8625
2019,03,19,270.05
2019,03,20,271.1
2019,03,21,270.375
2019,03,22,270.1125
2019,03,23,270.6625
2019,03,24,271.3
2019,03,25,270.4625
2019,03,26,269.7625
2019,03,27,269.5625
2019,03,28,270.3625
2019,03,29,269.8375
2019,03,30,269.4625
2019,03,31,269.3125
