####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,12,7,687.9155625
2014,12,8,691.05375875
2014,12,9,689.73763875
2014,12,10,689.968315
2014,12,11,690.46738125
2014,12,12,691.80495875
2014,12,13,694.48173875
2014,12,14,696.00137
2014,12,15,691.2081725
2014,12,16,688.21370625
2014,12,17,691.4525825
2014,12,18,693.12024125
2014,12,19,691.518755
2014,12,20,691.82664375
2014,12,21,692.56804625
2014,12,22,695.614915
2014,12,23,696.364445
2014,12,24,694.382525
2014,12,25,692.52878375
2014,12,26,693.87277125
2014,12,27,692.727275
2014,12,28,692.40521
2014,12,29,691.86858625
2014,12,30,693.4592775
2014,12,31,695.6966125
2015,12,1,688.7040175
2015,12,2,692.5586775
2015,12,3,696.50003125
2015,12,4,694.5136275
2015,12,5,694.87232
2015,12,6,697.50173875
2015,12,7,697.09573
2015,12,8,699.73468375
2015,12,9,701.0210175
2015,12,10,700.728355
2015,12,11,698.71250625
2015,12,12,697.2316375
2015,12,13,697.42402875
2015,12,14,697.2615475
2015,12,15,696.71005375
2015,12,16,693.2814325
2015,12,17,692.54343875
2015,12,18,689.75089625
2015,12,19,687.95420125
2015,12,20,692.1406125
2015,12,21,694.11554875
2015,12,22,696.0061875
2015,12,23,700.76907
2015,12,24,696.12438375
2015,12,25,693.14699125
2015,12,26,696.0705275
2015,12,27,694.11352125
2015,12,28,689.05333
2015,12,29,689.161
2015,12,30,693.21700375
2015,12,31,690.5232375
2016,12,1,696.26904125
2016,12,2,699.348335
2016,12,3,698.5212625
2016,12,4,698.04585625
2016,12,5,697.93687125
2016,12,6,698.08256875
2016,12,7,695.971585
2016,12,8,694.5655075
2016,12,9,695.416115
2016,12,10,695.38655625
2016,12,11,694.18219875
2016,12,12,695.178565
2016,12,13,699.351895
2016,12,14,698.85305125
2016,12,15,697.32047875
2016,12,16,701.7948825
2016,12,17,704.1634025
2016,12,18,703.30469375
2016,12,19,701.9455
2016,12,20,702.10072375
2016,12,21,701.04371625
2016,12,22,701.10468
2016,12,23,702.3133875
2016,12,24,699.89602875
2016,12,25,699.06483375
2016,12,26,698.3975075
2016,12,27,697.33178625
2016,12,28,695.41802875
2016,12,29,695.44818
2016,12,30,695.80773125
2016,12,31,697.042005
2017,12,1,691.02217625
2017,12,2,685.8603925
2017,12,3,684.1538825
2017,12,4,684.707745
2017,12,5,687.06593125
2017,12,6,688.81573375
2017,12,7,689.76684
2017,12,8,689.49385875
2017,12,9,691.3687375
2017,12,10,694.933335
2017,12,11,696.31028375
2017,12,12,699.22439125
2017,12,13,701.209645
2017,12,14,699.00985625
2017,12,15,699.316365
2017,12,16,695.75615875
2017,12,17,687.96315
2017,12,18,688.96046125
2017,12,19,690.2367525
2017,12,20,694.58939125
2017,12,21,694.35851
2017,12,22,697.021025
2017,12,23,698.32876375
2017,12,24,696.10711
2017,12,25,695.596025
2017,12,26,693.80698125
2017,12,27,694.63173625
2017,12,28,693.54898125
2017,12,29,695.4908575
2017,12,30,697.99289
2017,12,31,695.1295825
2018,12,1,690.15316
2018,12,2,691.42561875
2018,12,3,697.552755
2018,12,4,696.30106875
2018,12,5,687.92741375
2018,12,6,688.64215125
2018,12,7,691.298665
2018,12,8,690.58331
2018,12,9,690.24504625
2018,12,10,694.37479375
2018,12,11,695.39397125
2018,12,12,697.42760125
2018,12,13,696.4785
2018,12,14,692.2854825
2018,12,15,693.1910025
2018,12,16,696.2174775
2018,12,17,696.17205
2018,12,18,696.9034675
2018,12,19,709.50998
2018,12,20,716.4032925
2018,12,21,707.391055
2018,12,22,702.85555625
2018,12,23,699.16328375
2018,12,24,697.00721875
2018,12,25,695.93858
2018,12,26,695.187355
2018,12,27,694.4715825
2018,12,28,691.27766375
2018,12,29,694.12775
2018,12,30,696.41854
2018,12,31,696.557785
2019,12,1,698.49279
2019,12,2,705.2280075
2019,12,3,705.7487875
2019,12,4,706.11015
2019,12,5,707.50253625
2019,12,6,707.78974
2019,12,7,708.19259875
2019,12,8,707.79049375
2019,12,9,704.99539875
2019,12,10,703.49069875
2019,12,11,703.27167625
2019,12,12,702.48952125
2019,12,13,699.815065
2019,12,14,698.0479175
2019,12,15,699.81499625
2019,12,16,697.2200475
2019,12,17,693.0851625
2019,12,18,697.23732
2019,12,19,704.40766125
2019,12,20,705.26524375
2019,12,21,701.686855
2019,12,22,699.2224025
2019,12,23,698.4515775
2019,12,24,698.83848875
2019,12,25,695.7488075
2019,12,26,692.880245
2019,12,27,695.93098375
2019,12,28,699.2054825
2019,12,29,696.8212475
2019,12,30,694.9480525
2019,12,31,696.11358625
