####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,12,21,2.97474625
2012,12,22,5.74274625
2012,12,23,4.231865
2012,12,24,4.30256875
2012,12,25,5.30892625
2012,12,26,3.0839445
2012,12,27,3.5856825
2012,12,28,4.08883
2012,12,29,3.82518125
2012,12,30,2.11309775
2012,12,31,3.42253625
2013,12,1,1.79615375
2013,12,2,4.3462475
2013,12,3,1.05740375
2013,12,4,0.841891
2013,12,5,1.05996175
2013,12,6,2.609925
2013,12,7,1.2245415
2013,12,8,1.79212
2013,12,9,1.51219
2013,12,10,2.12576125
2013,12,11,1.40228625
2013,12,12,0.980239
2013,12,13,1.46069125
2013,12,14,3.16408625
2013,12,15,3.58073625
2013,12,16,3.64365
2013,12,17,2.2268145
2013,12,18,4.716165
2013,12,19,6.25578
2013,12,20,6.15147875
2013,12,21,3.996525
2013,12,22,4.09013875
2013,12,23,3.72219125
2013,12,24,5.06761625
2013,12,25,6.7519825
2013,12,26,3.774175
2013,12,27,3.05896
2013,12,28,4.0988075
2013,12,29,1.28762025
2013,12,30,1.52399325
2013,12,31,3.56611
2014,12,1,7.468635
2014,12,2,5.18134375
2014,12,3,5.15550875
2014,12,4,4.9650875
2014,12,5,5.1947925
2014,12,6,4.28310375
2014,12,7,2.63625125
2014,12,8,2.0270475
2014,12,9,1.55197
2014,12,10,4.34418375
2014,12,11,2.03398988
2014,12,12,3.00626838
2014,12,13,3.72009875
2014,12,14,5.34152
2014,12,15,5.04913
2014,12,16,4.1228875
2014,12,17,5.057085
2014,12,18,6.2107525
2014,12,19,1.63906425
2014,12,20,1.17606775
2014,12,21,1.651615
2014,12,22,0.58983512
2014,12,23,0.68822775
2014,12,24,0.81897062
2014,12,25,2.68784375
2014,12,26,1.62443612
2014,12,27,3.1469825
2014,12,28,1.20620012
2014,12,29,1.08246813
2014,12,30,2.369385
2014,12,31,3.0274125
2015,12,1,1.1458775
2015,12,2,1.49991238
2015,12,3,2.374745
2015,12,4,4.4159575
2015,12,5,5.34027375
2015,12,6,6.18667375
2015,12,7,4.43262375
2015,12,8,4.31345875
2015,12,9,2.46412712
2015,12,10,0.821886
2015,12,11,1.87091375
2015,12,12,2.43385875
2015,12,13,4.71140625
2015,12,14,3.29019875
2015,12,15,4.8050925
2015,12,16,4.39659375
2015,12,17,5.2587925
2015,12,18,6.57807375
2015,12,19,7.8912975
2015,12,20,7.72434125
2015,12,21,4.84823125
2015,12,22,4.809095
2015,12,23,2.36464375
2015,12,24,3.48407
2015,12,25,1.994595
2015,12,26,3.10333625
2015,12,27,2.35651375
2015,12,28,1.75156038
2015,12,29,2.23267862
2015,12,30,2.4055025
2015,12,31,6.058415
2016,12,1,2.00041225
2016,12,2,3.0294875
2016,12,3,3.05877375
2016,12,4,2.11654875
2016,12,5,2.22082375
2016,12,6,1.57726125
2016,12,7,1.36021438
2016,12,8,3.25326875
2016,12,9,3.87607625
2016,12,10,3.7493775
2016,12,11,3.29615412
2016,12,12,2.084725
2016,12,13,3.38738375
2016,12,14,2.628145
2016,12,15,2.12149875
2016,12,16,3.44628075
2016,12,17,0.69765725
2016,12,18,1.48064162
2016,12,19,4.1278475
2016,12,20,6.23086
2016,12,21,3.84346
2016,12,22,2.2190025
2016,12,23,3.08868125
2016,12,24,2.3667675
2016,12,25,5.42273625
2016,12,26,3.11026875
2016,12,27,0.78446038
2016,12,28,0.438652
2016,12,29,0.92669112
2016,12,30,1.85122875
2016,12,31,1.65882625
2017,12,1,1.4675275
2017,12,2,2.0545025
2017,12,3,1.32745225
2017,12,4,2.64751375
2017,12,5,1.45433
2017,12,6,1.8296625
2017,12,7,1.93399625
2017,12,8,3.46942988
2017,12,9,0.88054025
2017,12,10,7.76277875
2017,12,11,8.05316875
2017,12,12,2.35024812
2017,12,13,3.99853738
2017,12,14,3.00616625
2017,12,15,2.85274625
2017,12,16,1.41711862
2017,12,17,0.93967275
2017,12,18,2.36703125
2017,12,19,1.90496875
2017,12,20,3.2396825
2017,12,21,4.5806075
2017,12,22,4.23806625
2017,12,23,2.5779275
2017,12,24,1.93623875
2017,12,25,1.929195
2017,12,26,3.1232975
2017,12,27,3.60187
2017,12,28,0.95834388
2017,12,29,2.581901
2017,12,30,5.98395
2017,12,31,2.5994125
2018,12,1,3.07987125
2018,12,2,8.77874375
2018,12,3,5.37299375
2018,12,4,3.75327125
2018,12,5,6.68021375
2018,12,6,3.66028375
2018,12,7,6.0501075
2018,12,8,2.0502855
2018,12,9,1.910895
2018,12,10,1.78982125
2018,12,11,2.60661
2018,12,12,3.784625
2018,12,13,4.01849625
2018,12,14,1.1160855
2018,12,15,4.04239025
2018,12,16,6.88995125
2018,12,17,1.979628
2018,12,18,3.1100675
2018,12,19,5.2083825
2018,12,20,2.19200125
2018,12,21,6.3816875
2018,12,22,4.263185
2018,12,23,6.05669
2018,12,24,4.59754625
2018,12,25,1.86451475
2018,12,26,2.4163625
2018,12,27,4.41352
2018,12,28,4.95473875
2018,12,29,2.8207375
2018,12,30,3.34068
2018,12,31,3.60871875
2019,12,1,7.23574625
2019,12,2,2.73284625
2019,12,3,1.76991125
2019,12,4,2.57277
2019,12,5,4.55281
2019,12,6,4.246965
2019,12,7,3.13600125
2019,12,8,3.24146125
2019,12,9,2.83924125
2019,12,10,1.15713262
2019,12,11,5.30288625
2019,12,12,3.07474375
2019,12,13,4.3623325
2019,12,14,5.0674875
2019,12,15,3.7848525
2019,12,16,5.0112625
2019,12,17,5.43210375
2019,12,18,6.35886125
2019,12,19,5.8060625
2019,12,20,7.3542375
2019,12,21,4.79335375
2019,12,22,4.433385
2019,12,23,2.606455
2019,12,24,5.33874125
2019,12,25,4.22839625
2019,12,26,3.46316663
2019,12,27,3.09488
2019,12,28,1.47766712
2019,12,29,3.66263375
2019,12,30,5.330055
2019,12,31,4.2280625
