####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,12,29,265.925
2011,12,30,264.4
2011,12,31,270.3625
2012,12,1,263.9
2012,12,2,260.9375
2012,12,3,266.525
2012,12,4,263.025
2012,12,5,259.1125
2012,12,6,260.65
2012,12,7,262.775
2012,12,8,260.275
2012,12,9,265.1625
2012,12,10,263.2
2012,12,11,261.0375
2012,12,12,264.0125
2012,12,13,265.0125
2012,12,14,268.85
2012,12,15,267.225
2012,12,16,265.425
2012,12,17,263.925
2012,12,18,262.65
2012,12,19,268.35
2012,12,20,268.8375
2012,12,21,265.5625
2012,12,22,269.9
2012,12,23,276.125
2012,12,24,276.45
2012,12,25,273.0875
2012,12,26,268.625
2012,12,27,267.8125
2012,12,28,269.55
2012,12,29,271.85
2012,12,30,268.35
2012,12,31,271.4625
2013,12,1,268.1875
2013,12,2,272.6375
2013,12,3,272.775
2013,12,4,273.7
2013,12,5,272.025
2013,12,6,274.0375
2013,12,7,271.7375
2013,12,8,270.35
2013,12,9,273.4375
2013,12,10,273.975
2013,12,11,274.175
2013,12,12,273.025
2013,12,13,270.475
2013,12,14,269.75
2013,12,15,270.875
2013,12,16,272.9125
2013,12,17,271.575
2013,12,18,269.225
2013,12,19,268.525
2013,12,20,267.575
2013,12,21,267.525
2013,12,22,266.925
2013,12,23,267.75
2013,12,24,268.2875
2013,12,25,268.75
2013,12,26,263.8875
2013,12,27,271.6125
2013,12,28,270.3625
2013,12,29,262.45
2013,12,30,264.1125
2013,12,31,268.125
2014,12,1,270.1375
2014,12,2,269.1875
2014,12,3,267.5875
2014,12,4,267.0375
2014,12,5,267.025
2014,12,6,267.0
2014,12,7,266.9
2014,12,8,265.5625
2014,12,9,261.9375
2014,12,10,268.4875
2014,12,11,268.225
2014,12,12,269.4875
2014,12,13,270.6
2014,12,14,269.3625
2014,12,15,267.225
2014,12,16,267.05
2014,12,17,270.1375
2014,12,18,273.925
2014,12,19,273.625
2014,12,20,271.275
2014,12,21,273.9375
2014,12,22,274.6625
2014,12,23,274.575
2014,12,24,272.4875
2014,12,25,270.475
2014,12,26,265.0
2014,12,27,261.7625
2014,12,28,258.0125
2014,12,29,258.35
2014,12,30,262.8375
2014,12,31,268.825
2015,12,1,275.85
2015,12,2,274.9
2015,12,3,273.7625
2015,12,4,272.275
2015,12,5,269.3
2015,12,6,268.625
2015,12,7,267.7
2015,12,8,267.975
2015,12,9,268.925
2015,12,10,271.4375
2015,12,11,272.225
2015,12,12,273.9125
2015,12,13,271.7125
2015,12,14,270.0625
2015,12,15,271.5125
2015,12,16,272.325
2015,12,17,273.4625
2015,12,18,273.325
2015,12,19,274.1375
2015,12,20,274.55
2015,12,21,271.3375
2015,12,22,275.45
2015,12,23,273.1875
2015,12,24,270.5
2015,12,25,272.0625
2015,12,26,272.925
2015,12,27,272.9375
2015,12,28,272.2
2015,12,29,269.2375
2015,12,30,269.975
2015,12,31,269.7125
2016,12,1,274.5125
2016,12,2,275.4375
2016,12,3,272.725
2016,12,4,271.4875
2016,12,5,268.725
2016,12,6,270.8
2016,12,7,272.1125
2016,12,8,273.6875
2016,12,9,276.475
2016,12,10,277.175
2016,12,11,276.4375
2016,12,12,273.0625
2016,12,13,270.925
2016,12,14,270.95
2016,12,15,269.375
2016,12,16,268.5375
2016,12,17,270.25
2016,12,18,269.9125
2016,12,19,265.975
2016,12,20,269.8875
2016,12,21,268.75
2016,12,22,269.4625
2016,12,23,271.45
2016,12,24,273.475
2016,12,25,275.45
2016,12,26,274.9125
2016,12,27,272.4375
2016,12,28,274.0375
2016,12,29,272.875
2016,12,30,270.4125
2016,12,31,268.7125
2017,12,1,256.9875
2017,12,2,261.35
2017,12,3,262.8
2017,12,4,266.075
2017,12,5,269.5125
2017,12,6,268.925
2017,12,7,267.6
2017,12,8,265.65
2017,12,9,258.75
2017,12,10,269.1125
2017,12,11,269.3625
2017,12,12,262.6875
2017,12,13,266.0
2017,12,14,266.6375
2017,12,15,262.475
2017,12,16,259.75
2017,12,17,259.85
2017,12,18,264.4875
2017,12,19,267.0375
2017,12,20,268.9625
2017,12,21,271.35
2017,12,22,271.5125
2017,12,23,273.6
2017,12,24,275.3375
2017,12,25,271.975
2017,12,26,265.3875
2017,12,27,262.875
2017,12,28,258.175
2017,12,29,263.5875
2017,12,30,271.1125
2017,12,31,275.5125
2018,12,1,268.1625
2018,12,2,272.25
2018,12,3,271.425
2018,12,4,273.3875
2018,12,5,273.775
2018,12,6,271.575
2018,12,7,273.7625
2018,12,8,267.5125
2018,12,9,266.25
2018,12,10,265.875
2018,12,11,269.8
2018,12,12,267.375
2018,12,13,265.275
2018,12,14,265.7125
2018,12,15,268.9875
2018,12,16,268.6125
2018,12,17,264.9375
2018,12,18,271.1625
2018,12,19,268.525
2018,12,20,265.45
2018,12,21,271.125
2018,12,22,272.2
2018,12,23,273.525
2018,12,24,273.2
2018,12,25,272.0
2018,12,26,273.475
2018,12,27,274.125
2018,12,28,272.7875
2018,12,29,271.7
2018,12,30,272.0
2018,12,31,272.9875
2019,12,1,270.0875
2019,12,2,268.95
2019,12,3,270.65
2019,12,4,272.4375
2019,12,5,271.9875
2019,12,6,270.05
2019,12,7,271.525
2019,12,8,273.85
2019,12,9,264.8
2019,12,10,268.3375
2019,12,11,269.1375
2019,12,12,263.2125
2019,12,13,265.4125
2019,12,14,270.175
2019,12,15,273.05
2019,12,16,274.15
2019,12,17,270.5375
2019,12,18,270.2625
2019,12,19,270.575
2019,12,20,270.675
2019,12,21,269.1375
2019,12,22,265.7625
2019,12,23,264.4125
2019,12,24,271.2125
2019,12,25,273.05
2019,12,26,272.0
2019,12,27,269.55
2019,12,28,274.0625
2019,12,29,274.2
2019,12,30,274.0875
2019,12,31,275.225
