####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/FLWO                                  #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,08,5,4,6.39843
2009,08,5,5,6.4401
2009,08,5,6,7.32502
2009,08,5,7,8.08508
2009,08,6,0,7.90746
2009,08,6,1,7.56826
2009,08,6,2,7.330520000000001
2009,08,6,3,7.99236
2009,08,6,4,7.50719
2009,08,6,5,7.89971
2009,08,6,6,8.12523
2009,08,6,7,8.05571
2009,08,7,0,8.06824
2009,08,7,1,5.9733
2009,08,7,2,4.93678
2009,08,7,3,3.47146
2009,08,7,4,1.50529
2009,08,7,5,1.39685
2009,08,7,6,1.54417
2009,08,7,7,1.99156
2009,08,8,0,2.06881
2009,08,8,1,1.73127
2009,08,8,2,1.63333
2009,08,8,3,1.7172100000000001
2009,08,8,4,2.54808
2009,08,8,5,4.28251
2009,08,8,6,6.19213
2009,08,8,7,7.60355
2009,08,9,0,8.656799999999999
2009,08,9,1,9.41092
2009,08,9,2,9.89245
2009,08,9,3,9.29395
2009,08,9,4,7.5105
2009,08,9,5,5.26758
2009,08,9,6,3.71776
2009,08,9,7,2.82665
2009,08,10,0,2.84869
2009,08,10,1,2.08442
2009,08,10,2,1.58128
2009,08,10,3,1.36658
2009,08,10,4,1.05662
2009,08,10,5,0.811164
2009,08,10,6,0.983406
2009,08,10,7,2.26094
2009,08,11,0,3.2528
2009,08,11,1,3.5447800000000003
2009,08,11,2,3.60426
2009,08,11,3,4.048
2009,08,11,4,3.70765
2009,08,11,5,2.9793600000000002
2009,08,11,6,2.9079699999999997
2009,08,11,7,3.75137
2009,08,12,0,3.79966
2009,08,12,1,3.43306
2009,08,12,2,3.1078099999999997
2009,08,12,3,2.2528099999999998
2009,08,12,4,1.1942300000000001
2009,08,12,5,0.5950570000000001
2009,08,12,6,1.26977
2009,08,12,7,2.44706
2009,08,13,0,2.90612
2009,08,13,1,2.25966
2009,08,13,2,2.2191199999999998
2009,08,13,3,1.78253
2009,08,13,4,1.57422
2009,08,13,5,1.13005
2009,08,13,6,1.27494
2009,08,13,7,2.05225
2009,08,14,0,2.53069
2009,08,14,1,2.4019899999999996
2009,08,14,2,2.8833200000000003
2009,08,14,3,3.3051500000000003
2009,08,14,4,3.1484099999999997
2009,08,14,5,3.13644
2009,08,14,6,3.55486
2009,08,14,7,4.0545
2009,08,15,0,4.02376
2009,08,15,1,3.5209099999999998
2009,08,15,2,2.55585
2009,08,15,3,2.1989099999999997
2009,08,15,4,1.5652000000000001
2009,08,15,5,1.1895
2009,08,15,6,1.87051
2009,08,15,7,2.58738
2009,08,16,0,2.44589
2009,08,16,1,2.30723
2009,08,16,2,2.35594
2009,08,16,3,2.36847
2009,08,16,4,2.3382199999999997
2009,08,16,5,2.2723299999999997
2009,08,16,6,2.2928200000000003
2009,08,16,7,2.58843
2009,08,17,0,2.4664200000000003
2009,08,17,1,2.16155
2009,08,17,2,2.1854299999999998
2009,08,17,3,2.28567
2009,08,17,4,2.00008
2009,08,17,5,1.65799
2009,08,17,6,1.5490599999999999
2009,08,17,7,1.83284
2009,08,18,0,1.9543
2009,08,18,1,1.5546
2009,08,18,2,1.43
2009,08,18,3,1.5948399999999998
2009,08,18,4,1.71649
2009,08,18,5,1.49407
2009,08,18,6,1.7561900000000001
2009,08,18,7,2.32333
2009,08,19,0,2.2465100000000002
2009,08,19,1,1.60534
2009,08,19,2,1.30233
2009,08,19,3,1.26827
2009,08,19,4,1.22244
2009,08,19,5,1.23239
2009,08,19,6,1.5503900000000002
2009,08,19,7,2.24459
2009,08,20,0,2.87658
2009,08,20,1,3.5888
2009,08,20,2,3.8088
2009,08,20,3,6.0508999999999995
2009,08,20,4,6.314430000000001
2009,08,20,5,6.07813
2009,08,20,6,8.30892
2009,08,20,7,8.57452
2009,08,21,0,7.10555
2009,08,21,1,6.33646
2009,08,21,2,5.72013
2009,08,21,3,4.4940299999999995
2009,08,21,4,4.2277700000000005
2009,08,21,5,4.93973
2009,08,21,6,5.5506899999999995
2009,08,21,7,6.34057
2009,08,22,0,7.21401
2009,08,22,1,7.99502
2009,08,22,2,8.263639999999999
2009,08,22,3,8.384549999999999
2009,08,22,4,8.01658
2009,08,22,5,5.48687
2009,08,22,6,1.64694
2009,08,22,7,1.72001
2009,08,23,0,1.1628399999999999
2009,08,23,1,0.971134
2009,08,23,2,1.02237
2009,08,23,3,1.12909
2009,08,23,4,1.50532
2009,08,23,5,1.61742
2009,08,23,6,1.4527999999999999
2009,08,23,7,0.980028
2009,08,24,0,0.800215
2009,08,24,1,0.7949080000000001
2009,08,24,2,0.839551
2009,08,24,3,0.852537
2009,08,24,4,0.830637
2009,08,24,5,0.93912
2009,08,24,6,1.43095
2009,08,24,7,2.1856999999999998
2009,08,25,0,2.63301
2009,08,25,1,2.98983
2009,08,25,2,3.0791999999999997
2009,08,25,3,2.77365
2009,08,25,4,1.20595
2009,08,25,5,0.744629
2009,08,25,6,1.1040999999999999
2009,08,25,7,1.6751099999999999
2009,08,26,0,1.9985899999999999
2009,08,26,1,2.0369200000000003
2009,08,26,2,2.3389499999999996
2009,08,26,3,3.0576399999999997
2009,08,26,4,3.3044499999999997
2009,08,26,5,4.0644
2009,08,26,6,3.97979
2009,08,26,7,4.14106
2009,08,27,0,3.90307
2009,08,27,1,4.4206199999999995
2009,08,27,2,2.9769099999999997
2009,08,27,3,1.69279
2009,08,27,4,0.818707
2009,08,27,5,0.550098
2009,08,27,6,0.643321
2009,08,27,7,0.681323
2009,08,28,0,0.979248
2009,08,28,1,1.41094
2009,08,28,2,1.63972
2009,08,28,3,1.70445
2009,08,28,4,1.97341
2009,08,28,5,2.3641799999999997
2009,08,28,6,2.5940100000000004
2009,08,28,7,2.54229
2009,08,29,0,2.38151
2009,08,29,1,2.14735
2009,08,29,2,2.26443
2009,08,29,3,2.26953
2009,08,29,4,2.57306
2009,08,29,5,2.37485
2009,08,29,6,2.95268
2009,08,29,7,2.90667
2009,08,30,0,3.07591
2009,08,30,1,2.81
2009,08,30,2,1.6533900000000001
2009,08,30,3,1.14326
2009,08,30,4,1.51776
2009,08,30,5,2.2642800000000003
2009,08,30,6,2.4463600000000003
2009,08,30,7,2.5267399999999998
2009,08,31,0,1.6221199999999998
2009,08,31,1,0.835086
2009,08,31,2,0.847573
2009,08,31,3,0.917394
2009,08,31,4,0.991495
2009,08,31,5,1.35923
2009,08,31,6,1.61347
2009,08,31,7,1.94175
2009,08,1,0,1.8908900000000002
2009,08,1,1,1.65183
2009,08,1,2,1.82027
2009,08,1,3,1.87876
2009,08,1,4,2.2050300000000003
2009,08,1,5,3.34908
2009,08,1,6,5.014270000000001
2009,08,1,7,4.309069999999999
2009,08,2,0,3.54128
2009,08,2,1,3.18601
2009,08,2,2,3.26621
2009,08,2,3,3.93223
2009,08,2,4,4.08505
2009,08,2,5,4.13521
2009,08,2,6,4.00465
2009,08,2,7,3.7488
2009,08,3,0,3.6318099999999998
2009,08,3,1,3.2045700000000004
2009,08,3,2,2.6894699999999996
2009,08,3,3,2.34508
2009,08,3,4,2.10269
2009,08,3,5,1.47583
2009,08,3,6,0.8557
2009,08,3,7,2.00142
2009,08,4,0,1.54763
2009,08,4,1,1.0087000000000002
2009,08,4,2,1.5211
2009,08,4,3,1.33495
2009,08,4,4,1.52743
2009,08,4,5,1.8689200000000001
2009,08,4,6,2.23479
2009,08,4,7,2.3271599999999997
2009,08,5,0,1.7023499999999998
2009,08,5,1,1.02338
2009,08,5,2,0.6779120000000001
2009,08,5,3,0.6246269999999999
2009,08,5,4,0.6903250000000001
2009,08,5,5,0.769521
2009,08,5,6,1.03817
2009,08,5,7,1.60961
2009,08,6,0,1.82995
2009,08,6,1,1.9871400000000001
2009,08,6,2,2.43647
2009,08,6,3,3.2409899999999996
2009,08,6,4,2.8439
2009,08,6,5,2.1743200000000003
2009,08,6,6,2.4024
2009,08,6,7,3.3141700000000003
2009,08,7,0,3.68807
2009,08,7,1,3.1061300000000003
2009,08,7,2,2.36943
2009,08,7,3,2.65292
2009,08,7,4,2.95811
2009,08,7,5,2.1157199999999996
2009,08,7,6,1.82225
2009,08,7,7,2.7755900000000002
2009,08,8,0,2.90369
2009,08,8,1,2.88372
2009,08,8,2,4.26309
2009,08,8,3,6.94933
2009,08,8,4,7.41122
2009,08,8,5,6.38956
2009,08,8,6,5.87461
2009,08,8,7,4.816479999999999
2009,08,9,0,2.56209
2009,08,9,1,1.4389100000000001
2009,08,9,2,1.15198
2009,08,9,3,0.724782
2009,08,9,4,0.783284
2009,08,9,5,1.02369
2009,08,9,6,1.27749
2009,08,9,7,2.1088299999999998
2009,08,10,0,2.77237
2009,08,10,1,3.1821599999999997
2009,08,10,2,2.8881799999999997
2009,08,10,3,2.81727
2009,08,10,4,3.5554
2009,08,10,5,3.8973
2009,08,10,6,3.17335
2009,08,10,7,4.91696
2009,08,11,0,3.4953000000000003
2009,08,11,1,3.12127
2009,08,11,2,3.48574
2009,08,11,3,2.69562
2009,08,11,4,2.74469
2009,08,11,5,3.4041
2009,08,11,6,3.71373
2009,08,11,7,4.2242299999999995
2009,08,12,0,4.16529
2009,08,12,1,3.19808
2009,08,12,2,3.06695
2009,08,12,3,2.8727600000000004
2009,08,12,4,2.8128
2009,08,12,5,2.81386
2009,08,12,6,2.77636
2009,08,12,7,2.38868
2009,08,13,0,1.89825
2009,08,13,1,1.2741300000000002
2009,08,13,2,1.63893
2009,08,13,3,1.70357
2009,08,13,4,1.77409
2009,08,13,5,2.0413699999999997
2009,08,13,6,2.7763400000000003
2009,08,13,7,3.8202800000000003
2009,08,14,0,4.2282
2009,08,14,1,4.2980100000000006
2009,08,14,2,4.75423
2009,08,14,3,5.52252
2009,08,14,4,4.64804
2009,08,14,5,3.17916
2009,08,14,6,3.422
2009,08,14,7,5.31907
2009,08,15,0,6.3958
2009,08,15,1,6.41766
2009,08,15,2,5.02707
2009,08,15,3,5.9104399999999995
2009,08,15,4,4.52927
2009,08,15,5,2.12087
2009,08,15,6,1.32342
2009,08,15,7,2.2912199999999996
2009,08,16,0,1.881
2009,08,16,1,1.40496
2009,08,16,2,0.78638
2009,08,16,3,0.559319
2009,08,16,4,0.739913
2009,08,16,5,0.9988790000000001
2009,08,16,6,1.6178
2009,08,16,7,1.48988
2009,08,17,0,1.87434
2009,08,17,1,2.4042800000000004
2009,08,17,2,2.02607
2009,08,17,3,1.84542
2009,08,17,4,2.1923000000000004
2009,08,17,5,1.72967
2009,08,17,6,1.12219
2009,08,17,7,1.33651
2009,08,18,0,0.963341
2009,08,18,1,1.1885599999999998
2009,08,18,2,1.82297
2009,08,18,3,1.78131
2009,08,18,4,1.6063699999999999
2009,08,18,5,1.36301
2009,08,18,6,1.17082
2009,08,18,7,1.44676
2009,08,19,0,1.5339
2009,08,19,1,1.21478
2009,08,19,2,1.3541800000000002
2009,08,19,3,1.30755
2009,08,19,4,1.29166
2009,08,19,5,1.4258499999999998
2009,08,19,6,1.5389300000000001
2009,08,19,7,2.03878
2009,08,20,0,2.3324499999999997
2009,08,20,1,1.91007
2009,08,20,2,2.01345
2009,08,20,3,2.85948
2009,08,20,4,2.43958
2009,08,20,5,1.69451
2009,08,20,6,1.5864500000000001
2009,08,20,7,1.8748900000000002
2009,08,21,0,1.85464
2009,08,21,1,1.56665
2009,08,21,2,1.15101
2009,08,21,3,1.29958
2009,08,21,4,1.79175
2009,08,21,5,2.1933499999999997
2009,08,21,6,2.73149
2009,08,21,7,3.38129
2009,08,22,0,3.79728
2009,08,22,1,4.13833
2009,08,22,2,4.43387
2009,08,22,3,5.69329
2009,08,22,4,6.822
2009,08,22,5,6.16366
2009,08,22,6,6.05641
2009,08,22,7,5.9909300000000005
2009,08,23,0,5.450699999999999
2009,08,23,1,5.39417
2009,08,23,2,5.015479999999999
2009,08,23,3,4.1349
2009,08,23,4,2.94455
2009,08,23,5,2.26641
2009,08,23,6,2.5845
2009,08,23,7,3.19525
2009,08,24,0,4.2202399999999995
2009,08,24,1,4.91221
2009,08,24,2,4.07501
2009,08,24,3,3.5877600000000003
2009,08,24,4,5.209560000000001
2009,08,24,5,6.56987
2009,08,24,6,6.77641
2009,08,24,7,6.46796
2009,08,25,0,6.4035
2009,08,25,1,7.74734
2009,08,25,2,10.0215
2009,08,25,3,12.2174
2009,08,25,4,10.0967
2009,08,25,5,9.32549
2009,08,25,6,6.00722
2009,08,25,7,3.74786
2009,08,26,0,3.8275799999999998
2009,08,26,1,3.3664899999999998
2009,08,26,2,4.05364
