####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,01,27,244.075
2017,01,28,246.45
2017,01,29,246.425
2017,01,30,243.8375
2017,01,31,243.1125
2018,01,1,246.025
2018,01,2,245.95
2018,01,3,245.2
2018,01,4,245.9125
2018,01,5,243.925
2018,01,6,245.125
2018,01,7,245.4625
2018,01,8,242.45
2018,01,9,248.35
2018,01,10,249.4625
2018,01,11,243.8125
2018,01,12,243.3875
2018,01,13,244.1625
2018,01,14,250.425
2018,01,15,251.0625
2018,01,16,249.3875
2018,01,17,250.1375
2018,01,18,246.625
2018,01,19,246.35
2018,01,20,248.25
2018,01,21,249.25
2018,01,22,245.0125
2018,01,23,248.225
2018,01,24,248.1375
2018,01,25,244.0625
2018,01,26,243.025
2018,01,27,240.7125
2018,01,28,240.0875
2018,01,29,237.725
2018,01,30,238.7625
2018,01,31,242.1
2019,01,1,242.6
2019,01,2,246.05
2019,01,3,246.325
2019,01,4,244.075
2019,01,5,242.225
2019,01,6,243.475
2019,01,7,242.6625
2019,01,8,243.525
2019,01,9,242.075
2019,01,10,241.9
2019,01,11,240.3375
2019,01,12,241.575
2019,01,13,242.1125
2019,01,14,241.7375
2019,01,15,242.3125
2019,01,16,245.775
2019,01,17,245.05
2019,01,18,246.225
2019,01,19,244.775
2019,01,20,243.025
2019,01,21,242.925
2019,01,22,240.25
2019,01,23,242.725
2019,01,24,245.4875
2019,01,25,244.5
2019,01,26,244.5625
2019,01,27,243.275
2019,01,28,245.4
2019,01,29,244.3625
2019,01,30,241.775
2019,01,31,239.775
2020,01,1,251.85
