####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/PV                                    #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,10,6,274.5125
2015,10,7,274.09270833
2015,10,8,273.37083333
2015,10,9,274.03229167
2015,10,10,274.54166667
2015,10,11,274.38958333
2015,10,12,274.04375
2015,10,13,273.89270833
2015,10,14,273.90520833
2015,10,15,273.86354167
2015,10,16,273.76145833
2015,10,17,273.31875
2015,10,18,272.82916667
2015,10,19,272.96875
2015,10,20,272.86875
2015,10,21,272.32083333
2015,10,22,271.809375
2015,10,23,272.62395833
2015,10,24,271.96875
2015,10,25,271.74166667
2015,10,26,273.11354167
2015,10,27,274.22395833
2015,10,28,274.40833333
2015,10,29,275.45340909
2015,10,30,276.31363636
2015,10,31,275.09821429
2016,10,1,274.47708333
2016,10,2,275.58977273
2016,10,3,275.70681818
2016,10,4,274.98522727
2016,10,5,273.18333333
2016,10,6,272.715625
2016,10,7,273.790625
2016,10,8,273.40208333
2016,10,9,274.32291667
2016,10,10,273.853125
2016,10,11,273.89479167
2016,10,12,274.79166667
2016,10,13,273.946875
2016,10,14,273.665625
2016,10,15,272.33958333
2016,10,16,271.43854167
2016,10,17,273.203125
2016,10,18,273.68020833
2016,10,19,273.34895833
2016,10,20,272.63854167
2016,10,21,273.57708333
2016,10,22,273.74791667
2016,10,23,273.7375
2016,10,24,274.39479167
2016,10,25,274.684375
2016,10,26,274.25729167
2016,10,27,273.03958333
2016,10,28,272.953125
2016,10,29,273.78333333
2016,10,30,273.87613636
2016,10,31,274.29285714
2017,10,1,273.10729167
2017,10,2,274.21354167
2017,10,3,274.40625
2017,10,4,274.4625
2017,10,5,275.490625
2017,10,6,275.875
2017,10,7,275.334375
2017,10,8,275.27916667
2017,10,9,274.51458333
2017,10,10,274.5125
2017,10,11,274.18125
2017,10,12,274.25625
2017,10,13,274.25729167
2017,10,14,274.46979167
2017,10,15,274.79791667
2017,10,16,275.11770833
2017,10,17,274.403125
2017,10,18,273.39895833
2017,10,19,273.43229167
2017,10,20,274.58125
2017,10,21,275.05208333
2017,10,22,274.69895833
2017,10,23,273.50104167
2017,10,24,273.365625
2017,10,25,274.003125
2017,10,26,274.78541667
2017,10,27,274.525
2017,10,28,274.86354167
2017,10,29,275.02840909
2017,10,30,274.13295455
2017,10,31,274.66428571
2018,10,1,272.78541667
2018,10,2,273.48541667
2018,10,3,273.884375
2018,10,4,273.846875
2018,10,5,272.46666667
2018,10,6,272.06875
2018,10,7,272.496875
2018,10,8,272.25416667
2018,10,9,272.709375
2018,10,10,273.30104167
2018,10,11,272.77604167
2018,10,12,273.28541667
2018,10,13,272.84791667
2018,10,14,272.5
2018,10,15,273.403125
2018,10,16,273.66041667
2018,10,17,274.425
2018,10,18,273.81979167
2018,10,19,272.946875
2018,10,20,272.69166667
2018,10,21,273.15520833
2018,10,22,274.01458333
2018,10,23,275.090625
2018,10,24,274.49791667
2018,10,25,274.228125
2018,10,26,273.83645833
2018,10,27,273.96041667
2018,10,28,273.53958333
2018,10,29,272.61363636
2018,10,30,272.68068182
2018,10,31,273.15
2019,10,1,271.65
