####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,10,18,288.3125
2011,10,19,287.7125
2011,10,20,286.2
2011,10,21,286.95
2011,10,22,287.95
2011,10,23,288.7875
2011,10,24,287.6375
2011,10,25,286.2
2011,10,26,278.675
2011,10,27,284.65
2011,10,28,280.9
2011,10,29,284.175
2011,10,30,284.7125
2011,10,31,285.5125
2012,10,1,295.3625
2012,10,2,293.3875
2012,10,3,293.775
2012,10,4,292.3125
2012,10,5,290.075
2012,10,6,288.1375
2012,10,7,286.7125
2012,10,8,286.35
2012,10,9,286.075
2012,10,10,283.5625
2012,10,11,280.95
2012,10,12,278.0125
2012,10,13,282.6625
2012,10,14,286.75
2012,10,15,286.8375
2012,10,16,288.3125
2012,10,17,291.6875
2012,10,18,286.7875
2012,10,19,288.7875
2012,10,20,289.3625
2012,10,21,286.4875
2012,10,22,282.1125
2012,10,23,277.3625
2012,10,24,276.4875
2012,10,25,278.0
2012,10,26,280.0375
2012,10,27,282.4625
2012,10,28,283.8625
2012,10,29,285.7875
2012,10,30,285.95
2012,10,31,285.8625
2013,10,1,288.95
2013,10,2,288.775
2013,10,3,284.85
2013,10,4,276.35
2013,10,5,283.4125
2013,10,6,285.45
2013,10,7,287.4375
2013,10,8,285.7
2013,10,9,280.725
2013,10,10,275.525
2013,10,11,280.25
2013,10,12,281.2125
2013,10,13,279.875
2013,10,14,277.0625
2013,10,15,279.225
2013,10,16,279.2875
2013,10,17,283.5
2013,10,18,282.6125
2013,10,19,285.6875
2013,10,20,286.0125
2013,10,21,285.0875
2013,10,22,284.6375
2013,10,23,285.0
2013,10,24,285.4
2013,10,25,286.1125
2013,10,26,286.5375
2013,10,27,285.5125
2013,10,28,277.55
2013,10,29,275.0
2013,10,30,272.9625
2013,10,31,277.7625
2014,10,1,283.925
2014,10,2,284.275
2014,10,3,289.925
2014,10,4,292.05
2014,10,5,291.5625
2014,10,6,290.8875
2014,10,7,290.9625
2014,10,8,289.375
2014,10,9,289.2375
2014,10,10,289.0875
2014,10,11,288.425
2014,10,12,288.65
2014,10,13,285.6125
2014,10,14,287.8125
2014,10,15,287.4125
2014,10,16,286.125
2014,10,17,285.875
2014,10,18,284.7375
2014,10,19,286.7875
2014,10,20,287.6125
2014,10,21,284.75
2014,10,22,284.35
2014,10,23,287.875
2014,10,24,288.35
2014,10,25,286.55
2014,10,26,282.0625
2014,10,27,283.0375
2014,10,28,282.5625
2014,10,29,285.9125
2014,10,30,286.6625
2014,10,31,285.0375
2015,10,1,291.0375
2015,10,2,282.8125
2015,10,3,284.4375
2015,10,4,284.35
2015,10,5,279.6625
2015,10,6,280.5375
2015,10,7,285.9875
2015,10,8,290.45
2015,10,9,291.9875
2015,10,10,292.6
2015,10,11,291.075
2015,10,12,291.1625
2015,10,13,292.5625
2015,10,14,292.3875
2015,10,15,287.8
2015,10,16,284.35
2015,10,17,283.9
2015,10,18,283.3625
2015,10,19,281.075
2015,10,20,279.5375
2015,10,21,279.4625
2015,10,22,281.975
2015,10,23,281.75
2015,10,24,284.55
2015,10,25,283.9375
2015,10,26,284.55
2015,10,27,286.6
2015,10,28,282.075
2015,10,29,278.525
2015,10,30,277.475
2015,10,31,284.9625
2016,10,1,288.1375
2016,10,2,285.7375
2016,10,3,278.55
2016,10,4,281.85
2016,10,5,282.975
2016,10,6,281.0875
2016,10,7,282.75
2016,10,8,286.125
2016,10,9,287.5625
2016,10,10,288.7375
2016,10,11,287.8
2016,10,12,290.6625
2016,10,13,290.2375
2016,10,14,290.55
2016,10,15,287.9125
2016,10,16,284.2875
2016,10,17,283.6625
2016,10,18,285.375
2016,10,19,284.075
2016,10,20,284.9375
2016,10,21,288.8
2016,10,22,290.45
2016,10,23,289.975
2016,10,24,284.6875
2016,10,25,285.275
2016,10,26,285.9375
2016,10,27,287.8
2016,10,28,286.5875
2016,10,29,284.8
2016,10,30,286.625
2016,10,31,280.725
2017,10,1,288.875
2017,10,2,283.625
2017,10,3,283.0875
2017,10,4,281.325
2017,10,5,285.8125
2017,10,6,287.325
2017,10,7,292.275
2017,10,8,292.325
2017,10,9,283.2125
2017,10,10,283.5125
2017,10,11,286.1875
2017,10,12,284.6875
2017,10,13,286.6875
2017,10,14,286.625
2017,10,15,284.475
2017,10,16,289.025
2017,10,17,292.05
2017,10,18,291.7375
2017,10,19,290.475
2017,10,20,286.3375
2017,10,21,282.425
2017,10,22,286.375
2017,10,23,290.9
2017,10,24,291.0
2017,10,25,291.8
2017,10,26,292.3875
2017,10,27,290.975
2017,10,28,291.35
2017,10,29,291.125
2017,10,30,290.2875
2017,10,31,287.3375
2018,10,1,292.1
2018,10,2,290.6125
2018,10,3,289.575
2018,10,4,285.925
2018,10,5,285.4875
2018,10,6,285.1625
2018,10,7,279.75
2018,10,8,281.1
2018,10,9,284.1625
2018,10,10,284.7625
2018,10,11,284.45
2018,10,12,282.0875
2018,10,13,284.9875
2018,10,14,284.4
2018,10,15,279.275
2018,10,16,283.5125
2018,10,17,284.475
2018,10,18,285.65
2018,10,19,287.05
2018,10,20,287.225
2018,10,21,286.9375
2018,10,22,283.6
2018,10,23,285.1375
2018,10,24,287.575
2018,10,25,289.7125
2018,10,26,289.4375
2018,10,27,291.0625
2018,10,28,290.4
2018,10,29,290.6
2018,10,30,283.0
2018,10,31,281.3375
2019,10,1,279.3625
2019,10,2,283.375
2019,10,3,284.75
2019,10,4,284.5875
2019,10,5,285.65
2019,10,6,286.6625
2019,10,7,287.55
2019,10,8,289.875
2019,10,9,290.1875
2019,10,10,281.8875
2019,10,11,280.85
2019,10,12,282.4
2019,10,13,283.825
2019,10,14,284.175
2019,10,15,285.725
2019,10,16,287.6625
2019,10,17,286.825
2019,10,18,280.6125
2019,10,19,283.5625
2019,10,20,281.7
2019,10,21,283.475
2019,10,22,286.075
2019,10,23,285.75
2019,10,24,283.925
2019,10,25,285.675
2019,10,26,289.2125
2019,10,27,280.525
2019,10,28,275.025
2019,10,29,280.4
2019,10,30,270.2875
2019,10,31,289.55
