####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,11,19,281.35
2011,11,20,281.85
2011,11,21,278.35
2011,11,22,276.525
2011,11,23,274.975
2011,11,24,270.625
2011,11,25,273.7
2011,11,26,276.0625
2011,11,27,277.6875
2011,11,28,274.6125
2011,11,29,279.8
2011,11,30,278.75
2012,11,1,270.95
2012,11,2,274.2125
2012,11,3,278.4875
2012,11,4,279.2625
2012,11,5,279.375
2012,11,6,279.1875
2012,11,7,275.675
2012,11,8,275.0375
2012,11,9,277.7
2012,11,10,279.0125
2012,11,11,281.975
2012,11,12,282.0125
2012,11,13,280.3375
2012,11,14,280.1125
2012,11,15,282.4
2012,11,16,282.125
2012,11,17,279.125
2012,11,18,279.725
2012,11,19,280.9125
2012,11,20,283.9375
2012,11,21,279.3375
2012,11,22,279.15
2012,11,23,281.0875
2012,11,24,278.3875
2012,11,25,272.2625
2012,11,26,277.65
2012,11,27,277.8375
2012,11,28,280.8125
2012,11,29,279.175
2012,11,30,278.1
2013,11,1,271.5
2013,11,2,272.2
2013,11,3,275.45
2013,11,4,277.7875
2013,11,5,280.65
2013,11,6,280.525
2013,11,7,276.625
2013,11,8,278.125
2013,11,9,275.95
2013,11,10,276.6375
2013,11,11,277.8875
2013,11,12,281.7625
2013,11,13,283.75
2013,11,14,283.5
2013,11,15,277.3625
2013,11,16,278.2
2013,11,17,274.0
2013,11,18,277.5875
2013,11,19,279.2125
2013,11,20,278.0125
2013,11,21,275.375
2013,11,22,278.15
2013,11,23,279.85
2013,11,24,279.625
2013,11,25,281.0875
2013,11,26,281.7625
2013,11,27,277.9375
2013,11,28,276.0625
2013,11,29,277.5125
2013,11,30,278.7
2014,11,1,276.775
2014,11,2,277.2
2014,11,3,277.7625
2014,11,4,275.4125
2014,11,5,276.6125
2014,11,6,279.4
2014,11,7,278.4125
2014,11,8,280.5375
2014,11,9,277.4875
2014,11,10,279.3125
2014,11,11,279.625
2014,11,12,278.475
2014,11,13,274.15
2014,11,14,275.425
2014,11,15,273.325
2014,11,16,269.0625
2014,11,17,270.7875
2014,11,18,273.6875
2014,11,19,275.7
2014,11,20,275.725
2014,11,21,277.3375
2014,11,22,279.65
2014,11,23,277.1625
2014,11,24,275.8
2014,11,25,277.0125
2014,11,26,280.8
2014,11,27,279.25
2014,11,28,275.7625
2014,11,29,277.2375
2014,11,30,278.0
2015,11,1,278.9125
2015,11,2,265.5
2015,11,3,268.775
2015,11,4,275.1125
2015,11,5,276.825
2015,11,6,278.0
2015,11,7,276.9125
2015,11,8,278.7625
2015,11,9,281.525
2015,11,10,281.7
2015,11,11,282.225
2015,11,12,280.4
2015,11,13,280.025
2015,11,14,277.2
2015,11,15,274.475
2015,11,16,277.4125
2015,11,17,279.0
2015,11,18,276.9875
2015,11,19,278.425
2015,11,20,279.3375
2015,11,21,271.525
2015,11,22,271.325
2015,11,23,277.0
2015,11,24,280.2375
2015,11,25,280.9
2015,11,26,277.275
2015,11,27,274.0375
2015,11,28,276.6625
2015,11,29,278.4875
2015,11,30,282.85
2016,11,1,280.625
2016,11,2,282.7
2016,11,3,283.875
2016,11,4,282.1625
2016,11,5,279.2375
2016,11,6,277.125
2016,11,7,279.7375
2016,11,8,280.55
2016,11,9,279.25
2016,11,10,278.025
2016,11,11,277.4875
2016,11,12,278.275
2016,11,13,276.7375
2016,11,14,276.25
2016,11,15,279.225
2016,11,16,281.1875
2016,11,17,280.175
2016,11,18,275.425
2016,11,19,277.1
2016,11,20,278.7125
2016,11,21,280.1125
2016,11,22,279.975
2016,11,23,280.175
2016,11,24,279.8875
2016,11,25,277.625
2016,11,26,278.6875
2016,11,27,281.3375
2016,11,28,284.3875
2016,11,29,283.2
2016,11,30,282.875
2017,11,1,279.475
2017,11,2,279.4625
2017,11,3,281.1
2017,11,4,282.2375
2017,11,5,281.65
2017,11,6,280.2
2017,11,7,274.4625
2017,11,8,274.3875
2017,11,9,277.3125
2017,11,10,274.6875
2017,11,11,276.725
2017,11,12,280.9375
2017,11,13,280.65
2017,11,14,279.3625
2017,11,15,271.3
2017,11,16,266.1
2017,11,17,269.0
2017,11,18,272.4625
2017,11,19,276.8375
2017,11,20,281.2
2017,11,21,281.1875
2017,11,22,276.5875
2017,11,23,276.8
2017,11,24,275.2
2017,11,25,274.65
2017,11,26,274.1375
2017,11,27,276.5125
2017,11,28,277.975
2017,11,29,279.6
2017,11,30,280.7125
2018,11,1,269.9625
2018,11,2,272.3625
2018,11,3,275.5375
2018,11,4,279.25
2018,11,5,278.05
2018,11,6,269.9
2018,11,7,269.9625
2018,11,8,275.575
2018,11,9,275.65
2018,11,10,279.25
2018,11,11,280.9125
2018,11,12,283.3375
2018,11,13,283.75
2018,11,14,283.6625
2018,11,15,283.3875
2018,11,16,283.675
2018,11,17,282.8375
2018,11,18,280.1875
2018,11,19,281.5625
2018,11,20,280.275
2018,11,21,272.5625
2018,11,22,277.0
2018,11,23,280.3375
2018,11,24,282.125
2018,11,25,282.825
2018,11,26,280.9
2018,11,27,279.5375
2018,11,28,274.8625
2018,11,29,279.475
2018,11,30,280.85
2019,11,1,278.2375
2019,11,2,279.25
2019,11,3,281.625
2019,11,4,281.7625
2019,11,5,282.8625
2019,11,6,281.2375
2019,11,7,280.3875
2019,11,8,276.275
2019,11,9,278.9625
2019,11,10,279.225
2019,11,11,279.95
2019,11,12,279.625
2019,11,13,278.3875
2019,11,14,275.0625
2019,11,15,275.9875
2019,11,16,279.875
2019,11,17,279.6625
2019,11,18,278.8
2019,11,19,279.925
2019,11,20,279.625
2019,11,21,280.2625
2019,11,22,282.875
2019,11,23,282.575
2019,11,24,281.975
2019,11,25,281.45
2019,11,26,282.7
2019,11,27,284.8875
2019,11,28,286.3875
2019,11,29,283.9625
2019,11,30,283.1125
