####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,05,27,0.93447
2012,05,28,0.97100625
2012,05,29,0.90782962
2012,05,30,1.00541987
2012,05,31,1.11420375
2013,05,1,1.98612375
2013,05,2,1.7425
2013,05,3,1.57225875
2013,05,4,1.22268625
2013,05,5,0.8515085
2013,05,6,0.30315888
2013,05,7,0.30756462
2013,05,8,0.81104362
2013,05,9,1.403563
2013,05,10,0.4053745
2013,05,11,0.37617088
2013,05,12,0.74182912
2013,05,13,0.87290838
2013,05,14,0.94026388
2013,05,15,1.21960912
2013,05,16,2.3366325
2013,05,17,2.488365
2013,05,18,2.34341875
2013,05,19,2.24618
2013,05,20,1.96093375
2013,05,21,1.18541563
2013,05,22,1.04179975
2013,05,23,1.4373675
2013,05,24,1.62315625
2013,05,25,1.24690375
2013,05,26,1.03708838
2013,05,27,1.03012725
2013,05,28,0.88569112
2013,05,29,1.8353575
2013,05,30,1.80516
2013,05,31,0.99659475
2014,05,1,0.47896412
2014,05,2,0.65250325
2014,05,3,1.06847038
2014,05,4,1.64690875
2014,05,5,1.460215
2014,05,6,1.25837375
2014,05,7,1.4965975
2014,05,8,1.71666125
2014,05,9,1.67694625
2014,05,10,2.14492125
2014,05,11,1.61306375
2014,05,12,2.4077725
2014,05,13,4.36203625
2014,05,14,3.66430875
2014,05,15,2.26911125
2014,05,16,1.88934375
2014,05,17,0.92892362
2014,05,18,0.84593662
2014,05,19,0.97858412
2014,05,20,1.047828
2014,05,21,0.9023425
2014,05,22,0.75488025
2014,05,23,0.75612938
2014,05,24,0.97591575
2014,05,25,0.905246
2014,05,26,0.75425838
2014,05,27,1.16150388
2014,05,28,1.32681375
2014,05,29,1.24690625
2014,05,30,1.66607125
2014,05,31,1.4648875
2015,05,1,0.98071
2015,05,2,0.96500125
2015,05,3,0.96729375
2015,05,4,0.69508325
2015,05,5,1.07680225
2015,05,6,1.64819375
2015,05,7,1.56500875
2015,05,8,1.22199162
2015,05,9,1.3451275
2015,05,10,1.18507588
2015,05,11,0.470964
2015,05,12,0.73763487
2015,05,13,0.5996
2015,05,14,0.58301263
2015,05,15,0.53482025
2015,05,16,0.5026845
2015,05,17,0.47391362
2015,05,18,0.454087
2015,05,19,0.47268925
2015,05,20,0.875137
2015,05,21,0.428643
2015,05,22,0.6842925
2015,05,23,0.64397912
2015,05,24,0.31983487
2015,05,25,0.34896238
2015,05,26,0.74174725
2015,05,27,1.1438105
2015,05,28,0.778089
2015,05,29,1.28777925
2015,05,30,1.16444275
2015,05,31,0.88439225
2016,05,1,0.5351605
2016,05,2,0.4251245
2016,05,3,0.581972
2016,05,4,0.68192
2016,05,5,0.68188162
2016,05,6,1.07777187
2016,05,7,0.8922855
2016,05,8,1.46109875
2016,05,9,1.31709875
2016,05,10,1.40086
2016,05,11,1.23616375
2016,05,12,1.10736375
2016,05,13,1.72451875
2016,05,14,1.72969875
2016,05,15,1.2661
2016,05,16,1.4689475
2016,05,17,1.07861625
2016,05,18,1.05644937
2016,05,19,1.07246425
2016,05,20,1.33037813
2016,05,21,1.12725413
2016,05,22,1.45694625
2016,05,23,0.57931775
2016,05,24,0.56367612
2016,05,25,0.9518865
2016,05,26,1.13544088
2016,05,27,0.69730325
2016,05,28,0.85641312
2016,05,29,0.8082865
2016,05,30,0.85032175
2016,05,31,0.61573675
2017,05,1,0.82298988
2017,05,2,1.5206775
2017,05,3,1.8992325
2017,05,4,2.0145325
2017,05,5,1.33026662
2017,05,6,0.762498
2017,05,7,0.86775588
2017,05,8,0.86547838
2017,05,9,0.78733488
2017,05,10,0.97914325
2017,05,11,0.98906725
2017,05,12,0.959293
2017,05,13,1.08788175
2017,05,14,1.74972375
2017,05,15,2.0922475
2017,05,16,3.1576475
2017,05,17,2.61737125
2017,05,18,1.05911163
2017,05,19,0.94208925
2017,05,20,1.44561625
2017,05,21,1.25153875
2017,05,22,1.51993625
2017,05,23,1.99749875
2017,05,24,1.53610875
2017,05,25,1.54075625
2017,05,26,1.3133725
2017,05,27,1.173525
2017,05,28,1.05238212
2017,05,29,1.4071925
2017,05,30,1.423625
2017,05,31,1.7123475
2018,05,1,1.1574525
2018,05,2,1.0868515
2018,05,3,1.05925062
2018,05,4,0.90625738
2018,05,5,0.788888
2018,05,6,0.52252137
2018,05,7,0.56506725
2018,05,8,0.64678475
2018,05,9,0.73307538
2018,05,10,0.75305613
2018,05,11,0.96120388
2018,05,12,1.964095
2018,05,13,1.745185
2018,05,14,1.65537125
2018,05,15,1.44171
2018,05,16,1.07314
2018,05,17,1.10323262
2018,05,18,0.88980988
2018,05,19,0.72130375
2018,05,20,0.55035788
2018,05,21,0.86311263
2018,05,22,0.95380512
2018,05,23,1.10109375
2018,05,24,1.19201375
2018,05,25,1.26817875
2018,05,26,1.0028365
2018,05,27,0.76071637
2018,05,28,0.543995
2018,05,29,0.64851712
2018,05,30,0.70233262
2018,05,31,0.68948863
2019,05,1,1.24903125
2019,05,2,0.93945038
2019,05,3,1.2160835
2019,05,4,1.3356825
2019,05,5,1.2707325
2019,05,6,1.15573237
2019,05,7,0.69761188
2019,05,8,0.507128
2019,05,9,1.28028113
2019,05,10,1.28192125
2019,05,11,1.207717
2019,05,12,0.63218038
2019,05,13,0.89845438
2019,05,14,1.0780375
2019,05,15,1.09600062
2019,05,16,1.1604825
2019,05,17,1.10819975
2019,05,18,0.94326112
2019,05,19,1.65275125
2019,05,20,2.12364875
2019,05,21,2.43459625
2019,05,22,1.94761375
2019,05,23,1.3242525
2019,05,24,1.4676125
2019,05,25,1.3167175
2019,05,26,1.211085
2019,05,27,1.7316
2019,05,28,2.3620625
2019,05,29,1.44677125
2019,05,30,1.34389375
2019,05,31,1.64490863
