####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,12,22,248.95
2011,12,23,248.0125
2011,12,24,257.9125
2011,12,25,257.2875
2011,12,26,260.9
2011,12,27,258.525
2011,12,28,255.2625
2011,12,29,250.1375
2011,12,30,247.7875
2011,12,31,246.6125
2012,12,1,259.1625
2012,12,2,263.925
2012,12,3,264.8875
2012,12,4,261.2125
2012,12,5,258.9875
2012,12,6,255.8375
2012,12,7,254.975
2012,12,8,258.3375
2012,12,9,261.1125
2012,12,10,254.0
2012,12,11,252.9625
2012,12,12,250.125
2012,12,13,248.05
2012,12,14,249.2
2012,12,15,251.925
2012,12,16,254.6625
2012,12,17,252.7625
2012,12,18,255.5875
2012,12,19,257.5625
2012,12,20,255.65
2012,12,21,256.8125
2012,12,22,256.675
2012,12,23,255.525
2012,12,24,260.0125
2012,12,25,259.0125
2012,12,26,253.775
2012,12,27,253.8375
2012,12,28,251.575
2012,12,29,250.8375
2012,12,30,249.375
2012,12,31,247.2875
2013,12,1,253.9
2013,12,2,252.9875
2013,12,3,253.4875
2013,12,4,252.725
2013,12,5,251.55
2013,12,6,252.3125
2013,12,7,249.525
2013,12,8,250.2125
2013,12,9,248.2875
2013,12,10,247.1125
2013,12,11,248.1875
2013,12,12,263.4125
2013,12,13,252.0
2013,12,14,256.5
2013,12,15,260.2625
2013,12,16,256.3875
2013,12,17,263.1375
2013,12,18,263.6875
2013,12,19,266.8875
2013,12,20,263.4125
2013,12,21,254.025
2013,12,22,260.6875
2013,12,23,267.7
2013,12,24,263.7
2013,12,25,252.55
2013,12,26,252.1625
2013,12,27,253.2625
2013,12,28,250.625
2013,12,29,251.825
2013,12,30,253.6875
2013,12,31,254.85
2014,12,1,253.05
2014,12,2,258.925
2014,12,3,252.1
2014,12,4,253.35
2014,12,5,258.125
2014,12,6,256.925
2014,12,7,252.15
2014,12,8,253.225
2014,12,9,251.8125
2014,12,10,249.4125
2014,12,11,252.7
2014,12,12,256.75
2014,12,13,254.8625
2014,12,14,250.2
2014,12,15,250.325
2014,12,16,249.5625
2014,12,17,248.2875
2014,12,18,248.9
2014,12,19,253.175
2014,12,20,248.9
2014,12,21,248.375
2014,12,22,246.25
2014,12,23,247.5375
2014,12,24,251.0875
2014,12,25,253.775
2014,12,26,247.775
2014,12,27,250.8875
2014,12,28,255.7125
2014,12,29,258.4125
2014,12,30,251.5625
2014,12,31,254.5
2015,12,1,252.1625
2015,12,2,258.1375
2015,12,3,260.4125
2015,12,4,255.0375
2015,12,5,250.8125
2015,12,6,256.5625
2015,12,7,260.4875
2015,12,8,249.65
2015,12,9,248.225
2015,12,10,251.5875
2015,12,11,250.325
2015,12,12,247.875
2015,12,13,250.4625
2015,12,14,250.7625
2015,12,15,251.8375
2015,12,16,249.075
2015,12,17,247.925
2015,12,18,248.1125
2015,12,19,246.0
2015,12,20,243.5375
2015,12,21,239.525
2015,12,22,237.4375
2015,12,23,239.5625
2015,12,24,241.8
2015,12,25,246.2625
2015,12,26,250.5875
2015,12,27,253.2625
2015,12,28,247.9875
2015,12,29,260.15
2015,12,30,257.85
2015,12,31,269.2375
2016,12,1,257.4125
2016,12,2,259.0625
2016,12,3,258.5375
2016,12,4,261.1375
2016,12,5,260.1375
2016,12,6,256.075
2016,12,7,252.2125
2016,12,8,250.5625
2016,12,9,251.2
2016,12,10,249.0875
2016,12,11,255.1875
2016,12,12,265.3
2016,12,13,261.3625
2016,12,14,259.1375
2016,12,15,256.9
2016,12,16,256.075
2016,12,17,255.675
2016,12,18,254.125
2016,12,19,251.475
2016,12,20,251.95
2016,12,21,247.925
2016,12,22,257.475
2016,12,23,253.125
2016,12,24,258.475
2016,12,25,262.3625
2016,12,26,254.7
2016,12,27,246.8125
2016,12,28,246.4875
2016,12,29,248.7375
2016,12,30,266.4625
2016,12,31,254.9875
2017,12,1,263.0375
2017,12,2,263.7375
2017,12,3,262.1125
2017,12,4,256.85
2017,12,5,256.9625
2017,12,6,260.775
2017,12,7,260.95
2017,12,8,267.1375
2017,12,9,268.75
2017,12,10,264.075
2017,12,11,263.5875
2017,12,12,264.2125
2017,12,13,260.2125
2017,12,14,257.8125
2017,12,15,255.9125
2017,12,16,252.425
2017,12,17,255.6
2017,12,18,253.0125
2017,12,19,250.1875
2017,12,20,248.7
2017,12,21,254.7625
2017,12,22,253.975
2017,12,23,253.9
2017,12,24,254.825
2017,12,25,252.65
2017,12,26,250.35
2017,12,27,256.7875
2017,12,28,258.2
2017,12,29,253.3125
2017,12,30,251.575
2017,12,31,248.7625
2018,12,1,253.05
2018,12,2,254.5875
2018,12,3,250.175
2018,12,4,255.8375
2018,12,5,259.5375
2018,12,6,258.8875
2018,12,7,253.5625
2018,12,8,247.025
2018,12,9,247.475
2018,12,10,251.7
2018,12,11,267.325
2018,12,12,266.2125
2018,12,13,251.3875
2018,12,14,250.3625
2018,12,15,252.0125
2018,12,16,259.125
2018,12,17,260.375
2018,12,18,259.2125
2018,12,19,257.15
2018,12,20,256.2875
2018,12,21,253.3375
2018,12,22,251.375
2018,12,23,254.675
2018,12,24,249.475
2018,12,25,249.0125
2018,12,26,249.6875
2018,12,27,254.1125
2018,12,28,255.325
2018,12,29,251.55
2018,12,30,254.0
2018,12,31,255.0
2019,12,1,262.725
2019,12,2,258.5375
2019,12,3,260.2
2019,12,4,254.2625
2019,12,5,255.425
2019,12,6,254.3
2019,12,7,253.8625
2019,12,8,253.8875
2019,12,9,252.2375
2019,12,10,250.475
2019,12,11,251.8
2019,12,12,253.0625
2019,12,13,250.775
2019,12,14,254.3
2019,12,15,253.2375
2019,12,16,255.5625
2019,12,17,254.825
2019,12,18,260.4875
2019,12,19,261.475
2019,12,20,256.9125
2019,12,21,257.55
2019,12,22,252.95
2019,12,23,251.3625
2019,12,24,253.45
2019,12,25,253.925
2019,12,26,254.75
2019,12,27,256.025
2019,12,28,259.675
2019,12,29,254.85
2019,12,30,246.1375
2019,12,31,239.125
