####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,01,20,281.975
2017,01,21,281.2
2017,01,22,279.125
2017,01,23,278.9
2017,01,24,278.9125
2017,01,25,279.45
2017,01,26,280.325
2017,01,27,283.45
2017,01,28,284.325
2017,01,29,283.1625
2017,01,30,279.225
2017,01,31,276.575
2018,01,1,271.65
2018,01,2,272.7375
2018,01,3,275.0
2018,01,4,274.9125
2018,01,5,274.375
2018,01,6,277.1125
2018,01,7,277.9375
2018,01,8,276.7
2018,01,9,276.7
2018,01,10,276.0
2018,01,11,278.3125
2018,01,12,279.45
2018,01,13,274.5625
2018,01,14,272.775
2018,01,15,271.5625
2018,01,16,272.175
2018,01,17,272.175
2018,01,18,273.3125
2018,01,19,274.825
2018,01,20,273.725
2018,01,21,273.9875
2018,01,22,274.175
2018,01,23,274.7
2018,01,24,275.2375
2018,01,25,274.8875
2018,01,26,274.3125
2018,01,27,275.2625
2018,01,28,276.7625
2018,01,29,277.9125
2018,01,30,275.875
2018,01,31,277.45
2019,01,1,278.1125
2019,01,2,277.7875
2019,01,3,276.1625
2019,01,4,276.4625
2019,01,5,277.9875
2019,01,6,275.175
2019,01,7,271.2125
2019,01,8,267.8125
2019,01,9,268.975
2019,01,10,271.3625
2019,01,11,273.3375
2019,01,12,273.9625
2019,01,13,273.7625
2019,01,14,273.6625
2019,01,15,273.225
2019,01,16,274.6625
2019,01,17,273.0375
2019,01,18,276.6375
2019,01,19,277.925
2019,01,20,280.075
2019,01,21,280.6
2019,01,22,280.55
2019,01,23,281.5625
2019,01,24,280.975
2019,01,25,278.675
2019,01,26,278.7125
2019,01,27,279.1
2019,01,28,280.675
2019,01,29,279.875
2019,01,30,277.2375
2019,01,31,277.1875
2020,01,1,277.2
