####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,10,28,279.675
2016,10,29,276.15
2016,10,30,276.9125
2016,10,31,276.5125
2017,10,1,276.6125
2017,10,2,278.0625
2017,10,3,279.4875
2017,10,4,280.0
2017,10,5,280.525
2017,10,6,279.2375
2017,10,7,278.4
2017,10,8,279.8
2017,10,9,274.675
2017,10,10,270.3375
2017,10,11,277.875
2017,10,12,277.4
2017,10,13,276.75
2017,10,14,276.8375
2017,10,15,276.45
2017,10,16,278.25
2017,10,17,277.55
2017,10,18,279.025
2017,10,19,279.3125
2017,10,20,276.4625
2017,10,21,273.3375
2017,10,22,274.4
2017,10,23,279.325
2017,10,24,276.0375
2017,10,25,276.5
2017,10,26,276.875
2017,10,27,271.05
2017,10,28,270.9875
2017,10,29,275.5625
2017,10,30,275.225
2017,10,31,271.525
2018,10,1,278.5125
2018,10,2,277.9875
2018,10,3,278.9625
2018,10,4,277.9875
2018,10,5,276.7625
2018,10,6,275.7875
2018,10,7,276.1125
2018,10,8,271.925
2018,10,9,270.0
2018,10,10,268.975
2018,10,11,271.6625
2018,10,12,273.5875
2018,10,13,273.8
2018,10,14,272.5125
2018,10,15,268.775
2018,10,16,269.3375
2018,10,17,270.1375
2018,10,18,271.775
2018,10,19,273.0625
2018,10,20,271.45
2018,10,21,274.0
2018,10,22,274.65
2018,10,23,272.95
2018,10,24,272.8875
2018,10,25,271.7875
2018,10,26,272.425
2018,10,27,277.475
2018,10,28,278.6875
2018,10,29,278.9875
2018,10,30,274.1625
2018,10,31,268.0375
2019,10,1,279.95
2019,10,2,277.5125
2019,10,3,278.5875
2019,10,4,276.8875
2019,10,5,277.4125
2019,10,6,276.675
2019,10,7,275.175
2019,10,8,276.0375
2019,10,9,276.5375
2019,10,10,274.3875
2019,10,11,269.3375
2019,10,12,273.8875
2019,10,13,274.3875
2019,10,14,274.7625
2019,10,15,273.3125
2019,10,16,275.9875
2019,10,17,279.275
2019,10,18,275.45
2019,10,19,272.4625
2019,10,20,271.0
2019,10,21,265.75
2019,10,22,271.575
2019,10,23,274.1875
2019,10,24,267.525
2019,10,25,268.4
2019,10,26,277.45
2019,10,27,276.2625
2019,10,28,271.125
2019,10,29,269.325
2019,10,30,263.0625
2019,10,31,269.4375
