####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,10,6,5.86955125
2012,10,7,4.44777375
2012,10,8,2.515138
2012,10,9,4.32877
2012,10,10,4.341975
2012,10,11,5.68058875
2012,10,12,9.36676625
2012,10,13,3.9405625
2012,10,14,4.3759225
2012,10,15,2.1302425
2012,10,16,2.66906875
2012,10,17,2.98174162
2012,10,18,2.90562375
2012,10,19,2.35435625
2012,10,20,1.42319625
2012,10,21,4.78204375
2012,10,22,4.97913875
2012,10,23,4.27380875
2012,10,24,3.14326125
2012,10,25,2.55007875
2012,10,26,1.984837
2012,10,27,2.25495
2012,10,28,4.922935
2012,10,29,3.34850125
2012,10,30,3.32690625
2012,10,31,2.4177725
2013,10,1,4.873115
2013,10,2,2.98178375
2013,10,3,2.85567875
2013,10,4,3.8419125
2013,10,5,2.2908675
2013,10,6,2.4044375
2013,10,7,3.04607125
2013,10,8,3.17905625
2013,10,9,4.6132
2013,10,10,7.20784375
2013,10,11,2.4160525
2013,10,12,2.00121375
2013,10,13,4.97970375
2013,10,14,4.42857375
2013,10,15,1.9617225
2013,10,16,4.69493125
2013,10,17,2.22216125
2013,10,18,1.917525
2013,10,19,2.04217
2013,10,20,2.1744725
2013,10,21,3.8813225
2013,10,22,2.8253475
2013,10,23,2.26378875
2013,10,24,3.7793325
2013,10,25,7.245225
2013,10,26,6.6205175
2013,10,27,4.09954
2013,10,28,4.49922125
2013,10,29,4.00703625
2013,10,30,4.46522
2013,10,31,2.690575
2014,10,1,5.27963125
2014,10,2,3.20018138
2014,10,3,3.32007375
2014,10,4,3.182445
2014,10,5,3.16356
2014,10,6,2.4982875
2014,10,7,1.60868375
2014,10,8,5.41242875
2014,10,9,9.9336125
2014,10,10,8.7199975
2014,10,11,6.17773875
2014,10,12,4.9232125
2014,10,13,2.86364375
2014,10,14,2.81305375
2014,10,15,2.33786375
2014,10,16,3.1185625
2014,10,17,4.522745
2014,10,18,9.1474125
2014,10,19,9.224155
2014,10,20,8.89655875
2014,10,21,9.093855
2014,10,22,7.18774
2014,10,23,6.12047875
2014,10,24,5.52802625
2014,10,25,3.66395
2014,10,26,5.116435
2014,10,27,4.90808625
2014,10,28,4.67141875
2014,10,29,2.15276125
2014,10,30,3.59219125
2014,10,31,3.9063725
2015,10,1,11.9234125
2015,10,2,10.65859125
2015,10,3,9.52116
2015,10,4,9.35080875
2015,10,5,9.36523875
2015,10,6,7.65125
2015,10,7,8.3636875
2015,10,8,8.6903925
2015,10,9,7.821875
2015,10,10,6.61580625
2015,10,11,5.00514375
2015,10,12,6.5939775
2015,10,13,3.72423125
2015,10,14,2.9775925
2015,10,15,3.6719425
2015,10,16,8.10748625
2015,10,17,6.454315
2015,10,18,10.045385
2015,10,19,9.694165
2015,10,20,8.03327125
2015,10,21,9.447665
2015,10,22,6.4396575
2015,10,23,5.426605
2015,10,24,5.4264275
2015,10,25,4.42718625
2015,10,26,5.25051125
2015,10,27,2.4291125
2015,10,28,1.57999962
2015,10,29,5.8167475
2015,10,30,6.6112575
2015,10,31,3.5774925
2016,10,1,4.71459125
2016,10,2,5.847555
2016,10,3,8.60561375
2016,10,4,3.63324
2016,10,5,3.38653125
2016,10,6,3.209655
2016,10,7,2.36728375
2016,10,8,4.2853325
2016,10,9,8.95565
2016,10,10,6.06369625
2016,10,11,6.8941275
2016,10,12,4.75583625
2016,10,13,5.56439
2016,10,14,3.9165475
2016,10,15,3.10424625
2016,10,16,2.1630775
2016,10,17,3.79412125
2016,10,18,3.928135
2016,10,19,2.81230375
2016,10,20,1.50825375
2016,10,21,2.29512625
2016,10,22,2.2246175
2016,10,23,3.56084
2016,10,24,5.40791
2016,10,25,9.7432425
2016,10,26,3.49030875
2016,10,27,3.19042875
2016,10,28,4.175145
2016,10,29,4.75664625
2016,10,30,3.84179
2016,10,31,6.96888375
2017,10,1,7.555495
2017,10,2,4.92635125
2017,10,3,3.91619875
2017,10,4,10.22867125
2017,10,5,15.66525
2017,10,6,8.06854875
2017,10,7,1.5282455
2017,10,8,1.65512625
2017,10,9,3.3274
2017,10,10,1.51137888
2017,10,11,1.84785125
2017,10,12,4.07218375
2017,10,13,4.8492925
2017,10,14,4.34660625
2017,10,15,0.63044
2017,10,16,1.08054712
2017,10,17,1.84271375
2017,10,18,2.79876
2017,10,19,4.9706025
2017,10,20,7.614605
2017,10,21,4.5842675
2017,10,22,3.8816025
2017,10,23,5.35337
2017,10,24,4.39576625
2017,10,25,3.4112175
2017,10,26,2.7306075
2017,10,27,4.4511725
2017,10,28,5.8342475
2017,10,29,3.37318125
2017,10,30,4.1571275
2017,10,31,6.86194875
2018,10,1,11.22289875
2018,10,2,13.479775
2018,10,3,11.05346875
2018,10,4,6.5139725
2018,10,5,3.98933
2018,10,6,4.2778225
2018,10,7,6.979465
2018,10,8,6.69727
2018,10,9,6.16453375
2018,10,10,4.68097375
2018,10,11,6.0809175
2018,10,12,6.419285
2018,10,13,4.79299
2018,10,14,7.0977875
2018,10,15,4.66535625
2018,10,16,3.93073125
2018,10,17,4.9669425
2018,10,18,4.096855
2018,10,19,2.1008425
2018,10,20,3.1312825
2018,10,21,3.4107475
2018,10,22,6.22640125
2018,10,23,8.004605
2018,10,24,10.9268075
2018,10,25,4.87666375
2018,10,26,5.6167175
2018,10,27,3.97413625
2018,10,28,3.25703625
2018,10,29,2.8914975
2018,10,30,5.60791625
2018,10,31,5.66478625
2019,10,1,8.93577375
2019,10,2,3.43520288
2019,10,3,2.820931
2019,10,4,10.7727475
2019,10,5,3.56048
2019,10,6,2.87488375
2019,10,7,1.77339375
2019,10,8,5.41095125
2019,10,9,4.4413475
2019,10,10,3.23500625
2019,10,11,0.58847225
2019,10,12,2.13664738
2019,10,13,2.65188
2019,10,14,3.06185375
2019,10,15,2.502805
2019,10,16,1.98339125
2019,10,17,1.30575625
2019,10,18,5.82438375
2019,10,19,2.55529875
2019,10,20,3.5111895
2019,10,21,2.18603862
2019,10,22,3.46205125
2019,10,23,2.884485
2019,10,24,3.5853
2019,10,25,2.5807125
2019,10,26,2.709065
2019,10,27,2.5338925
2019,10,28,4.01059288
2019,10,29,2.43500375
2019,10,30,1.71361687
2019,10,31,1.09857312
