####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,11,18,7.11132625
2015,11,19,22.7584375
2015,11,20,24.56483375
2015,11,21,7.81238
2015,11,22,21.205
2015,11,23,9.673425
2015,11,24,5.2236425
2015,11,25,8.1686575
2015,11,26,13.3598625
2015,11,27,18.5292
2015,11,28,22.8752875
2015,11,29,7.072195
2015,11,30,6.27259375
2016,11,1,11.4907125
2016,11,2,24.197
2016,11,3,32.6658
2016,11,4,15.80420875
2016,11,5,10.7850425
2016,11,6,14.92065
2016,11,7,10.0512925
2016,11,8,11.15296
2016,11,9,16.3775875
2016,11,10,12.9119625
2016,11,11,13.26514375
2016,11,12,7.0563625
2016,11,13,12.31031
2016,11,14,7.798685
2016,11,15,15.36558125
2016,11,16,24.0925
2016,11,17,15.5626
2016,11,18,13.8188
2016,11,19,15.7311375
2016,11,20,16.3397125
2016,11,21,8.578015
2016,11,22,8.060615
2016,11,23,7.48392375
2016,11,24,12.72928125
2016,11,25,15.693775
2016,11,26,13.6434375
2016,11,27,10.206515
2016,11,28,7.36119625
2016,11,29,17.16223625
2016,11,30,25.00095
2017,11,1,13.17832625
2017,11,2,27.2547125
2017,11,3,30.2256125
2017,11,4,12.636985
2017,11,5,17.688
2017,11,6,34.3869875
2017,11,7,13.51785625
2017,11,8,12.14497625
2017,11,9,7.84991875
2017,11,10,9.86182625
2017,11,11,3.1522125
2017,11,12,7.8006825
2017,11,13,14.17037125
2017,11,14,11.94681
2017,11,15,8.6220625
2017,11,16,15.1607875
2017,11,17,9.41049
2017,11,18,7.80039875
2017,11,19,24.80902875
2017,11,20,7.1098625
2017,11,21,9.421155
2017,11,22,18.0300075
2017,11,23,6.8680725
2017,11,24,9.197185
2017,11,25,9.342595
2017,11,26,12.30961
2017,11,27,7.884015
2017,11,28,6.29918625
2017,11,29,13.154175
2017,11,30,6.8896875
2018,11,1,30.08485
2018,11,2,37.544075
2018,11,3,36.03935
2018,11,4,10.389995
2018,11,5,15.70635
2018,11,6,28.9389375
2018,11,7,19.2427
2018,11,8,11.43691625
2018,11,9,13.13773
2018,11,10,18.57559875
2018,11,11,7.0942675
2018,11,12,7.95565
2018,11,13,21.942825
2018,11,14,6.91301
2018,11,15,4.86363
2018,11,16,14.53725
2018,11,17,10.779025
2018,11,18,9.2707225
2018,11,19,14.1241625
2018,11,20,14.7145875
2018,11,21,8.62569875
2018,11,22,3.03215875
2018,11,23,2.5707025
2018,11,24,8.58262625
2018,11,25,17.7356125
2018,11,26,16.859375
2018,11,27,15.6812625
2018,11,28,10.9035
2018,11,29,10.4165825
2018,11,30,9.43849875
2019,11,1,28.05202375
2019,11,2,9.15727125
2019,11,3,10.69115375
2019,11,4,9.70414875
2019,11,5,19.963175
2019,11,6,11.535875
2019,11,7,12.263705
2019,11,8,9.0612025
2019,11,9,5.132985
2019,11,10,9.23462625
2019,11,11,16.4771125
2019,11,12,20.8061
2019,11,13,3.56521125
2019,11,14,7.283475
2019,11,15,9.315555
2019,11,16,5.32795375
2019,11,17,8.0085825
2019,11,18,15.9917625
2019,11,19,16.614225
2019,11,20,14.701425
2019,11,21,11.3690275
2019,11,22,16.2537125
2019,11,23,7.79810375
2019,11,24,17.07460625
2019,11,25,13.6361875
2019,11,26,14.3206375
2019,11,27,18.1710625
2019,11,28,15.4167375
2019,11,29,7.90605875
2019,11,30,3.6250675
