####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,11,15,920.4382475
2011,11,16,918.89968375
2011,11,17,920.731925
2011,11,18,920.7914475
2011,11,19,921.41852
2011,11,20,922.08240125
2011,11,21,918.563295
2011,11,22,914.6656125
2011,11,23,912.83229125
2011,11,24,912.18094
2011,11,25,917.05943875
2011,11,26,917.4738275
2011,11,27,916.97211625
2011,11,28,912.58516
2011,11,29,913.89823375
2011,11,30,911.1924575
2012,11,1,922.11229375
2012,11,2,922.50457875
2012,11,3,922.0296025
2012,11,4,921.58778875
2012,11,5,924.5488675
2012,11,6,922.21944375
2012,11,7,921.44904625
2012,11,8,929.030435
2012,11,9,922.6126925
2012,11,10,925.1907925
2012,11,11,924.4298225
2012,11,12,923.13492375
2012,11,13,919.08992125
2012,11,14,919.406535
2012,11,15,922.05791125
2012,11,16,918.84684125
2012,11,17,920.88957375
2012,11,18,920.75666375
2012,11,19,922.72748875
2012,11,20,925.03880375
2012,11,21,920.08893875
2012,11,22,923.50466125
2012,11,23,917.95089875
2012,11,24,918.5627875
2012,11,25,913.45094125
2012,11,26,915.55591
2012,11,27,918.99288375
2012,11,28,916.74562
2012,11,29,917.26302
2012,11,30,917.0935625
2013,11,1,920.6668
2013,11,2,916.57739875
2013,11,3,916.08646375
2013,11,4,910.29133625
2013,11,5,908.24497
2013,11,6,908.78882625
2013,11,7,910.7790675
2013,11,8,912.59281
2013,11,9,913.27273
2013,11,10,916.40288125
2013,11,11,918.3923575
2013,11,12,917.26726875
2013,11,13,918.35644125
2013,11,14,918.6114175
2013,11,15,919.80027875
2013,11,16,915.77046875
2013,11,17,918.6622375
2013,11,18,917.43290625
2013,11,19,912.06790375
2013,11,20,916.28974875
2013,11,21,925.12575125
2013,11,22,926.90595
2013,11,23,926.01472875
2013,11,24,925.1934175
2013,11,25,919.6784075
2013,11,26,917.88515
2013,11,27,916.42185625
2013,11,28,913.1771675
2013,11,29,915.365815
2013,11,30,920.1787375
2014,11,1,916.090325
2014,11,2,917.35115375
2014,11,3,915.7480775
2014,11,4,914.21225
2014,11,5,911.2157475
2014,11,6,915.65795625
2014,11,7,917.2720325
2014,11,8,917.80342
2014,11,9,919.127675
2014,11,10,919.63471
2014,11,11,919.55188
2014,11,12,920.36768625
2014,11,13,919.98494375
2014,11,14,913.49574125
2014,11,15,907.56033
2014,11,16,913.3508025
2014,11,17,915.7107925
2014,11,18,911.2396525
2014,11,19,916.518735
2014,11,20,918.664745
2014,11,21,917.93808
2014,11,22,919.30290375
2014,11,23,920.05596375
2014,11,24,919.0374025
2014,11,25,917.7206925
2014,11,26,920.362655
2014,11,27,924.282915
2014,11,28,927.42301625
2014,11,29,923.89631125
2014,11,30,917.82681125
2015,11,1,913.73915375
2015,11,2,913.7340425
2015,11,3,917.26278625
2015,11,4,918.83482375
2015,11,5,914.68009125
2015,11,6,915.3636425
2015,11,7,919.4729325
2015,11,8,920.34539125
2015,11,9,909.3310875
2015,11,10,921.23833125
2015,11,11,923.509645
2015,11,12,920.14702875
2015,11,13,919.6364675
2015,11,14,922.8337225
2015,11,15,925.09184625
2015,11,16,916.754845
2015,11,17,922.692025
2015,11,18,923.05760375
2015,11,19,914.8467
2015,11,20,915.0933825
2015,11,21,908.63380625
2015,11,22,911.82509875
2015,11,23,919.4454325
2015,11,24,921.30687375
2015,11,25,918.26297875
2015,11,26,914.83669125
2015,11,27,914.03967625
2015,11,28,909.130775
2015,11,29,909.64401875
2015,11,30,913.53143625
2016,11,1,917.69046875
2016,11,2,932.14346
2016,11,3,922.87590125
2016,11,4,922.97203
2016,11,5,924.50165375
2016,11,6,922.66318125
2016,11,7,918.67541125
2016,11,8,915.52862375
2016,11,9,918.54018875
2016,11,10,925.663915
2016,11,11,926.69417875
2016,11,12,925.63962375
2016,11,13,929.92868875
2016,11,14,926.10500125
2016,11,15,925.702895
2016,11,16,923.953635
2016,11,17,922.00878375
2016,11,18,919.50420625
2016,11,19,919.7406175
2016,11,20,919.34447875
2016,11,21,916.1905925
2016,11,22,915.5332525
2016,11,23,918.77093
2016,11,24,914.71496375
2016,11,25,915.77180375
2016,11,26,916.826565
2016,11,27,917.07675375
2016,11,28,917.17995125
2016,11,29,916.14427875
2016,11,30,917.392695
2017,11,1,917.457165
2017,11,2,917.38193375
2017,11,3,919.34537875
2017,11,4,923.639605
2017,11,5,919.3944875
2017,11,6,923.782965
2017,11,7,916.77975375
2017,11,8,910.36817125
2017,11,9,911.60163375
2017,11,10,911.12896625
2017,11,11,908.80985625
2017,11,12,907.28027
2017,11,13,909.54433125
2017,11,14,918.92184
2017,11,15,917.7189475
2017,11,16,914.936
2017,11,17,913.1079425
2017,11,18,913.02770125
2017,11,19,914.5028275
2017,11,20,913.75223625
2017,11,21,913.7827
2017,11,22,914.9943875
2017,11,23,915.3361775
2017,11,24,915.686255
2017,11,25,912.05691375
2017,11,26,909.8486125
2017,11,27,910.97290125
2017,11,28,912.49006125
2017,11,29,916.15485125
2017,11,30,918.96818625
2018,11,1,917.598125
2018,11,2,918.640845
2018,11,3,919.1421175
2018,11,4,918.02880125
2018,11,5,919.27708
2018,11,6,920.83471625
2018,11,7,920.749115
2018,11,8,919.0986325
2018,11,9,916.89215
2018,11,10,916.71258125
2018,11,11,912.73960125
2018,11,12,908.7483125
2018,11,13,910.67050625
2018,11,14,912.03031375
2018,11,15,911.88143125
2018,11,16,914.51409625
2018,11,17,920.70680375
2018,11,18,921.31371875
2018,11,19,910.832315
2018,11,20,910.10376625
2018,11,21,914.0280675
2018,11,22,916.47947375
2018,11,23,916.8420725
2018,11,24,915.43430875
2018,11,25,917.48050375
2018,11,26,918.03217
2018,11,27,915.6756075
2018,11,28,913.32038625
2018,11,29,916.54185375
2018,11,30,916.85456875
2019,11,1,921.84884875
2019,11,2,924.0239375
2019,11,3,926.53717125
2019,11,4,925.03610875
2019,11,5,921.43084375
2019,11,6,920.43043125
2019,11,7,922.95333125
2019,11,8,921.4259325
2019,11,9,921.5749525
2019,11,10,917.6956175
2019,11,11,916.90839375
2019,11,12,914.988335
2019,11,13,916.222355
2019,11,14,923.41517
2019,11,15,919.37470375
2019,11,16,921.25690375
2019,11,17,921.8518175
2019,11,18,926.66757
2019,11,19,927.97530875
2019,11,20,925.16660875
2019,11,21,925.501595
2019,11,22,927.503205
2019,11,23,928.80312875
2019,11,24,929.40460375
2019,11,25,930.3163475
2019,11,26,923.5078725
2019,11,27,919.718355
2019,11,28,920.67063625
2019,11,29,918.97579125
2019,11,30,918.8886625
