####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,11,3,287.1
2016,11,4,278.8875
2016,11,5,276.275
2016,11,6,277.7625
2016,11,7,275.2
2016,11,8,281.8625
2016,11,9,284.7625
2016,11,10,275.7125
2016,11,11,280.8375
2016,11,12,271.2125
2016,11,13,278.8375
2016,11,14,283.9375
2016,11,15,283.9875
2016,11,16,282.125
2016,11,17,278.4625
2016,11,18,280.8
2016,11,19,284.025
2016,11,20,276.775
2016,11,21,268.65
2016,11,22,268.375
2016,11,23,268.75
2016,11,24,280.15
2016,11,25,275.4625
2016,11,26,276.5
2016,11,27,273.05
2016,11,28,270.65
2016,11,29,277.375
2016,11,30,282.7125
2017,11,1,276.925
2017,11,2,284.0
2017,11,3,288.2375
2017,11,4,277.8
2017,11,5,278.45
2017,11,6,286.85
2017,11,7,276.2625
2017,11,8,271.775
2017,11,9,272.5125
2017,11,10,275.6
2017,11,11,271.675
2017,11,12,270.825
2017,11,13,273.75
2017,11,14,272.625
2017,11,15,270.7125
2017,11,16,275.175
2017,11,17,272.25
2017,11,18,275.625
2017,11,19,281.1625
2017,11,20,269.875
2017,11,21,276.0125
2017,11,22,280.725
2017,11,23,279.925
2017,11,24,273.0125
2017,11,25,279.8625
2017,11,26,275.525
2017,11,27,270.8375
2017,11,28,280.7125
2017,11,29,279.9875
2017,11,30,272.35
2018,11,1,285.3125
2018,11,2,287.725
2018,11,3,287.2625
2018,11,4,284.0625
2018,11,5,275.3125
2018,11,6,282.9125
2018,11,7,283.4
2018,11,8,277.875
2018,11,9,274.3875
2018,11,10,276.175
2018,11,11,268.5875
2018,11,12,270.475
2018,11,13,277.8375
2018,11,14,268.875
2018,11,15,272.0875
2018,11,16,279.75
2018,11,17,272.925
2018,11,18,270.25
2018,11,19,273.725
2018,11,20,273.6
2018,11,21,269.625
2018,11,22,258.1625
2018,11,23,264.375
2018,11,24,274.075
2018,11,25,277.85
2018,11,26,275.6875
2018,11,27,275.075
2018,11,28,271.625
2018,11,29,271.5125
2018,11,30,270.475
2019,11,1,283.7625
2019,11,2,284.2375
2019,11,3,276.975
2019,11,4,275.1125
2019,11,5,280.3125
2019,11,6,276.8125
2019,11,7,278.6
2019,11,8,269.825
2019,11,9,266.9375
2019,11,10,272.85
2019,11,11,277.9875
2019,11,12,279.7125
2019,11,13,263.8875
2019,11,14,265.25
2019,11,15,274.675
2019,11,16,269.8375
2019,11,17,284.825
2019,11,18,281.025
2019,11,19,274.3875
2019,11,20,273.1375
2019,11,21,273.4375
2019,11,22,278.45
2019,11,23,271.1125
2019,11,24,276.675
2019,11,25,275.2875
2019,11,26,280.0125
2019,11,27,281.8375
2019,11,28,275.925
2019,11,29,270.3375
2019,11,30,267.8875
