####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,11,2,233.625
2012,11,3,234.0875
2012,11,4,235.7
2012,11,5,236.725
2012,11,6,235.2875
2012,11,7,237.05
2012,11,8,234.525
2012,11,9,236.9125
2012,11,10,238.0875
2012,11,11,237.9625
2012,11,12,233.475
2012,11,13,235.55
2012,11,14,239.0
2012,11,15,239.65
2012,11,16,239.75
2012,11,17,241.85
2012,11,18,239.1125
2012,11,19,236.975
2012,11,20,238.5125
2012,11,21,238.475
2012,11,22,239.575
2012,11,23,237.55
2012,11,24,237.675
2012,11,25,239.8875
2012,11,26,240.675
2012,11,27,243.35
2012,11,28,239.6125
2012,11,29,239.7375
2012,11,30,242.175
2013,11,1,228.3
2013,11,2,229.575
2013,11,3,231.5875
2013,11,4,236.2125
2013,11,5,234.8375
2013,11,6,232.8
2013,11,7,235.025
2013,11,8,234.9
2013,11,9,237.8375
2013,11,10,242.8875
2013,11,11,243.725
2013,11,12,242.0375
2013,11,13,242.3
2013,11,14,242.975
2013,11,15,241.9
2013,11,16,240.575
2013,11,17,238.1375
2013,11,18,239.7125
2013,11,19,243.15
2013,11,20,241.4625
2013,11,21,241.1875
2013,11,22,240.9875
2013,11,23,237.1375
2013,11,24,240.9375
2013,11,25,242.95
2013,11,26,242.1625
2013,11,27,238.7625
2013,11,28,239.75
2013,11,29,240.4625
2013,11,30,241.4875
2014,11,1,238.8375
2014,11,2,236.05
2014,11,3,239.5125
2014,11,4,242.25
2014,11,5,239.05
2014,11,6,239.2375
2014,11,7,237.4375
2014,11,8,239.25
2014,11,9,240.3125
2014,11,10,239.5
2014,11,11,236.5875
2014,11,12,234.4125
2014,11,13,240.8625
2014,11,14,239.5875
2014,11,15,236.7
2014,11,16,236.0
2014,11,17,235.1625
2014,11,18,232.5
2014,11,19,233.225
2014,11,20,233.6125
2014,11,21,231.6875
2014,11,22,232.15
2014,11,23,232.425
2014,11,24,234.2875
2014,11,25,235.375
2014,11,26,235.8625
2014,11,27,237.425
2014,11,28,235.625
2014,11,29,238.0375
2014,11,30,237.7
2015,11,1,227.8125
2015,11,2,229.25
2015,11,3,230.15
2015,11,4,230.75
2015,11,5,230.8625
2015,11,6,231.5375
2015,11,7,231.625
2015,11,8,233.6375
2015,11,9,240.6625
2015,11,10,241.775
2015,11,11,240.8625
2015,11,12,238.525
2015,11,13,238.4875
2015,11,14,242.4875
2015,11,15,239.125
2015,11,16,241.8125
2015,11,17,237.975
2015,11,18,238.5375
2015,11,19,238.7625
2015,11,20,237.1
2015,11,21,234.575
2015,11,22,237.5
2015,11,23,237.3
2015,11,24,237.4875
2015,11,25,240.225
2015,11,26,239.1125
2015,11,27,242.5375
2015,11,28,241.3875
2015,11,29,239.1625
2015,11,30,238.5875
2016,11,1,235.3625
2016,11,2,236.025
2016,11,3,236.7
2016,11,4,238.9125
2016,11,5,239.15
2016,11,6,235.075
2016,11,7,236.0375
2016,11,8,235.6625
2016,11,9,231.2625
2016,11,10,237.15
2016,11,11,238.5875
2016,11,12,240.4125
2016,11,13,242.35
2016,11,14,241.1625
2016,11,15,241.7375
2016,11,16,243.8625
2016,11,17,242.825
2016,11,18,240.9
2016,11,19,241.925
2016,11,20,240.875
2016,11,21,239.4625
2016,11,22,239.575
2016,11,23,237.1125
2016,11,24,233.6
2016,11,25,235.85
2016,11,26,238.8375
2016,11,27,237.1625
2016,11,28,236.7125
2016,11,29,237.275
2016,11,30,238.475
2017,11,1,233.425
2017,11,2,235.9625
2017,11,3,241.8
2017,11,4,240.25
2017,11,5,239.075
2017,11,6,236.425
2017,11,7,235.925
2017,11,8,234.7625
2017,11,9,235.4625
2017,11,10,235.7375
2017,11,11,236.975
2017,11,12,235.7125
2017,11,13,234.625
2017,11,14,236.35
2017,11,15,235.1625
2017,11,16,234.725
2017,11,17,234.4625
2017,11,18,232.6625
2017,11,19,234.025
2017,11,20,235.15
2017,11,21,238.0875
2017,11,22,237.7125
2017,11,23,234.1375
2017,11,24,233.1625
2017,11,25,233.2125
2017,11,26,233.9875
2017,11,27,233.7625
2017,11,28,234.8375
2017,11,29,236.3375
2017,11,30,236.8
2018,11,1,231.175
2018,11,2,234.7625
2018,11,3,233.325
2018,11,4,231.25
2018,11,5,231.2
2018,11,6,233.5375
2018,11,7,232.8625
2018,11,8,230.5875
2018,11,9,231.0
2018,11,10,231.075
2018,11,11,232.8875
2018,11,12,233.5625
2018,11,13,232.2625
2018,11,14,230.6
2018,11,15,229.9625
2018,11,16,230.9625
2018,11,17,232.2375
2018,11,18,231.3875
2018,11,19,229.1375
2018,11,20,234.5375
2018,11,21,235.6625
2018,11,22,239.2625
2018,11,23,237.4375
2018,11,24,233.1875
2018,11,25,238.1375
2018,11,26,239.6
2018,11,27,234.225
2018,11,28,237.1625
2018,11,29,238.325
2018,11,30,241.4
2019,11,1,239.5625
2019,11,2,241.575
2019,11,3,240.9875
2019,11,4,240.0375
2019,11,5,239.3
2019,11,6,239.325
2019,11,7,240.2625
2019,11,8,240.775
2019,11,9,239.6125
2019,11,10,236.9375
2019,11,11,235.2
2019,11,12,234.675
2019,11,13,233.3875
2019,11,14,236.5875
2019,11,15,235.4375
2019,11,16,237.025
2019,11,17,237.2625
2019,11,18,237.6625
2019,11,19,237.525
2019,11,20,238.0
2019,11,21,239.425
2019,11,22,240.9125
2019,11,23,241.275
2019,11,24,240.3
2019,11,25,237.5625
2019,11,26,236.475
2019,11,27,238.9375
2019,11,28,240.0125
2019,11,29,241.35
2019,11,30,242.05
