####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,10,28,473.649145
2016,10,29,473.75314375
2016,10,30,476.02298875
2016,10,31,480.4217025
2017,10,1,480.68979375
2017,10,2,484.8845375
2017,10,3,491.157565
2017,10,4,490.573605
2017,10,5,485.66455125
2017,10,6,489.10161875
2017,10,7,487.5689675
2017,10,8,481.3301025
2017,10,9,484.40804125
2017,10,10,483.88777625
2017,10,11,481.542165
2017,10,12,477.3640775
2017,10,13,473.40425875
2017,10,14,472.64206
2017,10,15,473.426025
2017,10,16,476.8810125
2017,10,17,480.0731725
2017,10,18,487.8156325
2017,10,19,495.7888275
2017,10,20,493.25799375
2017,10,21,486.5729425
2017,10,22,485.3502275
2017,10,23,483.56916125
2017,10,24,482.46030625
2017,10,25,485.22139875
2017,10,26,487.1195675
2017,10,27,483.0596
2017,10,28,482.24836125
2017,10,29,482.49106125
2017,10,30,481.61869625
2017,10,31,479.95687
2018,10,1,474.53952375
2018,10,2,474.2964225
2018,10,3,474.04046875
2018,10,4,476.041965
2018,10,5,477.14825
2018,10,6,479.3798375
2018,10,7,481.84019875
2018,10,8,483.52714375
2018,10,9,483.10399375
2018,10,10,482.26847625
2018,10,11,484.7205925
2018,10,12,485.453805
2018,10,13,482.61839375
2018,10,14,479.83449
2018,10,15,476.822905
2018,10,16,474.17973875
2018,10,17,477.16392625
2018,10,18,480.54589875
2018,10,19,479.6850925
2018,10,20,477.14212625
2018,10,21,476.94322125
2018,10,22,476.6772275
2018,10,23,478.0314175
2018,10,24,480.115755
2018,10,25,483.48400625
2018,10,26,487.44246375
2018,10,27,488.35763375
2018,10,28,488.2821225
2018,10,29,485.1526
2018,10,30,478.34564375
2018,10,31,475.70359375
2019,10,1,478.60998125
2019,10,2,471.96343125
2019,10,3,471.5965325
2019,10,4,474.4839575
2019,10,5,472.68501
2019,10,6,471.86980125
2019,10,7,468.68691875
2019,10,8,471.89103625
2019,10,9,476.184115
2019,10,10,477.92628625
2019,10,11,480.97923625
2019,10,12,481.711615
2019,10,13,478.04912375
2019,10,14,477.221435
2019,10,15,472.96744875
2019,10,16,471.1877125
2019,10,17,474.273075
2019,10,18,480.5608575
2019,10,19,485.422565
2019,10,20,480.07569875
2019,10,21,479.66689625
2019,10,22,484.58607
2019,10,23,485.28276375
2019,10,24,485.28285875
2019,10,25,486.06118875
2019,10,26,483.0652325
2019,10,27,483.550685
2019,10,28,486.1146475
2019,10,29,486.15306625
2019,10,30,484.9936775
2019,10,31,490.6719525
