####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,08,8,473.7365
2017,08,9,470.52284625
2017,08,10,470.25843625
2017,08,11,469.18844625
2017,08,12,469.75362875
2017,08,13,471.244095
2017,08,14,477.11129875
2017,08,15,483.773855
2017,08,16,483.56290375
2017,08,17,485.23148875
2017,08,18,486.06614375
2017,08,19,486.0163725
2017,08,20,483.8773725
2017,08,21,481.55784625
2017,08,22,481.12087875
2017,08,23,480.462645
2017,08,24,476.43597875
2017,08,25,471.5928075
2017,08,26,465.80173375
2017,08,27,460.308085
2017,08,28,461.90915625
2017,08,29,463.6917675
2017,08,30,465.07023
2017,08,31,467.5733
2018,08,1,481.60963125
2018,08,2,483.34467625
2018,08,3,486.1896275
2018,08,4,485.31337
2018,08,5,478.041985
2018,08,6,485.35436875
2018,08,7,488.699305
2018,08,8,495.778515
2018,08,9,497.67805375
2018,08,10,498.1406825
2018,08,11,492.647805
2018,08,12,484.70097625
2018,08,13,491.5098075
2018,08,14,497.983235
2018,08,15,499.33245375
2018,08,16,495.1375075
2018,08,17,485.111835
2018,08,18,483.83061625
2018,08,19,479.8522375
2018,08,20,478.0783525
2018,08,21,478.1625425
2018,08,22,480.75216
2018,08,23,482.216145
2018,08,24,482.47915
2018,08,25,482.93304875
2018,08,26,482.3825975
2018,08,27,474.47486875
2018,08,28,466.77744
2018,08,29,472.54938
2018,08,30,474.93029625
2018,08,31,469.47795875
2019,08,1,466.26176625
2019,08,2,468.09600625
2019,08,3,469.10293
2019,08,4,475.54954
2019,08,5,478.13088375
2019,08,6,478.93616875
2019,08,7,478.9273775
2019,08,8,482.22141
2019,08,9,482.77218375
2019,08,10,480.62140875
2019,08,11,481.7408425
2019,08,12,478.35621125
2019,08,13,470.7287875
2019,08,14,467.49338375
2019,08,15,472.70750875
2019,08,16,477.28563
2019,08,17,476.4397125
2019,08,18,478.20981875
2019,08,19,480.55053375
2019,08,20,484.20387125
2019,08,21,484.679335
2019,08,22,483.06236125
2019,08,23,480.92291125
2019,08,24,479.42932125
2019,08,25,475.7558325
2019,08,26,477.6443525
2019,08,27,480.68147375
2019,08,28,478.89008375
2019,08,29,477.00837125
2019,08,30,476.6612725
2019,08,31,479.74791
