####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,08,27,261.5
2015,08,28,265.575
2015,08,29,266.9875
2015,08,30,267.175
2015,08,31,266.4625
2016,08,1,261.35
2016,08,2,261.5625
2016,08,3,263.1375
2016,08,4,264.625
2016,08,5,264.525
2016,08,6,262.9125
2016,08,7,261.8625
2016,08,8,263.6125
2016,08,9,262.375
2016,08,10,262.2625
2016,08,11,263.55
2016,08,12,266.225
2016,08,13,266.8875
2016,08,14,265.6875
2016,08,15,265.3625
2016,08,16,264.425
2016,08,17,264.05
2016,08,18,263.9625
2016,08,19,261.575
2016,08,20,261.2875
2016,08,21,264.8125
2016,08,22,265.4875
2016,08,23,264.225
2016,08,24,261.9625
2016,08,25,264.925
2016,08,26,264.0875
2016,08,27,262.45
2016,08,28,257.0625
2016,08,29,249.85
2016,08,30,258.9875
2016,08,31,262.15
2017,08,1,265.4
2017,08,2,265.8375
2017,08,3,265.9125
2017,08,4,264.7625
2017,08,5,264.0375
2017,08,6,265.175
2017,08,7,262.625
2017,08,8,262.775
2017,08,9,261.65
2017,08,10,259.5
2017,08,11,256.3375
2017,08,12,253.6125
2017,08,13,257.6375
2017,08,14,261.1375
2017,08,15,260.675
2017,08,16,260.4625
2017,08,17,260.7375
2017,08,18,261.425
2017,08,19,261.5375
2017,08,20,262.7125
2017,08,21,263.8375
2017,08,22,266.0625
2017,08,23,266.9
2017,08,24,264.7125
2017,08,25,263.175
2017,08,26,261.425
2017,08,27,262.7
2017,08,28,263.0
2017,08,29,264.075
2017,08,30,264.4375
2017,08,31,265.6875
2018,08,1,260.55
2018,08,2,260.475
2018,08,3,258.7125
2018,08,4,258.5
2018,08,5,255.3875
2018,08,6,261.5875
2018,08,7,261.9
2018,08,8,263.975
2018,08,9,265.0625
2018,08,10,266.25
2018,08,11,266.15
2018,08,12,263.8375
2018,08,13,262.3625
2018,08,14,261.7625
2018,08,15,263.35
2018,08,16,264.4375
2018,08,17,263.875
2018,08,18,264.1
2018,08,19,263.2375
2018,08,20,259.75
2018,08,21,258.15
2018,08,22,261.05
2018,08,23,261.025
2018,08,24,262.2875
2018,08,25,262.7
2018,08,26,261.625
2018,08,27,262.65
2018,08,28,262.8125
2018,08,29,261.0125
2018,08,30,260.725
2018,08,31,259.7125
2019,08,1,262.5
2019,08,2,257.925
2019,08,3,259.2
2019,08,4,264.925
2019,08,5,266.925
2019,08,6,266.5375
2019,08,7,266.1
2019,08,8,266.1375
2019,08,9,260.625
2019,08,10,261.6375
2019,08,11,261.1375
2019,08,12,261.375
2019,08,13,263.3
2019,08,14,264.5
2019,08,15,265.2125
2019,08,16,265.75
2019,08,17,265.4125
2019,08,18,262.925
2019,08,19,261.975
2019,08,20,265.6125
2019,08,21,266.2875
2019,08,22,265.7625
2019,08,23,265.2125
2019,08,24,263.475
2019,08,25,260.6625
2019,08,26,262.8
2019,08,27,264.8625
2019,08,28,264.825
2019,08,29,265.3875
2019,08,30,264.1875
2019,08,31,263.3375
