####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,2,289.1
2014,12,3,285.9375
2014,12,4,285.3625
2014,12,5,285.95
2014,12,6,289.7625
2014,12,7,290.65
2014,12,8,289.1125
2014,12,9,287.075
2014,12,10,286.5625
2014,12,11,287.6
2014,12,12,285.8375
2014,12,13,288.8125
2014,12,14,288.4125
2014,12,15,283.975
2014,12,16,285.1625
2014,12,17,289.2625
2014,12,18,290.6375
2014,12,19,286.7
2014,12,20,285.2
2014,12,21,285.55
2014,12,22,287.5
2014,12,23,286.65
2014,12,24,288.725
2014,12,25,287.45
2014,12,26,286.9
2014,12,27,285.8375
2014,12,28,286.5875
2014,12,29,288.625
2014,12,30,288.425
2014,12,31,287.3
2015,12,1,292.05
2015,12,2,289.4875
2015,12,3,290.1625
2015,12,4,290.5375
2015,12,5,291.5125
2015,12,6,292.2
2015,12,7,290.8625
2015,12,8,288.025
2015,12,9,287.0125
2015,12,10,291.175
2015,12,11,289.85
2015,12,12,282.6625
2015,12,13,282.4875
2015,12,14,283.775
2015,12,15,285.9
2015,12,16,284.1
2015,12,17,288.075
2015,12,18,291.575
2015,12,19,289.4375
2015,12,20,289.4
2015,12,21,285.2375
2015,12,22,287.525
2015,12,23,291.125
2015,12,24,286.15
2015,12,25,285.75
2015,12,26,288.575
2015,12,27,292.0
2015,12,28,292.35
2015,12,29,291.5625
2015,12,30,292.7
2015,12,31,290.95
2016,12,1,287.7625
2016,12,2,290.5625
2016,12,3,292.425
2016,12,4,288.9875
2016,12,5,290.1125
2016,12,6,290.875
2016,12,7,288.9
2016,12,8,288.4125
2016,12,9,285.025
2016,12,10,285.7625
2016,12,11,287.6875
2016,12,12,290.125
2016,12,13,288.9125
2016,12,14,291.975
2016,12,15,290.55
2016,12,16,290.5625
2016,12,17,293.0375
2016,12,18,294.525
2016,12,19,291.7625
2016,12,20,289.65
2016,12,21,287.0
2016,12,22,285.6375
2016,12,23,286.5125
2016,12,24,285.8625
2016,12,25,289.4375
2016,12,26,291.8125
2016,12,27,290.1875
2016,12,28,286.1375
2016,12,29,289.45
2016,12,30,293.3625
2016,12,31,294.575
2017,12,1,287.875
2017,12,2,286.075
2017,12,3,283.4375
2017,12,4,285.6625
2017,12,5,287.9
2017,12,6,289.025
2017,12,7,291.5125
2017,12,8,291.9625
2017,12,9,288.8375
2017,12,10,287.125
2017,12,11,286.6875
2017,12,12,285.275
2017,12,13,281.725
2017,12,14,283.1375
2017,12,15,290.075
2017,12,16,291.875
2017,12,17,288.125
2017,12,18,283.8625
2017,12,19,286.1125
2017,12,20,291.0125
2017,12,21,289.5
2017,12,22,288.1625
2017,12,23,286.7875
2017,12,24,285.1
2017,12,25,282.7125
2017,12,26,288.1125
2017,12,27,290.8125
2017,12,28,288.75
2017,12,29,288.9
2017,12,30,289.325
2017,12,31,287.225
2018,12,1,286.6
2018,12,2,285.8875
2018,12,3,282.4
2018,12,4,281.9625
2018,12,5,284.7875
2018,12,6,285.6125
2018,12,7,280.5125
2018,12,8,280.3625
2018,12,9,281.5125
2018,12,10,285.0625
2018,12,11,289.2375
2018,12,12,285.325
2018,12,13,285.6625
2018,12,14,287.7125
2018,12,15,288.2375
2018,12,16,291.75
2018,12,17,292.925
2018,12,18,287.05
2018,12,19,284.075
2018,12,20,288.45
2018,12,21,291.075
2018,12,22,290.8
2018,12,23,291.2375
2018,12,24,290.0875
2018,12,25,288.75
2018,12,26,288.5125
2018,12,27,285.475
2018,12,28,288.775
2018,12,29,292.0
2018,12,30,291.1375
2018,12,31,292.8625
2019,12,1,287.45
2019,12,2,288.9375
2019,12,3,281.1
2019,12,4,283.225
2019,12,5,288.9875
2019,12,6,291.5875
2019,12,7,290.55
2019,12,8,289.0
2019,12,9,286.5625
2019,12,10,286.325
2019,12,11,287.6875
2019,12,12,288.6625
2019,12,13,289.025
2019,12,14,284.15
2019,12,15,279.075
2019,12,16,286.85
2019,12,17,290.5125
2019,12,18,282.3
2019,12,19,283.8
2019,12,20,287.9875
2019,12,21,286.5
2019,12,22,289.3875
2019,12,23,292.05
2019,12,24,288.25
2019,12,25,283.1
2019,12,26,283.9875
2019,12,27,285.475
2019,12,28,289.95
2019,12,29,290.5
2019,12,30,290.0625
2019,12,31,290.0125
