####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,05,23,277.8625
2012,05,24,279.0625
2012,05,25,277.6875
2012,05,26,274.8
2012,05,27,276.3
2012,05,28,279.9125
2012,05,29,280.1125
2012,05,30,281.5375
2012,05,31,281.875
2013,05,1,276.2625
2013,05,2,275.35
2013,05,3,273.75
2013,05,4,278.25
2013,05,5,282.4375
2013,05,6,282.25
2013,05,7,285.275
2013,05,8,284.3375
2013,05,9,280.575
2013,05,10,275.8375
2013,05,11,276.4625
2013,05,12,278.525
2013,05,13,277.45
2013,05,14,275.2375
2013,05,15,274.375
2013,05,16,278.125
2013,05,17,278.7
2013,05,18,273.6375
2013,05,19,275.075
2013,05,20,277.9625
2013,05,21,276.2
2013,05,22,277.3
2013,05,23,278.2875
2013,05,24,281.8
2013,05,25,280.4375
2013,05,26,276.6875
2013,05,27,273.6875
2013,05,28,271.8
2013,05,29,271.9125
2013,05,30,279.55
2013,05,31,272.9875
2014,05,1,274.0
2014,05,2,276.625
2014,05,3,277.8125
2014,05,4,278.4875
2014,05,5,278.9125
2014,05,6,280.3375
2014,05,7,283.025
2014,05,8,286.25
2014,05,9,284.4875
2014,05,10,282.175
2014,05,11,279.0875
2014,05,12,278.4125
2014,05,13,279.7
2014,05,14,279.175
2014,05,15,278.825
2014,05,16,278.875
2014,05,17,280.1125
2014,05,18,278.9375
2014,05,19,279.05
2014,05,20,275.725
2014,05,21,268.575
2014,05,22,269.475
2014,05,23,275.6375
2014,05,24,278.2
2014,05,25,276.7875
2014,05,26,278.7625
2014,05,27,281.875
2014,05,28,281.6375
2014,05,29,273.6125
2014,05,30,273.075
2014,05,31,273.2
2015,05,1,281.025
2015,05,2,274.975
2015,05,3,274.3
2015,05,4,278.1375
2015,05,5,278.9875
2015,05,6,281.3875
2015,05,7,281.925
2015,05,8,279.55
2015,05,9,277.3875
2015,05,10,281.7
2015,05,11,283.8875
2015,05,12,281.9
2015,05,13,280.7875
2015,05,14,281.3375
2015,05,15,279.325
2015,05,16,281.2
2015,05,17,281.0125
2015,05,18,280.7125
2015,05,19,282.6375
2015,05,20,280.9625
2015,05,21,278.0125
2015,05,22,278.1125
2015,05,23,276.025
2015,05,24,274.2
2015,05,25,276.5125
2015,05,26,276.125
2015,05,27,279.175
2015,05,28,280.1125
2015,05,29,274.875
2015,05,30,273.9875
2015,05,31,275.775
2016,05,1,279.4875
2016,05,2,277.2625
2016,05,3,281.8625
2016,05,4,282.0375
2016,05,5,278.0375
2016,05,6,276.7375
2016,05,7,277.875
2016,05,8,276.475
2016,05,9,277.6875
2016,05,10,278.325
2016,05,11,275.1625
2016,05,12,276.0375
2016,05,13,279.7875
2016,05,14,274.95
2016,05,15,272.925
2016,05,16,277.1875
2016,05,17,276.5
2016,05,18,277.1
2016,05,19,273.8
2016,05,20,274.2375
2016,05,21,271.5625
2016,05,22,277.275
2016,05,23,281.5125
2016,05,24,280.3
2016,05,25,277.3
2016,05,26,277.8625
2016,05,27,275.8375
2016,05,28,275.7
2016,05,29,273.0375
2016,05,30,271.2
2016,05,31,270.675
2017,05,1,282.825
2017,05,2,279.3125
2017,05,3,281.95
2017,05,4,282.6375
2017,05,5,283.5875
2017,05,6,279.6125
2017,05,7,273.3625
2017,05,8,273.0875
2017,05,9,277.6
2017,05,10,277.0875
2017,05,11,272.8
2017,05,12,272.975
2017,05,13,273.7
2017,05,14,274.725
2017,05,15,276.8375
2017,05,16,275.8125
2017,05,17,273.725
2017,05,18,269.2375
2017,05,19,268.8
2017,05,20,273.625
2017,05,21,277.4375
2017,05,22,277.4
2017,05,23,274.175
2017,05,24,273.675
2017,05,25,270.6375
2017,05,26,272.6
2017,05,27,273.5625
2017,05,28,275.2
2017,05,29,275.975
2017,05,30,275.375
2017,05,31,278.775
2018,05,1,280.0125
2018,05,2,280.2125
2018,05,3,279.775
2018,05,4,280.0875
2018,05,5,281.5125
2018,05,6,278.825
2018,05,7,276.8875
2018,05,8,278.225
2018,05,9,276.3
2018,05,10,274.125
2018,05,11,281.9
2018,05,12,283.175
2018,05,13,279.45
2018,05,14,276.55
2018,05,15,278.3
2018,05,16,280.8625
2018,05,17,277.2125
2018,05,18,276.725
2018,05,19,282.1125
2018,05,20,281.875
2018,05,21,278.2375
2018,05,22,281.2625
2018,05,23,281.7125
2018,05,24,281.675
2018,05,25,281.825
2018,05,26,280.325
2018,05,27,281.075
2018,05,28,277.625
2018,05,29,274.6875
2018,05,30,274.1875
2018,05,31,273.4125
2019,05,1,282.4125
2019,05,2,282.2125
2019,05,3,280.425
2019,05,4,279.525
2019,05,5,280.975
2019,05,6,284.525
2019,05,7,281.1875
2019,05,8,280.525
2019,05,9,274.825
2019,05,10,274.5375
2019,05,11,277.325
2019,05,12,283.0
2019,05,13,284.9875
2019,05,14,285.225
2019,05,15,285.725
2019,05,16,283.3125
2019,05,17,278.0125
2019,05,18,273.8125
2019,05,19,278.3375
2019,05,20,272.975
2019,05,21,268.8
2019,05,22,272.5375
2019,05,23,278.9625
2019,05,24,282.1125
2019,05,25,280.5875
2019,05,26,274.55
2019,05,27,273.5125
2019,05,28,274.0375
2019,05,29,275.2625
2019,05,30,272.775
2019,05,31,271.9
