####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,05,21,279.7875
2011,05,22,285.6375
2011,05,23,285.6
2011,05,24,283.3
2011,05,25,283.3125
2011,05,26,288.0875
2011,05,27,288.95
2011,05,28,290.4
2011,05,29,288.9875
2011,05,30,285.1375
2011,05,31,286.2125
2012,05,1,286.85
2012,05,2,286.3875
2012,05,3,286.0375
2012,05,4,287.2375
2012,05,5,287.75
2012,05,6,286.8875
2012,05,7,286.4875
2012,05,8,282.375
2012,05,9,280.575
2012,05,10,282.825
2012,05,11,287.525
2012,05,12,286.7375
2012,05,13,286.9375
2012,05,14,284.675
2012,05,15,285.1375
2012,05,16,286.2375
2012,05,17,289.3875
2012,05,18,288.875
2012,05,19,285.5625
2012,05,20,287.8125
2012,05,21,290.2375
2012,05,22,291.7875
2012,05,23,290.9
2012,05,24,287.725
2012,05,25,288.4
2012,05,26,287.5875
2012,05,27,282.75
2012,05,28,286.1125
2012,05,29,289.3375
2012,05,30,289.0875
2012,05,31,289.9625
2013,05,1,287.5375
2013,05,2,280.3625
2013,05,3,281.325
2013,05,4,284.0125
2013,05,5,284.475
2013,05,6,282.0375
2013,05,7,281.8
2013,05,8,280.6
2013,05,9,280.7875
2013,05,10,278.3375
2013,05,11,278.3625
2013,05,12,280.9875
2013,05,13,285.6375
2013,05,14,286.65
2013,05,15,287.175
2013,05,16,287.4875
2013,05,17,288.875
2013,05,18,286.625
2013,05,19,283.8625
2013,05,20,283.3625
2013,05,21,282.1
2013,05,22,288.1125
2013,05,23,290.4875
2013,05,24,290.1375
2013,05,25,290.375
2013,05,26,288.675
2013,05,27,288.4375
2013,05,28,288.4375
2013,05,29,286.5875
2013,05,30,287.9125
2013,05,31,289.725
2014,05,1,277.025
2014,05,2,281.3375
2014,05,3,286.775
2014,05,4,289.35
2014,05,5,288.35
2014,05,6,285.425
2014,05,7,282.35
2014,05,8,277.0875
2014,05,9,281.6375
2014,05,10,285.4375
2014,05,11,284.8125
2014,05,12,277.7125
2014,05,13,276.675
2014,05,14,276.325
2014,05,15,281.8375
2014,05,16,286.8625
2014,05,17,289.025
2014,05,18,289.275
2014,05,19,288.6125
2014,05,20,287.575
2014,05,21,288.1125
2014,05,22,286.525
2014,05,23,283.7625
2014,05,24,284.075
2014,05,25,281.325
2014,05,26,281.625
2014,05,27,289.5125
2014,05,28,293.8375
2014,05,29,291.0625
2014,05,30,287.5625
2014,05,31,293.025
2015,05,1,288.2625
2015,05,2,285.95
2015,05,3,285.7375
2015,05,4,283.65
2015,05,5,280.375
2015,05,6,281.425
2015,05,7,284.0625
2015,05,8,283.0625
2015,05,9,277.5625
2015,05,10,276.4125
2015,05,11,281.6375
2015,05,12,282.775
2015,05,13,280.35
2015,05,14,283.3375
2015,05,15,279.875
2015,05,16,276.4375
2015,05,17,279.35
2015,05,18,283.75
2015,05,19,283.1625
2015,05,20,284.4
2015,05,21,284.3
2015,05,22,281.7375
2015,05,23,281.325
2015,05,24,281.1625
2015,05,25,279.6125
2015,05,26,281.3875
2015,05,27,287.125
2015,05,28,288.4
2015,05,29,288.4875
2015,05,30,287.825
2015,05,31,288.475
2016,05,1,276.8875
2016,05,2,275.1
2016,05,3,280.55
2016,05,4,284.4875
2016,05,5,287.1375
2016,05,6,286.9
2016,05,7,281.55
2016,05,8,280.8
2016,05,9,279.4625
2016,05,10,283.9375
2016,05,11,284.5625
2016,05,12,285.425
2016,05,13,288.85
2016,05,14,287.675
2016,05,15,285.9875
2016,05,16,285.0625
2016,05,17,283.15
2016,05,18,279.1
2016,05,19,280.2125
2016,05,20,285.675
2016,05,21,286.6875
2016,05,22,285.025
2016,05,23,285.2625
2016,05,24,285.6375
2016,05,25,284.85
2016,05,26,282.6875
2016,05,27,279.9875
2016,05,28,285.2625
2016,05,29,288.85
2016,05,30,288.3875
2016,05,31,286.775
2017,05,1,281.4875
2017,05,2,285.4125
2017,05,3,285.05
2017,05,4,286.4125
2017,05,5,288.3625
2017,05,6,289.725
2017,05,7,285.9
2017,05,8,282.0625
2017,05,9,282.5125
2017,05,10,274.625
2017,05,11,277.9125
2017,05,12,284.9625
2017,05,13,287.9
2017,05,14,287.8875
2017,05,15,286.95
2017,05,16,282.4
2017,05,17,279.45
2017,05,18,281.1
2017,05,19,278.5875
2017,05,20,279.725
2017,05,21,285.7875
2017,05,22,286.825
2017,05,23,286.2375
2017,05,24,288.4
2017,05,25,291.1875
2017,05,26,288.1125
2017,05,27,287.6625
2017,05,28,287.0125
2017,05,29,286.5625
2017,05,30,284.9625
2017,05,31,285.125
2018,05,1,281.7625
2018,05,2,279.1
2018,05,3,276.05
2018,05,4,280.2625
2018,05,5,284.6625
2018,05,6,287.275
2018,05,7,290.2875
2018,05,8,290.8
2018,05,9,292.0875
2018,05,10,292.1625
2018,05,11,291.2625
2018,05,12,288.7625
2018,05,13,286.9
2018,05,14,286.15
2018,05,15,288.2375
2018,05,16,289.825
2018,05,17,290.4125
2018,05,18,287.725
2018,05,19,287.5625
2018,05,20,288.2
2018,05,21,287.7375
2018,05,22,288.3875
2018,05,23,288.325
2018,05,24,289.3625
2018,05,25,290.75
2018,05,26,291.2875
2018,05,27,288.8625
2018,05,28,288.6875
2018,05,29,289.4125
2018,05,30,292.3875
2018,05,31,292.3625
2019,05,1,281.8625
2019,05,2,283.7875
2019,05,3,283.9875
2019,05,4,287.2
2019,05,5,287.3125
2019,05,6,287.6875
2019,05,7,284.125
2019,05,8,277.925
2019,05,9,278.4875
2019,05,10,278.6875
2019,05,11,277.2125
2019,05,12,279.1875
2019,05,13,282.25
2019,05,14,286.8125
2019,05,15,287.5625
2019,05,16,289.9875
2019,05,17,283.975
2019,05,18,279.15
2019,05,19,282.4625
2019,05,20,280.9875
2019,05,21,275.0
2019,05,22,280.175
2019,05,23,281.275
2019,05,24,282.0125
2019,05,25,286.9875
2019,05,26,287.7875
2019,05,27,283.825
2019,05,28,280.4125
2019,05,29,284.75
2019,05,30,286.1
2019,05,31,288.1375
