####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,05,16,280.975
2012,05,17,279.4625
2012,05,18,273.9625
2012,05,19,276.2375
2012,05,20,280.05
2012,05,21,285.025
2012,05,22,288.3375
2012,05,23,280.7875
2012,05,24,277.45
2012,05,25,278.9625
2012,05,26,280.0875
2012,05,27,280.975
2012,05,28,279.3375
2012,05,29,279.9625
2012,05,30,279.225
2012,05,31,278.225
2013,05,1,283.125
2013,05,2,283.2125
2013,05,3,283.1125
2013,05,4,282.9375
2013,05,5,283.8125
2013,05,6,284.9125
2013,05,7,284.9
2013,05,8,280.25
2013,05,9,277.0
2013,05,10,276.0625
2013,05,11,278.2375
2013,05,12,279.275
2013,05,13,277.975
2013,05,14,276.6375
2013,05,15,278.8625
2013,05,16,284.9125
2013,05,17,288.1125
2013,05,18,288.2125
2013,05,19,286.5625
2013,05,20,285.375
2013,05,21,284.8875
2013,05,22,286.625
2013,05,23,288.775
2013,05,24,284.25
2013,05,25,283.4
2013,05,26,281.3875
2013,05,27,283.6
2013,05,28,286.2
2013,05,29,290.2875
2013,05,30,288.2625
2013,05,31,285.1625
2014,05,1,279.45
2014,05,2,281.8875
2014,05,3,286.3875
2014,05,4,285.1875
2014,05,5,278.1625
2014,05,6,276.2625
2014,05,7,277.2375
2014,05,8,278.7625
2014,05,9,276.625
2014,05,10,276.4875
2014,05,11,277.975
2014,05,12,280.4125
2014,05,13,283.1625
2014,05,14,285.875
2014,05,15,280.6625
2014,05,16,276.7
2014,05,17,275.1625
2014,05,18,279.9875
2014,05,19,282.2375
2014,05,20,283.1
2014,05,21,281.2
2014,05,22,281.775
2014,05,23,281.6
2014,05,24,282.1
2014,05,25,285.0875
2014,05,26,287.025
2014,05,27,286.025
2014,05,28,286.5625
2014,05,29,284.8625
2014,05,30,281.275
2014,05,31,279.525
2015,05,1,279.7125
2015,05,2,283.2125
2015,05,3,281.8
2015,05,4,281.525
2015,05,5,282.525
2015,05,6,285.325
2015,05,7,288.1125
2015,05,8,286.9
2015,05,9,282.6125
2015,05,10,280.0125
2015,05,11,278.5375
2015,05,12,276.7
2015,05,13,277.4125
2015,05,14,279.925
2015,05,15,284.6
2015,05,16,285.95
2015,05,17,285.0375
2015,05,18,284.6625
2015,05,19,282.0
2015,05,20,279.175
2015,05,21,281.9125
2015,05,22,285.3125
2015,05,23,285.5625
2015,05,24,284.5125
2015,05,25,284.8
2015,05,26,285.8625
2015,05,27,283.3875
2015,05,28,278.9125
2015,05,29,276.9
2015,05,30,277.6875
2015,05,31,279.0625
2016,05,1,283.2
2016,05,2,281.725
2016,05,3,276.6625
2016,05,4,275.875
2016,05,5,274.3625
2016,05,6,273.9125
2016,05,7,275.4125
2016,05,8,279.7
2016,05,9,282.275
2016,05,10,281.25
2016,05,11,283.9
2016,05,12,287.525
2016,05,13,288.2125
2016,05,14,286.45
2016,05,15,283.775
2016,05,16,282.9875
2016,05,17,280.2375
2016,05,18,279.15
2016,05,19,279.125
2016,05,20,282.175
2016,05,21,281.525
2016,05,22,277.2125
2016,05,23,278.375
2016,05,24,283.55
2016,05,25,282.7125
2016,05,26,278.9
2016,05,27,278.525
2016,05,28,280.7125
2016,05,29,285.65
2016,05,30,289.4125
2016,05,31,289.9625
2017,05,1,279.7375
2017,05,2,280.6125
2017,05,3,280.525
2017,05,4,280.5
2017,05,5,280.8
2017,05,6,282.1375
2017,05,7,285.25
2017,05,8,285.3625
2017,05,9,285.05
2017,05,10,281.4625
2017,05,11,283.3375
2017,05,12,286.6375
2017,05,13,290.5
2017,05,14,289.525
2017,05,15,284.65
2017,05,16,281.275
2017,05,17,278.5
2017,05,18,277.0375
2017,05,19,277.4
2017,05,20,278.775
2017,05,21,280.425
2017,05,22,277.6
2017,05,23,278.25
2017,05,24,279.05
2017,05,25,279.15
2017,05,26,278.675
2017,05,27,276.9625
2017,05,28,277.55
2017,05,29,277.225
2017,05,30,278.425
2017,05,31,279.4125
2018,05,1,282.9375
2018,05,2,282.8125
2018,05,3,284.9875
2018,05,4,284.1625
2018,05,5,283.1
2018,05,6,279.5125
2018,05,7,277.2125
2018,05,8,279.35
2018,05,9,282.225
2018,05,10,281.475
2018,05,11,278.9125
2018,05,12,279.625
2018,05,13,279.5125
2018,05,14,280.925
2018,05,15,284.15
2018,05,16,285.3125
2018,05,17,285.2625
2018,05,18,286.0625
2018,05,19,285.7625
2018,05,20,286.6625
2018,05,21,289.7375
2018,05,22,287.9875
2018,05,23,287.4625
2018,05,24,284.1
2018,05,25,281.1125
2018,05,26,280.7125
2018,05,27,281.4
2018,05,28,281.9
2018,05,29,283.2625
2018,05,30,283.075
2018,05,31,283.3
2019,05,1,279.125
2019,05,2,276.1875
2019,05,3,277.6625
2019,05,4,282.875
2019,05,5,284.3375
2019,05,6,280.7625
2019,05,7,274.525
2019,05,8,274.9375
2019,05,9,279.4125
2019,05,10,280.975
2019,05,11,279.75
2019,05,12,279.625
2019,05,13,284.95
2019,05,14,285.6375
2019,05,15,283.4375
2019,05,16,281.95
2019,05,17,279.4125
2019,05,18,283.2625
2019,05,19,288.0
2019,05,20,288.7625
2019,05,21,286.8125
2019,05,22,290.1
2019,05,23,286.775
2019,05,24,281.875
2019,05,25,282.5625
2019,05,26,286.55
2019,05,27,288.9625
2019,05,28,290.5875
2019,05,29,289.8625
2019,05,30,287.6125
2019,05,31,285.825
