####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,02,14,271.075
2014,02,15,269.025
2014,02,16,264.825
2014,02,17,260.95
2014,02,18,265.9625
2014,02,19,271.5
2014,02,20,273.75
2014,02,21,276.8
2014,02,22,276.525
2014,02,23,276.525
2014,02,24,269.875
2014,02,25,261.4625
2014,02,26,261.975
2014,02,27,260.225
2014,02,28,261.9875
2015,02,1,261.2
2015,02,2,270.9375
2015,02,3,266.05
2015,02,4,264.4875
2015,02,5,268.85
2015,02,6,256.075
2015,02,7,263.525
2015,02,8,272.0625
2015,02,9,274.4125
2015,02,10,269.3875
2015,02,11,269.0875
2015,02,12,273.9375
2015,02,13,256.475
2015,02,14,260.475
2015,02,15,262.775
2015,02,16,256.2125
2015,02,17,260.5
2015,02,18,263.8625
2015,02,19,264.2375
2015,02,20,253.275
2015,02,21,260.8125
2015,02,22,270.4
2015,02,23,265.1625
2015,02,24,261.075
2015,02,25,264.125
2015,02,26,273.25
2015,02,27,259.95
2015,02,28,260.5
2016,02,1,282.9
2016,02,2,273.3
2016,02,3,277.925
2016,02,4,282.7375
2016,02,5,273.025
2016,02,6,266.8
2016,02,7,271.5125
2016,02,8,276.9625
2016,02,9,265.05
2016,02,10,267.5125
2016,02,11,265.225
2016,02,12,256.6
2016,02,13,260.25
2016,02,14,248.0125
2016,02,15,260.275
2016,02,16,278.6375
2016,02,17,273.5625
2016,02,18,265.875
2016,02,19,266.3375
2016,02,20,274.65
2016,02,21,279.3125
2016,02,22,271.625
2016,02,23,267.975
2016,02,24,276.25
2016,02,25,284.5
2016,02,26,270.2375
2016,02,27,264.075
2016,02,28,274.25
2016,02,29,281.7625
2017,02,1,269.0375
2017,02,2,269.5375
2017,02,3,264.8125
2017,02,4,263.175
2017,02,5,267.575
2017,02,6,267.5625
2017,02,7,270.075
2017,02,8,278.875
2017,02,9,269.9875
2017,02,10,258.8125
2017,02,11,268.4375
2017,02,12,269.1875
2017,02,13,268.4625
2017,02,14,264.9
2017,02,15,272.7875
2017,02,16,269.3625
2017,02,17,265.0875
2017,02,18,273.95
2017,02,19,282.25
2017,02,20,272.5375
2017,02,21,270.45
2017,02,22,276.6
2017,02,23,284.0
2017,02,24,286.975
2017,02,25,285.2
2017,02,26,273.7375
2017,02,27,271.675
2017,02,28,277.0875
2018,02,1,271.1375
2018,02,2,269.725
2018,02,3,257.2125
2018,02,4,269.0625
2018,02,5,273.6625
2018,02,6,267.575
2018,02,7,274.925
2018,02,8,272.9
2018,02,9,261.95
2018,02,10,274.2125
2018,02,11,281.275
2018,02,12,280.6
2018,02,13,280.2625
2018,02,14,270.55
2018,02,15,279.175
2018,02,16,281.9875
2018,02,17,266.725
2018,02,18,269.7
2018,02,19,271.1625
2018,02,20,285.6375
2018,02,21,290.775
2018,02,22,284.3625
2018,02,23,281.775
2018,02,24,277.55
2018,02,25,281.5125
2018,02,26,275.6125
2018,02,27,272.7375
2018,02,28,278.65
2019,02,1,256.0625
2019,02,2,265.0
2019,02,3,272.1125
2019,02,4,280.7625
2019,02,5,283.15
2019,02,6,276.35
2019,02,7,274.475
2019,02,8,279.4375
2019,02,9,263.125
2019,02,10,262.75
2019,02,11,264.5375
2019,02,12,276.8
2019,02,13,277.35
2019,02,14,267.7125
2019,02,15,275.275
2019,02,16,272.75
2019,02,17,277.9875
2019,02,18,271.025
2019,02,19,265.5125
2019,02,20,265.925
2019,02,21,281.55
2019,02,22,269.85
2019,02,23,268.875
2019,02,24,274.1625
2019,02,25,271.025
2019,02,26,261.8
2019,02,27,262.875
2019,02,28,268.025
