####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,02,12,4.7354075
2012,02,13,5.48929125
2012,02,14,7.0984625
2012,02,15,11.57545125
2012,02,16,11.356725
2012,02,17,13.40580375
2012,02,18,7.2251575
2012,02,19,6.87887125
2012,02,20,5.154765
2012,02,21,5.4499525
2012,02,22,12.46615625
2012,02,23,13.78216875
2012,02,24,13.21092
2012,02,25,11.48732875
2012,02,26,4.6386375
2012,02,27,8.5639725
2012,02,28,8.95333875
2012,02,29,9.47266625
2013,02,1,4.80429875
2013,02,2,3.82994375
2013,02,3,5.90637875
2013,02,4,4.97987625
2013,02,5,4.30535125
2013,02,6,6.8461475
2013,02,7,4.2474375
2013,02,8,10.038645
2013,02,9,8.79349
2013,02,10,2.847535
2013,02,11,9.4977475
2013,02,12,11.488415
2013,02,13,7.71202
2013,02,14,8.94655125
2013,02,15,9.5409525
2013,02,16,10.47800375
2013,02,17,6.84751375
2013,02,18,3.4849825
2013,02,19,6.86116625
2013,02,20,10.43441375
2013,02,21,5.47614875
2013,02,22,6.12838375
2013,02,23,9.19607
2013,02,24,13.284275
2013,02,25,9.062925
2013,02,26,9.43523
2013,02,27,15.4529375
2013,02,28,13.7184
2014,02,1,10.58592625
2014,02,2,15.4854375
2014,02,3,13.3273375
2014,02,4,6.93964125
2014,02,5,12.45763125
2014,02,6,5.850585
2014,02,7,4.47976125
2014,02,8,4.02957625
2014,02,9,6.03413875
2014,02,10,5.7202975
2014,02,11,3.5045925
2014,02,12,2.32328125
2014,02,13,11.77044
2014,02,14,13.26508125
2014,02,15,8.8930025
2014,02,16,6.79820875
2014,02,17,2.35416188
2014,02,18,5.39425125
2014,02,19,9.48172625
2014,02,20,8.53956375
2014,02,21,18.69036375
2014,02,22,9.38536
2014,02,23,9.2388
2014,02,24,6.98030875
2014,02,25,3.97220875
2014,02,26,3.76967375
2014,02,27,2.96476
2014,02,28,2.4565175
2015,02,1,4.44035875
2015,02,2,9.6336225
2015,02,3,3.27852375
2015,02,4,6.19027125
2015,02,5,9.93964625
2015,02,6,2.30367875
2015,02,7,6.40985875
2015,02,8,12.874475
2015,02,9,12.7343875
2015,02,10,10.1113475
2015,02,11,4.823875
2015,02,12,6.37907375
2015,02,13,3.24065
2015,02,14,3.56525125
2015,02,15,6.038055
2015,02,16,1.55389488
2015,02,17,4.21312375
2015,02,18,5.55884375
2015,02,19,5.57134
2015,02,20,2.20235375
2015,02,21,3.447635
2015,02,22,11.776275
2015,02,23,5.87597375
2015,02,24,1.8916225
2015,02,25,5.3442775
2015,02,26,5.46918
2015,02,27,3.75856375
2015,02,28,2.41097875
2016,02,1,16.337675
2016,02,2,9.16975875
2016,02,3,16.47864375
2016,02,4,25.3407625
2016,02,5,15.548795
2016,02,6,5.46509125
2016,02,7,7.24568875
2016,02,8,10.50073125
2016,02,9,7.00494125
2016,02,10,8.04875125
2016,02,11,5.4006425
2016,02,12,2.67193125
2016,02,13,3.6794175
2016,02,14,1.17712363
2016,02,15,2.53496875
2016,02,16,20.7209625
2016,02,17,10.97552125
2016,02,18,5.08970375
2016,02,19,3.5331875
2016,02,20,12.08939
2016,02,21,12.4432125
2016,02,22,8.124055
2016,02,23,6.2460375
2016,02,24,20.306175
2016,02,25,27.7427875
2016,02,26,9.07622375
2016,02,27,4.44667125
2016,02,28,12.0531725
2016,02,29,12.8928425
2017,02,1,8.41931125
2017,02,2,6.32888125
2017,02,3,4.63611125
2017,02,4,4.30733375
2017,02,5,6.3520975
2017,02,6,6.724475
2017,02,7,12.19559375
2017,02,8,19.9750375
2017,02,9,10.21061625
2017,02,10,3.28686
2017,02,11,9.00516375
2017,02,12,11.7432175
2017,02,13,9.76324
2017,02,14,6.20395
2017,02,15,10.13706625
2017,02,16,9.4398575
2017,02,17,5.426325
2017,02,18,8.00495625
2017,02,19,11.99635
2017,02,20,8.0303875
2017,02,21,6.36253625
2017,02,22,13.37074625
2017,02,23,19.1840125
2017,02,24,25.1149125
2017,02,25,27.047775
2017,02,26,12.76220125
2017,02,27,5.84003875
2017,02,28,10.790455
2018,02,1,10.07917875
2018,02,2,10.71027625
2018,02,3,2.7943925
2018,02,4,9.5024525
2018,02,5,13.85269125
2018,02,6,5.45434125
2018,02,7,9.229285
2018,02,8,8.6999875
2018,02,9,5.01512375
2018,02,10,14.62552875
2018,02,11,27.381525
2018,02,12,19.52957125
2018,02,13,3.66157625
2018,02,14,8.94819125
2018,02,15,17.5732375
2018,02,16,22.239975
2018,02,17,4.63992625
2018,02,18,10.218495
2018,02,19,9.343635
2018,02,20,27.1384
2018,02,21,22.41255
2018,02,22,13.93259125
2018,02,23,10.56937
2018,02,24,17.6009
2018,02,25,15.4237
2018,02,26,11.789545
2018,02,27,6.24218375
2018,02,28,9.2746
2019,02,1,2.3508575
2019,02,2,4.124855
2019,02,3,10.521235
2019,02,4,14.4147875
2019,02,5,17.1128625
2019,02,6,8.62230625
2019,02,7,16.5247625
2019,02,8,23.13129625
2019,02,9,3.770015
2019,02,10,3.75930625
2019,02,11,5.59968
2019,02,12,6.33856625
2019,02,13,15.71033875
2019,02,14,7.32438375
2019,02,15,13.56851
2019,02,16,11.19616125
2019,02,17,4.53367
2019,02,18,9.7421025
2019,02,19,4.546895
2019,02,20,4.3002475
2019,02,21,12.53138875
2019,02,22,7.60914125
2019,02,23,6.46832875
2019,02,24,16.01662625
2019,02,25,9.370515
2019,02,26,4.15855875
2019,02,27,3.81153
2019,02,28,5.9481875
