####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,03,30,269.7125
2011,03,31,270.875
2012,03,1,257.1625
2012,03,2,262.65
2012,03,3,265.7125
2012,03,4,265.8875
2012,03,5,265.4
2012,03,6,262.4125
2012,03,7,255.4
2012,03,8,265.4375
2012,03,9,267.1
2012,03,10,268.375
2012,03,11,264.5875
2012,03,12,263.5625
2012,03,13,264.1875
2012,03,14,263.575
2012,03,15,265.0375
2012,03,16,265.075
2012,03,17,261.3375
2012,03,18,253.0625
2012,03,19,252.4
2012,03,20,264.5625
2012,03,21,267.825
2012,03,22,267.8
2012,03,23,265.2
2012,03,24,263.95
2012,03,25,261.95
2012,03,26,258.275
2012,03,27,261.275
2012,03,28,263.6
2012,03,29,264.35
2012,03,30,266.9875
2012,03,31,269.125
2013,03,1,265.6875
2013,03,2,268.6
2013,03,3,265.3125
2013,03,4,261.8125
2013,03,5,263.8875
2013,03,6,261.95
2013,03,7,257.825
2013,03,8,256.5
2013,03,9,257.0625
2013,03,10,264.675
2013,03,11,267.575
2013,03,12,268.15
2013,03,13,269.0625
2013,03,14,269.575
2013,03,15,268.475
2013,03,16,264.3875
2013,03,17,263.075
2013,03,18,263.7
2013,03,19,262.9375
2013,03,20,264.0
2013,03,21,263.5125
2013,03,22,261.0875
2013,03,23,261.4875
2013,03,24,261.775
2013,03,25,263.1625
2013,03,26,262.5
2013,03,27,262.4375
2013,03,28,262.0625
2013,03,29,263.0375
2013,03,30,263.8125
2013,03,31,262.1375
2014,03,1,258.475
2014,03,2,261.475
2014,03,3,263.9375
2014,03,4,263.45
2014,03,5,265.425
2014,03,6,266.4
2014,03,7,262.5375
2014,03,8,265.8
2014,03,9,267.4125
2014,03,10,266.2875
2014,03,11,264.325
2014,03,12,255.8875
2014,03,13,257.4375
2014,03,14,262.275
2014,03,15,264.1625
2014,03,16,267.975
2014,03,17,267.25
2014,03,18,263.4375
2014,03,19,264.45
2014,03,20,265.0
2014,03,21,261.85
2014,03,22,260.4375
2014,03,23,260.4
2014,03,24,262.95
2014,03,25,264.0875
2014,03,26,259.3375
2015,03,1,254.4375
2015,03,2,255.475
2015,03,3,257.175
2015,03,4,261.2625
2015,03,5,261.9125
2015,03,6,264.75
2015,03,7,266.5375
2015,03,8,266.4125
2015,03,9,265.6875
2015,03,10,267.1375
2015,03,11,266.2875
2015,03,12,264.975
2015,03,13,267.4875
2015,03,14,268.8375
2015,03,15,272.0625
2015,03,16,271.6625
2015,03,17,265.9
2015,03,18,265.2625
2015,03,19,264.4375
2015,03,20,266.4625
2015,03,21,265.8
2015,03,22,263.2375
2015,03,23,261.9375
2015,03,24,262.4625
2015,03,25,265.575
2015,03,26,268.1375
2015,03,27,268.6125
2015,03,28,268.125
2015,03,29,266.8375
2015,03,30,265.5125
2015,03,31,266.8625
2016,03,1,266.975
2016,03,2,268.4
2016,03,3,267.5625
2016,03,4,264.35
2016,03,5,264.05
2016,03,6,261.7
2016,03,7,257.3875
2016,03,8,258.975
2016,03,9,263.85
2016,03,10,265.8625
2016,03,11,265.625
2016,03,12,261.175
2016,03,13,262.9875
2016,03,14,264.4
2016,03,15,261.7875
2016,03,16,264.3625
2016,03,17,265.4375
2016,03,18,265.775
2016,03,19,266.125
2016,03,20,265.8875
2016,03,21,265.3375
2016,03,22,258.3875
2016,03,23,260.3
2016,03,24,263.8625
2016,03,25,263.6875
2016,03,26,264.5875
2016,03,27,264.0875
2016,03,28,260.475
2016,03,29,254.3375
2016,03,30,255.325
2016,03,31,261.4875
2017,03,1,261.1625
2017,03,2,264.3125
2017,03,3,267.15
2017,03,4,266.175
2017,03,5,262.5125
2017,03,6,254.025
2017,03,7,263.85
2017,03,8,265.9375
2017,03,9,267.1375
2017,03,10,267.4625
2017,03,11,266.1875
2017,03,12,268.5625
2017,03,13,270.125
2017,03,14,270.3125
2017,03,15,267.7375
2017,03,16,267.7375
2017,03,17,267.925
2017,03,18,268.375
2017,03,19,266.275
2017,03,20,266.125
2017,03,21,265.675
2017,03,22,261.7
2017,03,23,258.7375
2017,03,24,265.325
2017,03,25,261.4625
2017,03,26,264.75
2017,03,27,260.325
2017,03,28,264.775
2017,03,29,267.825
2017,03,30,263.0375
2017,03,31,258.6
2018,03,1,260.025
2018,03,2,260.9125
2018,03,3,259.0875
2018,03,4,250.4875
2018,03,5,259.55
2018,03,6,262.5375
2018,03,7,263.725
2018,03,8,265.2625
2018,03,9,263.3375
2018,03,10,262.975
2018,03,11,264.7125
2018,03,12,268.025
2018,03,13,267.025
2018,03,14,262.0
2018,03,15,253.9
2018,03,16,256.825
2018,03,17,252.5
2018,03,18,252.875
2018,03,19,257.7125
2018,03,20,264.525
2018,03,21,265.2125
2018,03,22,265.875
2018,03,23,262.45
2018,03,24,261.1375
2018,03,25,257.3375
2018,03,26,255.85
2018,03,27,263.175
2018,03,28,266.9375
2018,03,29,266.975
2018,03,30,268.4125
2018,03,31,269.6
2019,03,1,263.0
2019,03,2,263.4125
2019,03,3,262.6375
2019,03,4,261.4125
2019,03,5,265.4625
2019,03,6,263.375
2019,03,7,260.5
2019,03,8,256.8875
2019,03,9,256.7125
2019,03,10,254.625
2019,03,11,255.3125
2019,03,12,261.6875
2019,03,13,257.4875
2019,03,14,260.6
2019,03,15,261.4375
2019,03,16,261.75
2019,03,17,264.275
2019,03,18,262.8125
2019,03,19,262.0375
2019,03,20,261.1875
2019,03,21,258.7625
2019,03,22,260.2875
2019,03,23,261.2875
2019,03,24,260.0625
2019,03,25,263.4875
2019,03,26,264.45
2019,03,27,264.2625
2019,03,28,259.7625
2019,03,29,256.3625
2019,03,30,261.0375
2019,03,31,263.9125
