####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,10,28,0.22662412
2011,10,29,0.179791
2011,10,30,0.15337538
2011,10,31,0.14581675
2012,10,1,0.15630338
2012,10,2,0.21925937
2012,10,3,0.2136275
2012,10,4,0.24438825
2012,10,5,0.21987825
2012,10,6,0.20957575
2012,10,7,0.18924475
2012,10,8,0.16313638
2012,10,9,0.16103512
2012,10,10,0.1584875
2012,10,11,0.21294225
2012,10,12,0.1223794
2012,10,13,0.11179212
2012,10,14,0.13478062
2012,10,15,0.2319955
2012,10,16,0.2200045
2012,10,17,0.241072
2012,10,18,0.2442365
2012,10,19,0.324941
2012,10,20,0.22724862
2012,10,21,0.2015825
2012,10,22,0.2073085
2012,10,23,0.19551912
2012,10,24,0.17045538
2012,10,25,0.39807325
2012,10,26,0.39878062
2012,10,27,0.30000775
2012,10,28,0.24776875
2012,10,29,0.21240388
2012,10,30,0.25493038
2012,10,31,0.28580788
2013,10,1,0.35909725
2013,10,2,0.36836212
2013,10,3,0.31692075
2013,10,4,0.36099988
2013,10,5,0.30255412
2013,10,6,0.2680455
2013,10,7,0.24036675
2013,10,8,0.20492462
2013,10,9,0.17077175
2013,10,10,0.12688338
2013,10,11,0.11402212
2013,10,12,0.12631187
2013,10,13,0.15100525
2013,10,14,0.25104388
2013,10,15,0.2201975
2013,10,16,0.2480635
2013,10,17,0.18817062
2013,10,18,0.22527875
2013,10,19,0.26654775
2013,10,20,0.21192862
2013,10,21,0.22785325
2013,10,22,0.22912575
2013,10,23,0.1798425
2013,10,24,0.15109238
2013,10,25,0.18100788
2013,10,26,0.18170775
2013,10,27,0.24824138
2013,10,28,0.20250025
2013,10,29,0.14785612
2013,10,30,0.14079375
2013,10,31,0.11521675
2014,10,1,0.162785
2014,10,2,0.14996975
2014,10,3,0.15374725
2014,10,4,0.15172788
2014,10,5,0.13552075
2014,10,6,0.12360125
2014,10,7,0.1150655
2014,10,8,0.10733612
2014,10,9,0.10018298
2014,10,10,0.10815354
2014,10,11,0.08903136
2014,10,12,0.138519
2014,10,13,0.1959755
2014,10,14,0.1895255
2014,10,15,0.18301862
2014,10,16,0.16571912
2014,10,17,0.1556095
2014,10,18,0.14940287
2014,10,19,0.1323555
2014,10,20,0.2349645
2014,10,21,0.16872425
2014,10,22,0.16195962
2014,10,23,0.16632225
2014,10,24,0.20380625
2014,10,25,0.30621425
2014,10,26,0.20428438
2014,10,27,0.31222038
2014,10,28,0.34831812
2014,10,29,0.39951638
2014,10,30,0.25024138
2014,10,31,0.226205
2015,10,1,0.32920713
2015,10,2,0.37814462
2015,10,3,0.3517845
2015,10,4,0.22328812
2015,10,5,0.19525074
2015,10,6,0.2792755
2015,10,7,0.19671325
2015,10,8,0.24238625
2015,10,9,0.25852775
2015,10,10,0.21495437
2015,10,11,0.21451462
2015,10,12,0.216857
2015,10,13,0.187985
2015,10,14,0.18735688
2015,10,15,0.20052588
2015,10,16,0.182327
2015,10,17,0.1619385
2015,10,18,0.13690513
2015,10,19,0.1763125
2015,10,20,0.15971938
2015,10,21,0.14390575
2015,10,22,0.16852788
2015,10,23,0.149977
2015,10,24,0.14612062
2015,10,25,0.172923
2015,10,26,0.144152
2015,10,27,0.16502162
2015,10,28,0.14604712
2015,10,29,0.1325155
2015,10,30,0.139471
2015,10,31,0.14835462
2016,10,1,0.15699925
2016,10,2,0.17210588
2016,10,3,0.13737262
2016,10,4,0.16323286
2016,10,5,0.168828
2016,10,6,0.20662038
2016,10,7,0.29748112
2016,10,8,0.2153785
2016,10,9,0.208547
2016,10,10,0.1423475
2016,10,11,0.147584
2016,10,12,0.13337425
2016,10,13,0.13918738
2016,10,14,0.15210638
2016,10,15,0.18723925
2016,10,16,0.1878295
2016,10,17,0.15210925
2016,10,18,0.1303965
2016,10,19,0.18677438
2016,10,20,0.18161425
2016,10,21,0.14530412
2016,10,22,0.137641
2016,10,23,0.15610825
2016,10,24,0.17214238
2016,10,25,0.17103812
2016,10,26,0.18834812
2016,10,27,0.15256712
2016,10,28,0.14326538
2016,10,29,0.14182712
2016,10,30,0.15624962
2016,10,31,0.29482888
2017,10,1,0.21083512
2017,10,2,0.18359738
2017,10,3,0.14215125
2017,10,4,0.16742698
2017,10,5,0.29671975
2017,10,6,0.19153275
2017,10,7,0.20639662
2017,10,8,0.21822
2017,10,9,0.2353625
2017,10,10,0.21135788
2017,10,11,0.2029345
2017,10,12,0.24688713
2017,10,13,0.19133262
2017,10,14,0.15991625
2017,10,15,0.19427725
2017,10,16,0.18259138
2017,10,17,0.14857375
2017,10,18,0.19434262
2017,10,19,0.261445
2017,10,20,0.3087085
2017,10,21,0.33072312
2017,10,22,0.27915875
2017,10,23,0.27168125
2017,10,24,0.18116288
2017,10,25,0.17522062
2017,10,26,0.25627912
2017,10,27,0.22163112
2017,10,28,0.203361
2017,10,29,0.21555763
2017,10,30,0.23449288
2017,10,31,0.23166875
2018,10,1,0.17194138
2018,10,2,0.14569362
2018,10,3,0.13802725
2018,10,4,0.11901962
2018,10,5,0.11746688
2018,10,6,0.15519275
2018,10,7,0.15311612
2018,10,8,0.19030162
2018,10,9,0.1678465
2018,10,10,0.16091575
2018,10,11,0.15085538
2018,10,12,0.1690925
2018,10,13,0.14796775
2018,10,14,0.14209038
2018,10,15,0.19826788
2018,10,16,0.20305775
2018,10,17,0.15384438
2018,10,18,0.1293425
2018,10,19,0.19159488
2018,10,20,0.27765138
2018,10,21,0.24958412
2018,10,22,0.19881975
2018,10,23,0.2271505
2018,10,24,0.28141038
2018,10,25,0.3150695
2018,10,26,0.25553925
2018,10,27,0.26857725
2018,10,28,0.19160038
2018,10,29,0.25619825
2018,10,30,0.26174262
2018,10,31,0.247061
2019,10,1,0.11636325
2019,10,2,0.11206552
2019,10,3,0.18461225
2019,10,4,0.190327
2019,10,5,0.22915802
2019,10,6,0.25321762
2019,10,7,0.23928438
2019,10,8,0.18317338
2019,10,9,0.16558662
2019,10,10,0.1746725
2019,10,11,0.17153212
2019,10,12,0.14393062
2019,10,13,0.1571555
2019,10,14,0.156006
2019,10,15,0.12266428
2019,10,16,0.152106
2019,10,17,0.19858138
2019,10,18,0.22531838
2019,10,19,0.16996375
2019,10,20,0.39507512
2019,10,21,0.27295388
2019,10,22,0.30851375
2019,10,23,0.30950762
2019,10,24,0.2331685
2019,10,25,0.23038012
2019,10,26,0.35353062
2019,10,27,0.36174988
2019,10,28,0.3919235
2019,10,29,0.40353175
2019,10,30,0.29875163
2019,10,31,0.3987595
