####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,22,272.2
2014,12,23,271.3375
2014,12,24,274.975
2014,12,25,261.575
2014,12,26,260.225
2014,12,27,266.4625
2014,12,28,265.3125
2014,12,29,259.725
2014,12,30,257.6875
2014,12,31,265.05
2015,12,1,269.05
2015,12,2,272.825
2015,12,3,274.75
2015,12,4,267.9
2015,12,5,268.9
2015,12,6,272.5625
2015,12,7,274.0375
2015,12,8,276.2375
2015,12,9,278.5125
2015,12,10,271.4125
2015,12,11,265.6
2015,12,12,264.7875
2015,12,13,272.1375
2015,12,14,261.8
2015,12,15,261.0625
2015,12,16,264.4
2015,12,17,267.5625
2015,12,18,271.7125
2015,12,19,268.125
2015,12,20,264.175
2015,12,21,266.775
2015,12,22,266.75
2015,12,23,264.2125
2015,12,24,262.15
2015,12,25,259.875
2015,12,26,260.9375
2015,12,27,272.15
2015,12,28,264.4875
2015,12,29,259.9
2015,12,30,259.95
2015,12,31,260.8375
2016,12,1,262.875
2016,12,2,262.3125
2016,12,3,270.9125
2016,12,4,272.75
2016,12,5,262.875
2016,12,6,261.45
2016,12,7,258.85
2016,12,8,267.4125
2016,12,9,271.4625
2016,12,10,271.325
2016,12,11,264.725
2016,12,12,265.2625
2016,12,13,267.2
2016,12,14,269.7125
2016,12,15,273.4625
2016,12,16,267.1625
2016,12,17,262.25
2016,12,18,263.9625
2016,12,19,271.4
2016,12,20,273.475
2016,12,21,269.0875
2016,12,22,271.65
2016,12,23,270.8375
2016,12,24,265.1625
2016,12,25,260.525
2016,12,26,263.75
2016,12,27,271.225
2016,12,28,268.1375
2016,12,29,274.0375
2016,12,30,275.625
2016,12,31,269.3625
2017,12,1,269.5375
2017,12,2,269.85
2017,12,3,266.0
2017,12,4,261.6125
2017,12,5,272.1625
2017,12,6,272.0
2017,12,7,273.85
2017,12,8,276.2
2017,12,9,277.0125
2017,12,10,277.5625
2017,12,11,280.5625
2017,12,12,280.725
2017,12,13,279.9
2017,12,14,279.2125
2017,12,15,281.525
2017,12,16,265.0
2017,12,17,269.6625
2017,12,18,274.5375
2017,12,19,274.6875
2017,12,20,266.05
2017,12,21,262.6625
2017,12,22,270.5
2017,12,23,267.8375
2017,12,24,272.025
2017,12,25,270.25
2017,12,26,270.6625
2017,12,27,272.8
2017,12,28,274.9625
2017,12,29,277.55
2017,12,30,275.225
2017,12,31,273.875
2018,12,1,264.525
2018,12,2,261.6
2018,12,3,261.225
2018,12,4,264.2375
2018,12,5,267.25
2018,12,6,267.125
2018,12,7,269.6125
2018,12,8,270.7375
2018,12,9,274.975
2018,12,10,271.7375
2018,12,11,269.6625
2018,12,12,268.0125
2018,12,13,268.975
2018,12,14,274.85
2018,12,15,269.3625
2018,12,16,274.375
2018,12,17,270.6875
2018,12,18,272.7875
2018,12,19,272.3
2018,12,20,277.3375
2018,12,21,269.8625
2018,12,22,266.925
2018,12,23,270.4125
2018,12,24,268.1125
2018,12,25,267.5125
2018,12,26,266.0875
2018,12,27,262.9375
2018,12,28,260.65
2018,12,29,269.6875
2018,12,30,270.0125
2018,12,31,259.6
2019,12,1,270.775
2019,12,2,271.975
2019,12,3,272.1125
2019,12,4,272.55
2019,12,5,271.3125
2019,12,6,273.6875
2019,12,7,273.1625
2019,12,8,270.1125
2019,12,9,270.5375
2019,12,10,272.95
2019,12,11,271.25
2019,12,12,271.4875
2019,12,13,269.1875
2019,12,14,266.4375
2019,12,15,262.1875
2019,12,16,262.7875
2019,12,17,270.575
2019,12,18,271.2625
2019,12,19,268.6625
2019,12,20,273.0375
2019,12,21,275.3625
2019,12,22,275.9
2019,12,23,269.075
2019,12,24,266.25
2019,12,25,262.8
2019,12,26,262.9875
2019,12,27,264.075
2019,12,28,266.5
2019,12,29,269.25
2019,12,30,268.1375
2019,12,31,272.875
