####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,05,2,1.12999588
2012,05,3,1.7846825
2012,05,4,1.442995
2012,05,5,1.85887
2012,05,6,1.841705
2012,05,7,1.6093175
2012,05,8,1.42052875
2012,05,9,1.363
2012,05,10,1.30730875
2012,05,11,1.38217262
2012,05,12,0.655417
2012,05,13,0.98271362
2012,05,14,0.88073188
2012,05,15,1.03826187
2012,05,16,1.04115362
2012,05,17,1.17281075
2012,05,18,1.148473
2012,05,19,0.9066235
2012,05,20,1.763105
2012,05,21,2.113165
2012,05,22,1.30701912
2012,05,23,1.8153275
2012,05,24,1.8806475
2012,05,25,1.932035
2012,05,26,1.3681475
2012,05,27,2.60495125
2012,05,28,4.34419375
2012,05,29,3.144825
2012,05,30,2.562385
2012,05,31,2.43129
2013,05,1,1.63992875
2013,05,2,1.31757075
2013,05,3,0.86250388
2013,05,4,0.73554713
2013,05,5,0.75487238
2013,05,6,0.67480238
2013,05,7,0.79282512
2013,05,8,1.03779038
2013,05,9,0.99536688
2013,05,10,1.11371475
2013,05,11,1.54426
2013,05,12,1.54478375
2013,05,13,1.593615
2013,05,14,1.3286055
2013,05,15,1.357695
2013,05,16,1.0535555
2013,05,17,1.34991625
2013,05,18,1.6979225
2013,05,19,2.240725
2013,05,20,1.708455
2013,05,21,1.3908275
2013,05,22,1.08200575
2013,05,23,0.79684138
2013,05,24,0.739839
2013,05,25,0.68700937
2013,05,26,0.71536138
2013,05,27,1.22960188
2013,05,28,1.08867275
2013,05,29,1.03077975
2013,05,30,1.548825
2013,05,31,1.54587375
2014,05,1,0.70981137
2014,05,2,1.11568825
2014,05,3,1.13943975
2014,05,4,1.5394925
2014,05,5,0.60085112
2014,05,6,0.47401512
2014,05,7,1.60101425
2014,05,8,2.08947375
2014,05,9,1.63025
2014,05,10,1.7875475
2014,05,11,1.548945
2014,05,12,0.91053125
2014,05,13,0.8172505
2014,05,14,1.0886945
2014,05,15,0.99596225
2014,05,16,1.1467315
2014,05,17,0.85566088
2014,05,18,0.68364662
2014,05,19,1.32838913
2014,05,20,1.15312375
2014,05,21,1.64428875
2014,05,22,1.0935795
2014,05,23,0.839325
2014,05,24,1.57943125
2014,05,25,1.5169725
2014,05,26,1.02644862
2014,05,27,1.24099638
2014,05,28,1.56137375
2014,05,29,1.20825875
2014,05,30,1.25009875
2014,05,31,1.7525975
2015,05,1,0.59447512
2015,05,2,0.47929112
2015,05,3,0.62994687
2015,05,4,0.77478637
2015,05,5,1.01238225
2015,05,6,1.40437
2015,05,7,1.24883075
2015,05,8,1.4255
2015,05,9,1.7632725
2015,05,10,1.3234505
2015,05,11,1.26655962
2015,05,12,1.52136625
2015,05,13,1.42245625
2015,05,14,1.56550625
2015,05,15,0.91033338
2015,05,16,1.33754238
2015,05,17,1.29730562
2015,05,18,1.8195765
2015,05,19,2.34660125
2015,05,20,1.3792175
2015,05,21,1.311885
2015,05,22,1.38839625
2015,05,23,2.174985
2015,05,24,1.06152238
2015,05,25,1.3158675
2015,05,26,1.2547075
2015,05,27,1.1326175
2015,05,28,1.581615
2015,05,29,1.29046125
2015,05,30,1.4568175
2015,05,31,1.37465125
2016,05,1,1.59259488
2016,05,2,0.93215962
2016,05,3,1.16712875
2016,05,4,1.25956125
2016,05,5,1.11848462
2016,05,6,1.33571625
2016,05,7,1.1623975
2016,05,8,1.511005
2016,05,9,2.88333875
2016,05,10,2.73470325
2016,05,11,1.0412395
2016,05,12,3.16131
2016,05,13,2.93531125
2016,05,14,2.4103975
2016,05,15,1.064719
2016,05,16,0.66936537
2016,05,17,2.00233125
2016,05,18,2.06181125
2016,05,19,2.01282875
2016,05,20,2.18105875
2016,05,21,1.8807975
2016,05,22,1.53123875
2016,05,23,1.484135
2016,05,24,1.4095475
2016,05,25,1.9549775
2016,05,26,1.33224125
2016,05,27,1.20121125
2016,05,28,0.65746138
2016,05,29,1.57458112
2016,05,30,1.487564
2016,05,31,0.96215425
2017,05,1,1.73751625
2017,05,2,2.19715
2017,05,3,3.54931625
2017,05,4,2.27130375
2017,05,5,2.36117
2017,05,6,2.729115
2017,05,7,2.0037725
2017,05,8,2.41365875
2017,05,9,1.17559425
2017,05,10,0.89776175
2017,05,11,1.1312475
2017,05,12,0.83212375
2017,05,13,0.762572
2017,05,14,1.09892462
2017,05,15,1.3569425
2017,05,16,1.733465
2017,05,17,1.65626125
2017,05,18,2.85509625
2017,05,19,3.91739
2017,05,20,3.52600875
2017,05,21,2.60275375
2017,05,22,2.90118
2017,05,23,1.84722125
2017,05,24,1.29637788
2017,05,25,2.83705125
2017,05,26,2.846695
2017,05,27,1.7466425
2017,05,28,2.15338125
2017,05,29,1.91536875
2017,05,30,1.77042
2017,05,31,1.87769625
2018,05,1,0.72707212
2018,05,2,1.05926488
2018,05,3,0.88759138
2018,05,4,0.9440465
2018,05,5,0.59151562
2018,05,6,0.6214425
2018,05,7,0.5374475
2018,05,8,0.53967925
2018,05,9,0.538668
2018,05,10,1.15626237
2018,05,11,1.39689775
2018,05,12,2.558545
2018,05,13,3.47285875
2018,05,14,1.90272
2018,05,15,1.63575875
2018,05,16,1.6155025
2018,05,17,1.95817375
2018,05,18,2.2920775
2018,05,19,1.8554625
2018,05,20,1.22026787
2018,05,21,1.31229875
2018,05,22,1.17371675
2018,05,23,1.241977
2018,05,24,1.43469375
2018,05,25,1.14366
2018,05,26,1.52827425
2018,05,27,1.4274325
2018,05,28,1.1481075
2018,05,29,1.09928662
2018,05,30,1.82251125
2018,05,31,2.49626125
2019,05,1,1.63061125
2019,05,2,0.89722162
2019,05,3,2.13554
2019,05,4,2.289905
2019,05,5,3.84934
2019,05,6,2.62257237
2019,05,7,1.40108875
2019,05,8,1.639485
2019,05,9,1.2072925
2019,05,10,1.10676625
2019,05,11,1.01274075
2019,05,12,0.85503175
2019,05,13,0.95914375
2019,05,14,1.75436125
2019,05,15,2.82732875
2019,05,16,2.28535625
2019,05,17,1.52061
2019,05,18,1.89171375
2019,05,19,2.384485
2019,05,20,3.0281
2019,05,21,2.10007875
2019,05,22,2.01345
2019,05,23,1.759225
2019,05,24,1.54308375
2019,05,25,3.1147075
2019,05,26,1.85578
2019,05,27,2.5861075
2019,05,28,2.1703075
2019,05,29,1.9458075
2019,05,30,1.74279125
2019,05,31,1.68412125
