####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,10,22,10.56079625
2011,10,23,5.45521125
2011,10,24,5.54005625
2011,10,25,4.832585
2011,10,26,5.27599375
2011,10,27,4.35962
2011,10,28,4.03060125
2011,10,29,5.12073125
2011,10,30,5.41979
2011,10,31,5.56830875
2012,10,1,3.356425
2012,10,2,4.845095
2012,10,3,4.0543275
2012,10,4,5.04454125
2012,10,5,4.53375625
2012,10,6,7.58577125
2012,10,7,11.48565125
2012,10,8,10.7512975
2012,10,9,4.90857625
2012,10,10,3.76913875
2012,10,11,3.41167375
2012,10,12,3.34045375
2012,10,13,3.407835
2012,10,14,5.57283
2012,10,15,14.1073125
2012,10,16,14.5620375
2012,10,17,12.8582525
2012,10,18,9.72806375
2012,10,19,5.28656375
2012,10,20,9.24569625
2012,10,21,10.62060875
2012,10,22,7.89336125
2012,10,23,3.68594625
2012,10,24,4.44500875
2012,10,25,6.2132025
2012,10,26,7.16318375
2012,10,27,9.63599625
2012,10,28,9.4856925
2012,10,29,8.3699475
2012,10,30,5.74641875
2012,10,31,4.23451375
2013,10,1,7.0043975
2013,10,2,6.9354275
2013,10,3,4.87787
2013,10,4,6.079235
2013,10,5,8.0106625
2013,10,6,3.73632
2013,10,7,4.2102325
2013,10,8,5.182835
2013,10,9,4.90405875
2013,10,10,10.92091625
2013,10,11,12.72227625
2013,10,12,4.67592625
2013,10,13,1.995303
2013,10,14,3.28587375
2013,10,15,7.29421875
2013,10,16,5.00803125
2013,10,17,4.938695
2013,10,18,5.0397875
2013,10,19,9.43988875
2013,10,20,11.0427875
2013,10,21,8.5384425
2013,10,22,8.089445
2013,10,23,11.520325
2013,10,24,12.86505125
2013,10,25,14.6392625
2013,10,26,14.268175
2013,10,27,12.095075
2013,10,28,11.04734375
2013,10,29,7.3488975
2013,10,30,7.578315
2013,10,31,9.634695
2014,10,1,8.07507875
2014,10,2,8.0157425
2014,10,3,3.79801625
2014,10,4,4.46366375
2014,10,5,4.6447125
2014,10,6,7.51568625
2014,10,7,11.04030875
2014,10,8,6.87072
2014,10,9,4.16173
2014,10,10,4.765795
2014,10,11,5.51483625
2014,10,12,5.2155375
2014,10,13,5.9074925
2014,10,14,5.48230375
2014,10,15,7.16554375
2014,10,16,9.17183875
2014,10,17,3.9181975
2014,10,18,4.5682425
2014,10,19,5.40055375
2014,10,20,7.00301125
2014,10,21,6.88123125
2014,10,22,7.45471875
2014,10,23,10.3718125
2014,10,24,12.261925
2014,10,25,9.451865
2014,10,26,6.74438625
2014,10,27,16.9940275
2014,10,28,18.0129
2014,10,29,7.981115
2014,10,30,7.82319375
2014,10,31,8.9007375
2015,10,1,6.2154725
2015,10,2,8.04493875
2015,10,3,7.1398575
2015,10,4,6.4235975
2015,10,5,3.3718575
2015,10,6,3.34273625
2015,10,7,4.36433625
2015,10,8,10.29155125
2015,10,9,10.062255
2015,10,10,5.012255
2015,10,11,2.86444125
2015,10,12,5.58187375
2015,10,13,5.41032875
2015,10,14,8.93162625
2015,10,15,7.09180125
2015,10,16,5.38978125
2015,10,17,5.61773375
2015,10,18,9.1402325
2015,10,19,11.26707875
2015,10,20,10.5790575
2015,10,21,11.47665
2015,10,22,6.16894
2015,10,23,11.11037
2015,10,24,15.799925
2015,10,25,8.84691
2015,10,26,6.4945325
2015,10,27,6.63690375
2015,10,28,9.6407075
2015,10,29,12.9024375
2015,10,30,10.12858375
2015,10,31,13.0721
2016,10,1,4.00997875
2016,10,2,4.390415
2016,10,3,3.60015125
2016,10,4,4.15383375
2016,10,5,3.87104875
2016,10,6,6.7847275
2016,10,7,5.47277875
2016,10,8,6.22104875
2016,10,9,3.4419
2016,10,10,7.20583375
2016,10,11,5.40292375
2016,10,12,2.5397075
2016,10,13,4.02755125
2016,10,14,4.69941125
2016,10,15,8.42991375
2016,10,16,6.92682
2016,10,17,5.4067625
2016,10,18,9.1709625
2016,10,19,8.26414125
2016,10,20,6.9389
2016,10,21,5.7658025
2016,10,22,7.10084875
2016,10,23,5.9263375
2016,10,24,6.49216375
2016,10,25,6.6059875
2016,10,26,6.74495625
2016,10,27,5.60426125
2016,10,28,8.52451375
2016,10,29,7.4575575
2016,10,30,6.31905125
2016,10,31,8.1669425
2017,10,1,3.57044
2017,10,2,8.57229125
2017,10,3,11.75570875
2017,10,4,7.4236525
2017,10,5,5.20112
2017,10,6,6.44111625
2017,10,7,6.51995125
2017,10,8,7.70593125
2017,10,9,7.19040375
2017,10,10,3.331205
2017,10,11,5.62837625
2017,10,12,4.246125
2017,10,13,5.17894125
2017,10,14,5.266005
2017,10,15,5.76219
2017,10,16,5.24870125
2017,10,17,5.4591975
2017,10,18,6.6925275
2017,10,19,6.162075
2017,10,20,5.25182
2017,10,21,3.2762375
2017,10,22,2.75059875
2017,10,23,4.125135
2017,10,24,3.4145475
2017,10,25,11.77045625
2017,10,26,4.28993875
2017,10,27,1.814189
2017,10,28,2.06300225
2017,10,29,7.4323125
2017,10,30,17.981075
2017,10,31,19.28335
2018,10,1,8.9531425
2018,10,2,6.03089375
2018,10,3,2.7747875
2018,10,4,4.835915
2018,10,5,4.30313625
2018,10,6,5.5372375
2018,10,7,8.37489125
2018,10,8,12.256225
2018,10,9,12.0770375
2018,10,10,10.23363375
2018,10,11,9.7257
2018,10,12,8.13107125
2018,10,13,8.28996
2018,10,14,9.26353625
2018,10,15,5.77187875
2018,10,16,13.7568375
2018,10,17,9.07595625
2018,10,18,10.26636625
2018,10,19,7.380095
2018,10,20,2.0326175
2018,10,21,4.1528375
2018,10,22,13.0869
2018,10,23,8.5858325
2018,10,24,8.61478875
2018,10,25,10.284875
2018,10,26,10.62916
2018,10,27,9.734465
2018,10,28,11.21178125
2018,10,29,15.59402375
2018,10,30,5.5016525
2018,10,31,3.30622375
2019,10,1,5.35552
2019,10,2,6.1996675
2019,10,3,4.6278825
2019,10,4,5.21952875
2019,10,5,3.86016625
2019,10,6,3.80956125
2019,10,7,7.91150375
2019,10,8,6.36949375
2019,10,9,5.17453375
2019,10,10,1.52104725
2019,10,11,3.436365
2019,10,12,4.788
2019,10,13,4.121045
2019,10,14,4.18760375
2019,10,15,3.04987625
2019,10,16,5.1410675
2019,10,17,19.345775
2019,10,18,15.8172875
2019,10,19,8.1054825
2019,10,20,6.54163375
2019,10,21,7.242055
2019,10,22,6.21837375
2019,10,23,5.85561375
2019,10,24,12.14045875
2019,10,25,13.4526975
2019,10,26,7.62291375
2019,10,27,5.46500125
2019,10,28,6.02581
2019,10,29,3.30913875
2019,10,30,2.21910875
2019,10,31,3.5623775
