####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,10,3,756.0159425
2018,10,4,759.35314
2018,10,5,760.57189375
2018,10,6,764.31772625
2018,10,7,769.3280875
2018,10,8,770.9894275
2018,10,9,769.92369625
2018,10,10,768.5871625
2018,10,11,767.76502
2018,10,12,768.59980125
2018,10,13,765.91287875
2018,10,14,765.5930575
2018,10,15,762.66227625
2018,10,16,761.70308125
2018,10,17,763.64907625
2018,10,18,765.08521625
2018,10,19,763.63981
2018,10,20,760.965225
2018,10,21,759.76854125
2018,10,22,760.63447875
2018,10,23,758.7564275
2018,10,24,763.1689275
2018,10,25,768.97374625
2018,10,26,770.9245075
2018,10,27,768.77681875
2018,10,28,768.3649125
2018,10,29,765.9811575
2018,10,30,760.11606125
2018,10,31,759.09112
2019,10,1,765.91448625
2019,10,2,759.70809625
2019,10,3,759.25679625
2019,10,4,760.08485375
2019,10,5,760.6487175
2019,10,6,755.172595
2019,10,7,756.11812375
2019,10,8,759.08844375
2019,10,9,766.15993875
2019,10,10,765.4876425
2019,10,11,768.19091375
2019,10,12,766.89140625
2019,10,13,762.51072125
2019,10,14,761.841865
2019,10,15,758.34327875
2019,10,16,756.47984125
2019,10,17,760.13546625
2019,10,18,768.94608625
2019,10,19,774.42403375
2019,10,20,765.27530125
2019,10,21,767.19224375
2019,10,22,769.16510625
2019,10,23,770.60681875
2019,10,24,770.96703625
2019,10,25,773.81855375
2019,10,26,772.615735
2019,10,27,769.4496475
2019,10,28,770.4313925
2019,10,29,771.821455
2019,10,30,771.7242475
2019,10,31,773.04027
