####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,10,13,0.78822588
2016,10,14,0.673331
2016,10,15,0.64978062
2016,10,16,0.61522238
2016,10,17,0.74167038
2016,10,18,0.68000225
2016,10,19,0.61412788
2016,10,20,0.55834912
2016,10,21,0.62730362
2016,10,22,0.50489738
2016,10,23,0.80812662
2016,10,24,0.61278162
2016,10,25,0.59398388
2016,10,26,0.83527825
2016,10,27,0.5100015
2016,10,28,0.67645575
2016,10,29,1.098298
2016,10,30,0.97202012
2016,10,31,1.15781613
2017,10,1,0.7708565
2017,10,2,1.287908
2017,10,3,0.9260345
2017,10,4,0.59604162
2017,10,5,0.53205938
2017,10,6,0.53268362
2017,10,7,0.5854945
2017,10,8,0.67256425
2017,10,9,1.403207
2017,10,10,1.08573412
2017,10,11,0.67134475
2017,10,12,0.76547575
2017,10,13,1.14915875
2017,10,14,0.73317388
2017,10,15,1.00139012
2017,10,16,0.72707675
2017,10,17,0.41074925
2017,10,18,0.67068288
2017,10,19,0.65914588
2017,10,20,0.83473788
2017,10,21,0.74565375
2017,10,22,1.07310875
2017,10,23,1.2101975
2017,10,24,1.32080625
2017,10,25,0.80653988
2017,10,26,0.82552275
2017,10,27,1.11360625
2017,10,28,1.6899675
2017,10,29,1.84136375
2017,10,30,0.87264525
2017,10,31,0.80820662
2018,10,1,1.11049512
2018,10,2,2.29456625
2018,10,3,2.09728
2018,10,4,1.75935125
2018,10,5,1.71440312
2018,10,6,1.3296435
2018,10,7,2.0738225
2018,10,8,1.90996625
2018,10,9,1.34699712
2018,10,10,1.4719805
2018,10,11,1.9144225
2018,10,12,1.00355912
2018,10,13,0.86719825
2018,10,14,0.92857825
2018,10,15,0.62214087
2018,10,16,0.945173
2018,10,17,1.1322825
2018,10,18,1.044701
2018,10,19,1.08235238
2018,10,20,1.02173962
2018,10,21,0.97143375
2018,10,22,1.32383375
2018,10,23,1.25625875
2018,10,24,1.39218675
2018,10,25,1.43972025
2018,10,26,1.83310375
2018,10,27,1.38963125
2018,10,28,1.03075562
2018,10,29,1.15606162
2018,10,30,1.107506
2018,10,31,1.28596112
2019,10,1,3.7670775
2019,10,2,2.43829625
2019,10,3,3.29972
2019,10,4,4.1872675
2019,10,5,2.7258625
2019,10,6,2.73161125
2019,10,7,2.37006
2019,10,8,1.3938445
2019,10,9,1.81316
2019,10,10,1.29966125
2019,10,11,1.25197225
2019,10,12,1.16739888
2019,10,13,1.35061788
2019,10,14,1.6671725
2019,10,15,1.98846
2019,10,16,2.38100625
2019,10,17,1.310866
2019,10,18,0.87591925
2019,10,19,1.21768125
2019,10,20,1.29993125
2019,10,21,0.81365325
2019,10,22,0.731778
2019,10,23,1.20328762
2019,10,24,1.1431
2019,10,25,1.09770713
2019,10,26,1.05238462
2019,10,27,0.94339238
2019,10,28,1.22967875
2019,10,29,1.10778675
2019,10,30,1.50481625
2019,10,31,2.0701825
