####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,12,8,270.3125
2017,12,9,271.475
2017,12,10,270.5375
2017,12,11,272.35
2017,12,12,272.375
2017,12,13,272.35
2017,12,14,271.7625
2017,12,15,271.1625
2017,12,16,269.6875
2017,12,17,269.575
2017,12,18,269.7875
2017,12,19,269.525
2017,12,20,270.2875
2017,12,21,269.6375
2017,12,22,270.5375
2017,12,23,271.1625
2017,12,24,271.6375
2017,12,25,270.85
2017,12,26,270.475
2017,12,27,269.9
2017,12,28,269.0125
2017,12,29,268.75
2017,12,30,268.9875
2017,12,31,270.1625
2018,12,1,272.2125
2018,12,2,272.3625
2018,12,3,271.5625
2018,12,4,270.325
2018,12,5,269.8
2018,12,6,270.2625
2018,12,7,270.6
2018,12,8,270.9375
2018,12,9,271.95
2018,12,10,272.4625
2018,12,11,271.55
2018,12,12,271.45
2018,12,13,271.375
2018,12,14,270.0625
2018,12,15,271.975
2018,12,16,272.725
2018,12,17,272.5375
2018,12,18,271.275
2018,12,19,271.075
2018,12,20,270.4
2018,12,21,270.6875
2018,12,22,270.5375
2018,12,23,269.825
2018,12,24,269.6
2018,12,25,269.25
2018,12,26,269.2
2018,12,27,269.65
2018,12,28,270.325
2018,12,29,270.575
2018,12,30,271.575
2018,12,31,271.3625
2019,12,1,272.05
2019,12,2,272.7375
2019,12,3,273.3375
2019,12,4,273.35
2019,12,5,273.4125
2019,12,6,273.825
2019,12,7,273.7125
2019,12,8,273.0375
2019,12,9,271.7375
2019,12,10,271.575
2019,12,11,270.4875
2019,12,12,269.75
2019,12,13,268.9
2019,12,14,270.6
2019,12,15,270.7375
2019,12,16,271.2375
2019,12,17,271.325
2019,12,18,270.1
2019,12,19,270.125
2019,12,20,269.3625
2019,12,21,268.4375
2019,12,22,267.75
2019,12,23,272.4125
2019,12,24,273.2375
2019,12,25,273.3
2019,12,26,272.2875
2019,12,27,270.7875
2019,12,28,270.6
2019,12,29,270.25
2019,12,30,270.2
2019,12,31,270.0
